trade_date,ic
2023-05-04,-0.01201307664740292
2023-05-05,-0.02235052252109633
2023-05-08,-0.02297140241722295
2023-05-09,-0.019570648611497484
2023-05-10,-0.01975097812064775
2023-05-11,0.030489259783568968
2023-05-12,0.04107692465103982
2023-05-15,0.056499514926515185
2023-05-16,0.0675327585552966
2023-05-17,0.07710194225315367
2023-05-18,0.05793279141881603
2023-05-19,0.0548151280302338
2023-05-22,0.036519069646077304
2023-05-23,0.07210491843775797
2023-05-24,0.06918761522715414
2023-05-25,0.07678520911514791
2023-05-26,0.06365441929925324
2023-05-29,0.061875649937585354
2023-05-30,0.06579529989610629
2023-05-31,0.05269604005095995
2023-06-01,0.07989479065392564
2023-06-02,0.07161946250104724
2023-06-05,0.07548971077246741
2023-06-06,0.07143702782847258
2023-06-07,0.07296789512699162
2023-06-08,0.07556845609883223
2023-06-09,0.07511936058262599
2023-06-12,0.07300081134054837
2023-06-13,0.04320845984416922
2023-06-14,-0.0206821554738725
2023-06-15,0.008148897066802347
2023-06-16,0.010510704306125992
2023-06-19,0.04632497116689009
2023-06-20,0.054548606640365954
2023-06-21,0.06333358211892295
2023-06-26,0.06999869725307253
2023-06-27,0.07534241091356711
2023-06-28,0.07024608217311917
2023-06-29,0.04258132090242205
2023-06-30,0.04572524944568542
2023-07-03,0.05219621855949704
2023-07-04,0.052734989620026165
2023-07-05,0.05324734548127407
2023-07-06,0.058895300816242176
2023-07-07,0.043403694975305246
2023-07-10,0.0569466294448803
2023-07-11,0.06546726845123849
2023-07-12,0.08508006384607963
2023-07-13,0.08710001384311024
2023-07-14,0.0871977860150276
2023-07-17,-0.06355452306118599
2023-07-18,0.02660167831891407
2023-07-19,0.07331727598257734
2023-07-20,0.10691492551045954
2023-07-21,0.11433118393164031
2023-07-24,0.11326955657396157
2023-07-25,0.11329828667637018
2023-07-26,0.12346026530828472
2023-07-27,0.12164104934623553
2023-07-28,0.10740169948673191
2023-07-31,0.11342996649703328
2023-08-01,0.11452129075027381
2023-08-02,0.113650860699422
2023-08-03,0.11205630074110831
2023-08-04,0.11776531543695073
2023-08-07,0.073891731234951
2023-08-08,0.06273703985343551
2023-08-09,0.031184825973240144
2023-08-10,0.015686491786180652
2023-08-11,0.04586179043483448
2023-08-14,0.0508528969319436
2023-08-15,0.060831137827108236
2023-08-16,0.06357212926645085
2023-08-17,0.07903509554755862
2023-08-18,0.07986995955944332
2023-08-21,0.07967157416950932
2023-08-22,0.07342568267407534
2023-08-23,0.07902214700924264
2023-08-24,0.09941023190238507
2023-08-25,0.11825910691317516
2023-08-28,0.11504838891123755
2023-08-29,0.10894741242763807
2023-08-30,0.10785342738821274
2023-08-31,0.10784442820475992
2023-09-01,0.1074291213644673
2023-09-04,0.11067723845965703
2023-09-05,0.12114433682612158
2023-09-06,0.09525074875960014
2023-09-07,0.09246125988703133
2023-09-08,0.14897397610987173
2023-09-11,0.11604739954343204
2023-09-12,0.11812692758228416
2023-09-13,0.08238934890473619
2023-09-14,0.08159989226178115
2023-09-15,0.08701814017504589
2023-09-18,0.08293508960846674
2023-09-19,0.08278586075943548
2023-09-20,0.08472905001367277
2023-09-21,0.0969521631128076
2023-09-22,0.09806296737401829
2023-09-25,0.09932332465787765
2023-09-26,0.10448429167573696
2023-09-27,0.10932952780906117
2023-09-28,0.11493633635129116
2023-10-09,0.1268431067758247
2023-10-10,0.12624419778882207
2023-10-11,0.12911583037178614
2023-10-12,0.12150593767215967
2023-10-13,0.12506541681578381
2023-10-16,0.12232025525583252
2023-10-17,0.2356927177502191
2023-10-18,0.1496434606591361
2023-10-19,0.1182356210796345
2023-10-20,0.047947240712313204
2023-10-23,0.03702833827854048
2023-10-24,0.04668431004099523
2023-10-25,0.041958864876188426
2023-10-26,0.04066781282160183
2023-10-27,0.051103107929018156
2023-10-30,0.056557588820563776
2023-10-31,0.05046497456796767
2023-11-01,0.0670658965433552
2023-11-02,0.06759770078305478
2023-11-03,0.0712569049276905
2023-11-06,0.07618162183953335
2023-11-07,0.08584634506328405
2023-11-08,0.09334123578475603
2023-11-09,0.13985019769293894
2023-11-10,0.1418027649577214
2023-11-13,0.061217292667149224
2023-11-14,0.025873677011893362
2023-11-15,-0.04513724843684617
2023-11-16,-0.07119183389669638
2023-11-17,-0.06865493222900751
2023-11-20,-0.09858434493001515
2023-11-21,-0.09638785419984225
2023-11-22,-0.09414253126474026
2023-11-23,-0.09456750187246629
2023-11-24,-0.11576609863143975
2023-11-27,-0.12954595511454203
2023-11-28,-0.12674406644501712
2023-11-29,-0.09585530460361376
2023-11-30,0.04031719528861698
2023-12-01,0.07828997126090735
2023-12-04,0.09705522526782732
2023-12-05,0.08611044813303823
2023-12-06,0.0805896813195276
2023-12-07,0.12911324117536196
2023-12-08,0.16750273271102395
2023-12-11,0.18472259488567275
2023-12-12,0.20424451111983483
2023-12-13,0.2140743270716036
2023-12-14,0.20996721039969404
2023-12-15,0.2039857317470286
2023-12-18,0.20521507132353764
2023-12-19,0.20343885633407585
2023-12-20,0.2123204560721149
2023-12-21,0.20959577325561893
2023-12-22,0.1978332697495141
2023-12-25,0.20007038312582767
2023-12-26,0.23140903343027625
2023-12-27,0.22888428241883252
2023-12-28,0.22375655171861755
2023-12-29,0.14776169548564466
2024-01-02,0.13940277820252636
2024-01-03,0.1350415657152738
2024-01-04,0.13550094944418464
2024-01-05,0.13338134007120414
2024-01-08,0.16527826625450004
2024-01-09,0.1773132532355231
2024-01-10,0.18709870217047578
2024-01-11,0.1716238834090323
2024-01-12,0.17804254971350536
2024-01-15,0.20045938833427338
2024-01-16,0.192463143564647
2024-01-17,0.18084178771606946
2024-01-18,0.18446029689547375
2024-01-19,0.19633318148401774
2024-01-22,0.18949705808839923
2024-01-23,0.1563222503537251
2024-01-24,0.16057700879044973
2024-01-25,0.15850142929019725
2024-01-26,0.19212891207998195
2024-01-29,0.20787987165066535
2024-01-30,0.23207676835953395
2024-01-31,0.24412830794058185
2024-02-01,0.24834267698753393
2024-02-02,0.2406999366912619
2024-02-05,0.24287480220014726
2024-02-06,0.24566420824840116
2024-02-07,0.2507776418744474
2024-02-08,0.2768679888676879
2024-02-19,0.2983012129915642
2024-02-20,0.3021942001179776
2024-02-21,0.3187661249256667
2024-02-22,0.3225875325855192
2024-02-23,0.3225038269302733
2024-02-26,0.3234360946199243
2024-02-27,0.327266265769756
2024-02-28,0.3361014714752912
2024-02-29,0.32932739859065013
2024-03-01,0.33570658239374146
2024-03-04,0.282157958981863
2024-03-05,0.23447798682885682
2024-03-06,0.22691813479100612
2024-03-07,0.23924528626188316
2024-03-08,0.23876605275499885
2024-03-11,0.24028400824831342
2024-03-12,0.23448384303716727
2024-03-13,0.22460363890542714
2024-03-14,0.20021901882552662
2024-03-15,0.20360350828919246
2024-03-18,0.20068832945045834
2024-03-19,0.2073258446517482
2024-03-20,0.20715844826420018
2024-03-21,0.1943158223751444
2024-03-22,0.2044730714229599
2024-03-25,0.19358818443958767
2024-03-26,0.19743115478892795
2024-03-27,0.1979733740780806
2024-03-28,0.17209597841838312
2024-03-29,0.16703130262285232
2024-04-01,0.13744607656717353
2024-04-02,0.1683944751373432
2024-04-03,0.14492239806722373
2024-04-08,0.149748367572452
2024-04-09,0.10690503306849038
2024-04-10,0.10817822447228564
2024-04-11,0.08842329290350572
2024-04-12,0.08625769054649776
2024-04-15,0.1300586528555203
2024-04-16,0.16755725209429967
2024-04-17,0.20174671620717735
2024-04-18,0.1454795843124114
2024-04-19,0.1280304985188422
2024-04-22,0.1346166627920403
2024-04-23,0.12986197805144664
2024-04-24,0.12084796573865293
2024-04-25,0.12159260325017757
2024-04-26,0.15814763921130476
2024-04-29,0.15996253012346287
2024-04-30,0.1614539058264426
2024-05-06,0.07313617660881488
2024-05-07,0.04346355440964748
2024-05-08,-0.006806826469707044
2024-05-09,-0.045960224305893305
2024-05-10,-0.053059046502921814
2024-05-13,-0.05552461755439401
2024-05-14,-0.05182118930784805
2024-05-15,-0.046674171789556976
2024-05-16,-0.04333289204479592
2024-05-17,0.033776664609906894
2024-05-20,0.019249632601486447
2024-05-21,-0.004852252040358959
2024-05-22,-0.06278128195840321
2024-05-23,-0.08181233882573054
2024-05-24,-0.0836417014465107
2024-05-27,-0.07709349308850127
2024-05-28,-0.07481696372448307
2024-05-29,-0.07314499044362503
2024-05-30,-0.07680776295338186
2024-05-31,-0.0653796913182234
2024-06-03,-0.03757144296480629
2024-06-04,-0.02562043887693768
2024-06-05,-0.023560658965935434
2024-06-06,-0.025536767401657737
2024-06-07,-0.02525287602303053
2024-06-11,-0.024488878486480535
2024-06-12,-0.024588319473613583
2024-06-13,-0.022304860990275132
2024-06-14,-0.006514108590337638
2024-06-17,-0.007307367306419312
2024-06-18,-0.004622154400776675
2024-06-19,-0.009477681382677152
2024-06-20,-0.01035342151096652
2024-06-21,-0.005307074196990167
2024-06-24,-0.027644171744966056
2024-06-25,-0.02387219946826182
2024-06-26,-0.025638445565195435
2024-06-27,-0.025211650893260575
2024-06-28,-0.0327785294183005
2024-07-01,-0.03350033087968271
2024-07-02,-0.010228289561639809
2024-07-03,0.0017636713423662088
2024-07-04,0.03776190325253523
2024-07-05,0.029623040411273456
2024-07-08,0.05740863148772543
2024-07-09,0.07130119436153314
2024-07-10,0.07489255111421632
2024-07-11,0.06481850102748107
2024-07-12,0.017866874996958482
2024-07-15,0.028143894800017766
2024-07-16,-0.03742985350994029
2024-07-17,-0.009347664846247997
2024-07-18,0.009452020439897853
2024-07-19,0.005515548497095928
2024-07-22,0.017434116770350977
2024-07-23,0.008548057870890606
2024-07-24,0.020460036026769077
2024-07-25,-0.0033924823625803213
2024-07-26,-0.0007989459500106021
2024-07-29,-0.0023119354540614228
2024-07-30,0.024868980803455003
2024-07-31,0.030260972294663332
2024-08-01,0.03592872540985422
2024-08-02,0.021709527410483608
2024-08-05,0.009870389838952645
2024-08-06,0.006053013142384523
2024-08-07,-0.0017047490942200402
2024-08-08,0.005750365818235273
2024-08-09,-0.030158034901908715
2024-08-12,-0.2236896523602803
2024-08-13,-0.22794877350295628
2024-08-14,-0.2141959899320921
2024-08-15,-0.1893174575654483
2024-08-16,-0.13561587548926085
2024-08-19,-0.13740833551484138
2024-08-20,-0.13169598670356936
2024-08-21,-0.12372856540262388
2024-08-22,-0.18081444195264176
2024-08-23,-0.18605905431040679
2024-08-26,-0.2076194680767897
2024-08-27,-0.2750887914645284
2024-08-28,-0.29681578603130504
2024-08-29,-0.3316707643661284
2024-08-30,-0.34329632372156793
2024-09-02,-0.32311166994638185
2024-09-03,-0.3238675415093208
2024-09-04,-0.2997888073957075
2024-09-05,-0.3215710294352666
2024-09-06,-0.3358907710561076
2024-09-09,-0.3300971618116104
2024-09-10,-0.32516346334865137
2024-09-11,-0.32361668563702223
2024-09-12,-0.31419711974464665
2024-09-13,-0.3183817142949219
2024-09-18,-0.3194214757873823
2024-09-19,-0.3305274549585769
2024-09-20,-0.33933414203527057
2024-09-23,-0.3271461616644217
2024-09-24,-0.3061860436660541
2024-09-25,-0.299028974264908
2024-09-26,-0.35179513764191667
2024-09-27,-0.3232363984117358
2024-09-30,-0.288613208848567
2024-10-08,-0.27178083309415124
2024-10-09,-0.2728585942605603
2024-10-10,-0.295563588692903
2024-10-11,-0.2917440731054499
2024-10-14,-0.32560770527444477
2024-10-15,-0.32522085811405516
2024-10-16,-0.33048467396693804
2024-10-17,-0.32878625726929095
2024-10-18,-0.32792412856444253
2024-10-21,-0.32364491736060025
2024-10-22,-0.3279196922511939
2024-10-23,-0.32244685652288124
2024-10-24,-0.3161601772832904
2024-10-25,-0.3233127433338469
2024-10-28,-0.26542234631245054
2024-10-29,-0.24765525798014237
2024-10-30,-0.24772260619721287
2024-10-31,-0.220339241313013
2024-11-01,-0.21430485833140106
2024-11-04,-0.23144174092672665
2024-11-05,-0.2262827193481159
2024-11-06,-0.2228337063368533
2024-11-07,-0.2354629621084701
2024-11-08,-0.24328225277768453
2024-11-11,-0.2524894330112634
2024-11-12,-0.2301154299454658
2024-11-13,-0.23312912131392569
2024-11-14,-0.23961272038713283
2024-11-15,-0.24133219313776869
2024-11-18,-0.24299628793530978
2024-11-19,-0.2429684720735588
2024-11-20,-0.24474790391837878
2024-11-21,-0.24477191587032845
2024-11-22,-0.2501642898422158
2024-11-25,-0.22084912273385626
2024-11-26,-0.19881462718006102
2024-11-27,-0.19384027741698343
2024-11-28,-0.19435547754591523
2024-11-29,-0.18861485711142847
2024-12-02,-0.1650911264996333
2024-12-03,-0.16443470082344575
2024-12-04,-0.16856370687604816
2024-12-05,-0.1590153341654924
2024-12-06,-0.1749868203779617
2024-12-09,-0.14279831303817056
2024-12-10,-0.13059485486774727
2024-12-11,-0.13467155550732393
2024-12-12,-0.14026932859121446
2024-12-13,-0.13575864033499682
2024-12-16,-0.13023239386444238
2024-12-17,-0.13241620841196214
2024-12-18,-0.12263207188481326
2024-12-19,-0.11211146634084619
2024-12-20,-0.10899766982780479
2024-12-23,-0.11197084722160959
2024-12-24,-0.11473461630647451
2024-12-25,-0.10492745737500037
2024-12-26,-0.02195671431724717
2024-12-27,-0.03453104951762826
2024-12-30,-0.04409075287284058
2024-12-31,-0.036225405942207974
2025-01-02,-0.044416907852443024
2025-01-03,0.013679563564844576
2025-01-06,0.041518956330322106
2025-01-07,0.20210721840698645
2025-01-08,0.22500536537433624
2025-01-09,0.21258751870289921
2025-01-10,0.21631571739892677
2025-01-13,0.20257547166905612
2025-01-14,0.2002190116339759
2025-01-15,0.20396342401668938
2025-01-16,0.19774405286934968
2025-01-17,0.19046164383711137
2025-01-20,0.15691974648318502
2025-01-21,0.11849988690061328
2025-01-22,0.09660616825914121
2025-01-23,0.012794829766614066
2025-01-24,-0.0381136475615404
2025-01-27,-0.049369204326821556
2025-02-05,-0.04009793459118484
2025-02-06,-0.0486289463311546
2025-02-07,-0.0501153369338034
2025-02-10,-0.021048814649593905
2025-02-11,0.0007967151485958601
2025-02-12,-0.019495488457857185
2025-02-13,-0.03139661610429039
2025-02-14,-0.01899327120432137
2025-02-17,0.0007626441964613426
2025-02-18,0.00024814231045468184
2025-02-19,0.003056381925324983
2025-02-20,-0.032584203713216055
2025-02-21,-0.03633785625048404
2025-02-24,-0.03740583741920653
2025-02-25,-0.03779306591031658
2025-02-26,-0.04607711489998804
2025-02-27,-0.06666339058885261
2025-02-28,-0.06787899947148932
2025-03-03,-0.07444159622509193
2025-03-04,-0.07446902708374606
2025-03-05,-0.09065106258057214
2025-03-06,-0.05050440866689018
2025-03-07,-0.0687510505374051
2025-03-10,-0.06918778535346443
2025-03-11,-0.061549841276549826
2025-03-12,-0.053629784055518194
2025-03-13,-0.046507050784760674
2025-03-14,-0.04600564174005662
2025-03-17,-0.0490683383007437
2025-03-18,-0.028254606771432846
2025-03-19,-0.03906186408213664
2025-03-20,-0.0187445661921267
2025-03-21,-0.026997920345814518
2025-03-24,-0.02820057394534847
2025-03-25,-0.03435126941082215
2025-03-26,-0.04143724628776075
2025-03-27,-0.058774318047447996
2025-03-28,-0.055794059804710514
2025-03-31,-0.06459237696846061
2025-04-01,-0.08440808160658878
2025-04-02,-0.0754731371641002
2025-04-03,0.04806176003302844
2025-04-07,0.08849248395324243
2025-04-08,0.08016285244260161
2025-04-09,0.05945112354609022
2025-04-10,0.05574133167011309
2025-04-11,0.054301984672454784
2025-04-14,0.055835057938315336
2025-04-15,0.052974172018365885
2025-04-16,0.05690661465508468
2025-04-17,0.05642492725757224
2025-04-18,0.055095017603296714
2025-04-21,0.05551000501277364
2025-04-22,0.05799631208625618
2025-04-23,0.07498114949915055
2025-04-24,0.07872094385910824
2025-04-25,0.08626071426969714
2025-04-28,0.13804720746580784
2025-04-29,0.1812613152566433
2025-04-30,0.180676679545426
2025-05-06,0.17805450486625804
2025-05-07,0.19382863772895514
2025-05-08,0.21801356734199584
2025-05-09,0.24283251898169525
2025-05-12,0.24312734424539498
2025-05-13,0.24441579308875847
2025-05-14,0.20602053116133281
2025-05-15,0.20857429566212088
2025-05-16,0.20446217761849128
2025-05-19,0.20366469159629
2025-05-20,0.2047354995315753
2025-05-21,0.240861186481802
2025-05-22,0.2462154077554892
2025-05-23,0.25159754583317034
2025-05-26,0.27375952920887
2025-05-27,0.28121675831191445
2025-05-28,0.2802536052157039
2025-05-29,0.28015162896552287
2025-05-30,0.28402935760401293
2025-06-03,0.27104056837785706
2025-06-04,0.24884087735466193
2025-06-05,0.22003771273184375
2025-06-06,0.21877190226559176
2025-06-09,0.22028884263002418
2025-06-10,0.229528709194351
2025-06-11,0.2110809949545528
2025-06-12,0.21157628996462705
2025-06-13,0.2125906732933379
2025-06-16,0.22143801146743547
2025-06-17,0.21861493565346543
2025-06-18,0.21672357210024495
2025-06-19,0.21760999255649893
2025-06-20,0.23373856875130286
2025-06-23,0.1794797128851838
2025-06-24,0.17808549464889648
2025-06-25,0.17588764280023025
2025-06-26,0.18206729843263145
2025-06-27,0.1726039858658584
2025-06-30,0.19015551005720185
2025-07-01,0.23232232274532155
2025-07-02,0.27582111621853383
2025-07-03,0.14332245614009176
2025-07-04,0.06308955484042052
2025-07-07,0.036824170166052064
2025-07-08,0.05653442609301118
2025-07-09,0.04421138914156017
2025-07-10,0.04125111545178959
2025-07-11,0.04481716180183701
2025-07-14,0.051517541269982585
2025-07-15,0.0604086374680629
2025-07-16,0.0908651739435536
2025-07-17,0.10303460027241738
2025-07-18,0.11000743421615652
2025-07-21,0.10650151659356898
2025-07-22,0.1088155544664535
2025-07-23,0.10642227329881544
2025-07-24,0.10706885184220226
2025-07-25,0.05902236457503389
2025-07-28,0.0721193183858432
2025-07-29,0.07460479823016837
2025-07-30,0.07631568921399973
2025-07-31,0.03415855393313114
2025-08-01,0.012575153872930395
2025-08-04,-0.035625555434232736
2025-08-05,-0.0658724077410599
2025-08-06,-0.07431261976118184
2025-08-07,0.02736977333184472
2025-08-08,0.03634808237590302
2025-08-11,-0.09347218916295069
2025-08-12,-0.1038099378584014
2025-08-13,-0.10180797272089126
2025-08-14,-0.07157794647790772
2025-08-15,-0.06833292612713127
2025-08-18,-0.07842326211224136
2025-08-19,-0.11262249962929742
2025-08-20,-0.12224511649348302
2025-08-21,-0.12666582038935836
2025-08-22,-0.12271045714016411
2025-08-25,-0.12167874124719125
2025-08-26,-0.11257423494835431
2025-08-27,-0.09534337600218551
2025-08-28,-0.09148640456323066
2025-08-29,-0.09061364763493879
2025-09-01,-0.09637105403912763
2025-09-02,-0.09542895685479043
2025-09-03,-0.0926440423698366
2025-09-04,-0.09843803890069393
2025-09-05,-0.10316808521700054
2025-09-08,-0.10494723489334139
2025-09-09,-0.10589436896781758
2025-09-10,-0.10961036370479292
2025-09-11,-0.13056521036454663
2025-09-12,-0.12963561722861044
2025-09-15,-0.15126910283269251
2025-09-16,-0.13829335235525983
2025-09-17,-0.1339723043653338
2025-09-18,-0.1552105162852394
2025-09-19,-0.15244245011436838
2025-09-22,-0.14600311458840748
2025-09-23,-0.13971817153868357
2025-09-24,-0.12582933972410995
2025-09-25,-0.1296802500787201
2025-09-26,-0.12759168164559617
2025-09-29,-0.12383848007165262
2025-09-30,-0.10153642506443628
2025-10-09,-0.10263027223217061
2025-10-10,-0.06334612389616501
2025-10-13,-0.07307644863273721
2025-10-14,-0.08330639772673902
2025-10-15,-0.08776887836112136
2025-10-16,-0.10732826460192156
2025-10-17,-0.12045642098037795
2025-10-20,-0.1266274823348654
2025-10-21,-0.1401551286335142
2025-10-22,-0.1475626915807902
2025-10-23,-0.14922734674521104
2025-10-24,-0.1481184239856772
2025-10-27,-0.09947856567224153
2025-10-28,-0.08116965809880895
2025-10-29,-0.07560945047735934
2025-10-30,-0.035555510017972074
2025-10-31,0.012576439567180136
2025-11-03,0.018211214797736477
2025-11-04,0.018565763315236686
2025-11-05,0.02462070059038676
2025-11-06,0.013756847855196692
2025-11-07,-0.05309744964236439
2025-11-10,-0.09762048972473975
2025-11-11,0.007047808317544198
2025-11-12,0.019216359209958376
2025-11-13,0.006789670409334657
2025-11-14,-0.018593967863587017
2025-11-17,-0.025516617794422353
2025-11-18,-0.024806729735949405
2025-11-19,-0.023672348120005376
2025-11-20,-0.012935679199580177
2025-11-21,-0.04719613739978116
2025-11-24,-0.06276990225524795
2025-11-25,-0.06340047126789446
2025-11-26,-0.0635785304816702
2025-11-27,-0.06666592141748655
2025-11-28,-0.07352205748786625
2025-12-01,-0.06851449654626277
2025-12-02,-0.07235526585065288
2025-12-03,-0.08459784219643071
2025-12-04,-0.07709370973009083
2025-12-05,-0.06531849260735664
2025-12-08,-0.07237449025796241
2025-12-09,-0.0703656944751915
2025-12-10,-0.14571939669547898
2025-12-11,-0.09459078169136016
2025-12-12,-0.042382673038514035
2025-12-15,-0.04496513892092259
2025-12-16,0.022031793193185142
2025-12-17,0.008482704815617144
2025-12-18,0.003625179677349595
2025-12-19,0.01001252494521467
2025-12-22,0.01739927420786962
2025-12-23,0.014954576222557615
2025-12-24,-0.0006892410425065764
2025-12-25,-0.009165617087740264
2025-12-26,-0.010475161206265666
2025-12-29,-0.03093070901885918
2025-12-30,0.0015074397489719127
2025-12-31,-0.12079474557101672
2026-01-05,-0.07810073972963427
2026-01-06,0.005122748522100862
2026-01-07,-0.0451682097576179
2026-01-08,-0.04542044671587771
2026-01-09,-0.04512605257826993
2026-01-12,-0.03047131641867371
2026-01-13,-0.028928136152982536
2026-01-14,-0.02151644494280187
2026-01-15,-0.046894916158342036
2026-01-16,-0.055776162639464284
2026-01-19,-0.0530400427486013
2026-01-20,-0.05816252418117883
2026-01-21,-0.10527417041117039
2026-01-22,-0.1353846893433713
2026-01-23,-0.13553391071245924
2026-01-26,-0.16952166334656069
2026-01-27,-0.12168116967409592
2026-01-28,-0.05242792588073831
2026-01-29,-0.05083260299635355
2026-01-30,-0.016876708566986847
2026-02-02,-0.018497112341424374
2026-02-03,-0.012702442378538953
2026-02-04,-0.020184764326337434
2026-02-05,-0.01717404637993344
2026-02-06,-0.01507959007282866
2026-02-09,-0.008790186224200768
2026-02-10,-0.014322926732258238
2026-02-11,-0.013611019423317683
2026-02-12,-0.014996634423931116
2026-02-13,-0.0398511538948433
2026-02-24,-0.040337940883967215
2026-02-25,-0.0363179318319612
2026-02-26,-0.02999335763016773
2026-02-27,-0.029029086464322312
2026-03-02,-0.06591318481826706
2026-03-03,-0.06270726823744835
2026-03-04,-0.06089155277647398
2026-03-05,-0.06031753896363667
2026-03-06,-0.06216010425505381
2026-03-09,-0.05914714954294754
2026-03-10,-0.06095787232390869
2026-03-11,-0.06455158167142687
2026-03-12,-0.06692890860532398
2026-03-13,-0.06772639627009867
2026-03-16,-0.039089154158889174
2026-03-17,-0.06328326111580365
2026-03-18,-0.08050210525507437
2026-03-19,-0.10171720682764239
2026-03-20,-0.09964158849841533
2026-03-23,-0.0966152417850857
2026-03-24,-0.08696418504341737
2026-03-25,-0.08508251673825214
2026-03-26,-0.06327456218708975
2026-03-27,-0.05577122719315049
2026-03-30,-0.04003155692283386
2026-03-31,-0.038269596404361755
2026-04-01,-0.03156956472357504
2026-04-02,-0.021943935611297316
2026-04-03,-0.0284936164724137
2026-04-07,0.034893858762601614
2026-04-08,0.026638115033184764
2026-04-09,-0.04748118473850877
2026-04-10,0.021669885991294324
2026-04-13,0.01829911368315991
2026-04-14,
2026-04-15,
2026-04-16,
