trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2025-05-16,0.0179914940586762,124060,0,-0.004916975656940159,-0.0,-0.004916975656940159,1.0933538462317491,1.3345945945945936,3
2025-05-21,0.0188244631446657,123450,0,-0.0036452004860266785,-0.0,-0.0036452004860266785,1.0933538462317491,1.3297297297297288,3
2025-05-26,0.0186497080035773,123000,0,-0.0204878048780488,-0.0,-0.0204878048780488,1.0933538462317491,1.3024864864864856,3
2025-05-29,0.016946391860804,120480,0,0.01751328021248333,0.0,0.01751328021248333,1.0933538462317491,1.3252972972972963,3
2025-06-04,0.0162558606140913,122590,0,0.0009788726649808677,0.0,0.0009788726649808677,1.0933538462317491,1.3265945945945936,3
2025-06-09,0.0170139909433257,122710,0,-0.022084589682992428,-0.0,-0.022084589682992428,1.0933538462317491,1.2972972972972963,3
2025-06-12,0.0285395082172962,120000,0,-0.011916666666666687,-0.0,-0.011916666666666687,1.0933538462317491,1.2818378378378368,3
2025-06-17,0.0181771496119045,118570,0,-0.0024458126001518643,-0.0,-0.0024458126001518643,1.0933538462317491,1.2787027027027016,3
2025-06-20,0.0180480027614876,118280,0,0.003297260737233687,0.0,0.003297260737233687,1.0933538462317491,1.2829189189189178,3
2025-06-25,0.0123389769110429,118670,0,0.018201735906294703,0.0,0.018201735906294703,1.0933538462317491,1.306270270270269,3
2025-06-30,0.0106617079433106,120830,0,0.007945046759910701,0.0,0.007945046759910701,1.0933538462317491,1.3166486486486475,3
2025-07-03,0.0109665795242637,121790,0,-0.011659413744970815,-0.0,-0.011659413744970815,1.0933538462317491,1.3012972972972963,3
2025-07-08,0.0130746186035659,120370,0,0.008473872227299228,0.0,0.008473872227299228,1.0933538462317491,1.3123243243243234,3
2025-07-11,0.0125211033552495,121390,0,-0.0056017793887470635,-0.0,-0.0056017793887470635,1.0933538462317491,1.304972972972972,3
2025-07-16,0.0149109123331837,120710,0,0.016485792394996368,0.0,0.016485792394996368,1.0933538462317491,1.3264864864864856,3
2025-07-21,0.0137870447271271,122700,0,0.013528932355338252,0.0,0.013528932355338252,1.0933538462317491,1.3444324324324315,3
2025-07-24,0.0173070518749069,124360,0,-0.020585397233837233,-0.0,-0.020585397233837233,1.0933538462317491,1.3167567567567557,3
2025-07-29,0.0153700169131721,121800,0,-0.01666666666666672,-0.0,-0.01666666666666672,1.0933538462317491,1.2948108108108098,3
2025-08-01,0.0172315303309475,119770,0,0.010854137096100835,0.0,0.010854137096100835,1.0933538462317491,1.3088648648648638,3
2025-08-06,0.0141716553583827,121070,0,0.008755265548856084,0.0,0.008755265548856084,1.0933538462317491,1.3203243243243232,3
2025-08-11,0.0172119914050543,122130,0,-0.006468517153852438,-0.0,-0.006468517153852438,1.0933538462317491,1.3117837837837827,3
2025-08-14,0.0168807214403444,121340,0,-0.0073347618262732395,-0.0,-0.0073347618262732395,1.0933538462317491,1.302162162162161,3
2025-08-19,0.018726825335053,120450,0,-0.006973848069738442,-0.0,-0.006973848069738442,1.0933538462317491,1.29308108108108,3
2025-08-22,0.0188056376755274,119610,0,0.01797508569517592,0.0,0.01797508569517592,1.0933538462317491,1.3163243243243232,3
2025-08-27,0.017006501279207,121760,0,0.013879763469119677,0.0,0.013879763469119677,1.0933538462317491,1.3345945945945936,3
2025-09-01,0.0137086805127597,123450,0,-0.02106115836371003,-0.0,-0.02106115836371003,1.0933538462317491,1.3064864864864856,3
2025-09-04,0.0169692369334601,120850,0,-0.0012412081092263438,-0.0,-0.0012412081092263438,1.0933538462317491,1.304864864864864,3
2025-09-09,0.0202722910477087,120700,0,0.010604805302402598,0.0,0.010604805302402598,1.0933538462317491,1.3187027027027016,3
2025-09-12,0.0176760638379532,121980,0,8.198065256603826e-05,0.0,8.198065256603826e-05,1.0933538462317491,1.3188108108108099,3
2025-09-17,0.0190867110512522,121990,0,-0.003524879088449895,-0.0,-0.003524879088449895,1.0933538462317491,1.314162162162161,3
2025-09-22,0.0168111690142635,121560,0,0.011763738071734142,0.0,0.011763738071734142,1.0933538462317491,1.3296216216216206,3
2025-09-25,0.0193938774751216,122990,0,-0.01699325148386044,-0.0,-0.01699325148386044,1.0933538462317491,1.3070270270270261,3
2025-09-30,0.0201949157828682,120900,0,0.005624483043837891,0.0,0.005624483043837891,1.0933538462317491,1.3143783783783776,3
2025-10-13,0.0205764831676436,121580,0,-0.0013160059220266307,-0.0,-0.0013160059220266307,1.0933538462317491,1.312648648648648,3
2025-10-16,0.018788951264308,121420,0,-0.0003294350189425588,-0.0,-0.0003294350189425588,1.0933538462317491,1.3122162162162154,3
2025-10-21,0.0175410725756869,121380,0,0.006343713956170616,0.0,0.006343713956170616,1.0933538462317491,1.3205405405405397,3
2025-10-24,0.0200946116384211,122150,0,-0.00499386000818669,-0.0,-0.00499386000818669,1.0933538462317491,1.313945945945945,3
2025-10-29,0.0183917229032475,121540,0,-0.004854368932038833,-0.0,-0.004854368932038833,1.0933538462317491,1.3075675675675666,3
2025-11-03,0.0226993798343556,120950,0,-0.00992145514675491,-0.0,-0.00992145514675491,1.0933538462317491,1.2945945945945936,3
2025-11-06,0.0223053760065323,119750,0,-0.003089770354906096,-0.0,-0.003089770354906096,1.0933538462317491,1.2905945945945936,3
2025-11-11,0.0180405034950641,119380,0,-0.019266208745183477,-0.0,-0.019266208745183477,1.0933538462317491,1.2657297297297287,3
2025-11-14,0.0188669699460579,117080,0,-0.010676460539801869,-0.0,-0.010676460539801869,1.0933538462317491,1.2522162162162151,3
2025-11-19,0.0178917366653128,115830,0,-0.002590002590002638,-0.0,-0.002590002590002638,1.0933538462317491,1.248972972972972,3
2025-11-24,0.0206347881642266,115530,0,0.011858391759716147,0.0,0.011858391759716147,1.0933538462317491,1.2637837837837829,3
2025-11-27,0.0211938613716777,116900,0,0.009837467921300247,0.0,0.009837467921300247,1.0933538462317491,1.2762162162162152,3
2025-12-02,0.0241472097542874,118050,0,-0.002202456586192336,-0.0,-0.002202456586192336,1.0933538462317491,1.2734054054054043,3
2025-12-05,0.0212325284634989,117790,0,-0.005942779522879693,-0.0,-0.005942779522879693,1.0933538462317491,1.2658378378378368,3
2025-12-10,0.0244179849661683,117090,0,-0.020497053548552358,-0.0,-0.020497053548552358,1.0933538462317491,1.2398918918918909,3
2025-12-15,0.0241622057351951,114690,0,-0.00496991891184928,-0.0,-0.00496991891184928,1.0933538462317491,1.2337297297297287,3
2025-12-18,0.0220380396631944,114120,0,0.0816684192078514,0.0,0.0816684192078514,1.0933538462317491,1.3344864864864854,3
2025-12-23,0.0261412456262508,123440,0,0.02681464679196366,0.0,0.02681464679196366,1.0933538462317491,1.3702702702702692,3
2025-12-26,0.0313909679517065,126750,-1,0.048126232741617425,-0.048126232741617425,0.048126232741617425,1.0407348445590574,1.436216216216215,3
2025-12-31,0.0330137549123865,132850,-1,0.1119307489649981,-0.1119307489649981,0.1119307489649981,0.9242446139335913,1.5969729729729718,3
2026-01-07,0.0357639132635592,147720,-1,-0.02382886542106688,0.02382886542106688,-0.02382886542106688,0.9462683144551606,1.5589189189189179,3
2026-01-12,0.0223430838248747,144200,0,0.019556171983356352,0.0,0.019556171983356352,0.9462683144551606,1.589405405405404,3
2026-01-15,0.0201895203420343,147020,0,-0.03713780438035641,-0.0,-0.03713780438035641,0.9462683144551606,1.530378378378377,3
2026-01-20,0.01643775821759,141560,0,0.04803616840915503,0.0,0.04803616840915503,0.9462683144551606,1.6038918918918903,3
2026-01-23,0.0171599933583259,148360,0,-0.024467511458614144,-0.0,-0.024467511458614144,0.9462683144551606,1.564648648648647,3
2026-01-28,0.0180376792507038,144730,0,-0.1037103572168866,-0.0,-0.1037103572168866,0.9462683144551606,1.402378378378377,3
2026-02-02,0.004267251481138,129720,0,0.041473943879124286,0.0,0.041473943879124286,0.9462683144551606,1.4605405405405392,3
2026-02-05,0.0195728818592247,135100,0,-0.0088823094004441,-0.0,-0.0088823094004441,0.9462683144551606,1.4475675675675663,3
2026-02-10,0.0185419462258888,133900,0,0.015309932785660951,0.0,0.015309932785660951,0.9462683144551606,1.4697297297297285,3
2026-02-13,0.0258303275193577,135950,0,0.03744023538065466,0.0,0.03744023538065466,0.9462683144551606,1.5247567567567555,3
2026-02-26,0.0255644398044466,141040,0,-0.03963414634146345,-0.0,-0.03963414634146345,0.9462683144551606,1.4643243243243231,3
2026-03-03,0.0263975574791107,135450,0,0.012476928755998484,0.0,0.012476928755998484,0.9462683144551606,1.4825945945945933,3
2026-03-06,0.0292740775475282,137140,0,0.00014583637159115703,0.0,0.00014583637159115703,0.9462683144551606,1.4828108108108096,3
2026-03-11,0.0258388184072012,137160,0,-0.005540974044911051,-0.0,-0.005540974044911051,0.9462683144551606,1.4745945945945933,3
2026-03-16,0.0317848693809832,136400,-1,-0.035557184750733106,0.035557184750733106,-0.035557184750733106,0.9799149517360076,1.422162162162161,3
