trade_date,ic
2018-10-31,-0.09942801975864816
2018-11-01,-0.09648177396018186
2018-11-02,-0.06936594512224194
2018-11-05,-0.06385467542199644
2018-11-06,-0.05935845698920281
2018-11-07,-0.05533188545755945
2018-11-08,-0.04544590077457088
2018-11-09,-0.027387331354837025
2018-11-12,-0.018325085717531917
2018-11-13,-0.012040467982442052
2018-11-14,-0.020004017750690113
2018-11-15,-0.015339236179785942
2018-11-16,-0.009168927148318113
2018-11-19,-0.017946166331510832
2018-11-20,-0.00864302248806691
2018-11-21,0.0008311955152290375
2018-11-22,-0.001022641112005109
2018-11-23,0.00032834029436325224
2018-11-26,-0.01601909574859827
2018-11-27,-0.03898149983165468
2018-11-28,-0.01282459412297386
2018-11-29,0.045321444400622454
2018-11-30,0.11976254524994125
2018-12-03,0.20055646069821204
2018-12-04,0.24871151184499493
2018-12-05,0.25290101711434215
2018-12-06,0.25247542757475777
2018-12-07,0.22733167338813343
2018-12-10,0.14443741387985098
2018-12-11,0.10375956121935254
2018-12-12,0.09144778110010995
2018-12-13,0.058794322304322064
2018-12-14,0.05224923382437299
2018-12-17,0.04055487096652821
2018-12-18,-0.036578479840475166
2018-12-19,-0.1160349937762317
2018-12-20,-0.1594534610292201
2018-12-21,-0.22360108201659584
2018-12-24,-0.2372511716540523
2018-12-25,-0.21655263975080807
2018-12-26,-0.1964631286059486
2018-12-27,-0.1707141148091437
2018-12-28,-0.10930511041412884
2019-01-02,-0.08393678221733578
2019-01-03,-0.052836031505960356
2019-01-04,-0.023024777788258663
2019-01-07,-0.00846075013721264
2019-01-08,0.007786163483061644
2019-01-09,0.03639084860184459
2019-01-10,0.07090646775969116
2019-01-11,0.10956938992803772
2019-01-14,0.1662483713772369
2019-01-15,0.13352621168426007
2019-01-16,0.08738398308738302
2019-01-17,0.03970509119157787
2019-01-18,0.031129138476914946
2019-01-21,0.03364911909885837
2019-01-22,0.02503238284738201
2019-01-23,-0.0035281888047925297
2019-01-24,-0.03993443380799852
2019-01-25,-0.059718887793345214
2019-01-28,-0.08967064874175502
2019-01-29,-0.10915287921641884
2019-01-30,-0.11036168752726351
2019-01-31,-0.11636672845459525
2019-02-01,-0.07952189302840838
2019-02-11,-0.06401823863870766
2019-02-12,-0.05033629128020695
2019-02-13,-0.0701816302810257
2019-02-14,-0.08164365602608671
2019-02-15,-0.1389306050602502
2019-02-18,-0.18528678593706618
2019-02-19,-0.1937279959418601
2019-02-20,-0.1607832103475664
2019-02-21,-0.12662510401801608
2019-02-22,-0.0988758333354373
2019-02-25,-0.08908990416152258
2019-02-26,-0.14187791657777202
2019-02-27,-0.16055033382298786
2019-02-28,-0.1509287401583113
2019-03-01,-0.12726411101336282
2019-03-04,-0.08549649445238496
2019-03-05,-0.031210472654542812
2019-03-06,0.09589922922912035
2019-03-07,0.1361236951290862
2019-03-08,0.18390509245194078
2019-03-11,0.21184439794509854
2019-03-12,0.22332588207446574
2019-03-13,0.2215574059755602
2019-03-14,0.2222450372864718
2019-03-15,0.21569240464724712
2019-03-18,0.20838012394484492
2019-03-19,0.19836412475144646
2019-03-20,0.19219581024907245
2019-03-21,0.19783553929073086
2019-03-22,0.20593914575168376
2019-03-25,0.2485294468350998
2019-03-26,0.27571155997562796
2019-03-27,0.326808313815697
2019-03-28,0.34193105406323104
2019-03-29,0.33940411415165345
2019-04-01,0.32679146352543686
2019-04-02,0.3124414934955913
2019-04-03,0.28031393480698213
2019-04-04,0.2694290795010412
2019-04-08,0.27499332417366457
2019-04-09,0.28082806551500394
2019-04-10,0.2759586824286818
2019-04-11,0.2590559984849838
2019-04-12,0.2594140159600281
2019-04-15,0.2421239948581001
2019-04-16,0.2101720245645346
2019-04-17,0.19402145573919094
2019-04-18,0.19752092282297984
2019-04-19,0.20329060171220084
2019-04-22,0.20290352292228503
2019-04-23,0.206577008649393
2019-04-24,0.2121836922433561
2019-04-25,0.20361961471178053
2019-04-26,0.19604832021989219
2019-04-29,0.17606727396085
2019-04-30,0.1553416146839745
2019-05-06,0.13669920396898647
2019-05-07,0.1350330421454648
2019-05-08,0.141701479957097
2019-05-09,0.15068444150307408
2019-05-10,0.15684212905365624
2019-05-13,0.15894707007951647
2019-05-14,0.1759449244829538
2019-05-15,0.17695625153382488
2019-05-16,0.20084657877502923
2019-05-17,0.25579322021744355
2019-05-20,0.2816870044040193
2019-05-21,0.30714267501899845
2019-05-22,0.3346813254205271
2019-05-23,0.4109822203726706
2019-05-24,0.42396670838144856
2019-05-27,0.4255775713204578
2019-05-28,0.41477645466533114
2019-05-29,0.4195238925242499
2019-05-30,0.39206821109809553
2019-05-31,0.36069682841508965
2019-06-03,0.33890634101871625
2019-06-04,0.25104300999703083
2019-06-05,0.2245423044532929
2019-06-06,0.14422551285627863
2019-06-10,0.03831923930040387
2019-06-11,-0.001937397396900439
2019-06-12,-0.062351404191122436
2019-06-13,-0.07233994220995317
2019-06-14,-0.04717259759893339
2019-06-17,-0.04122595529601419
2019-06-18,-0.0709426553497042
2019-06-19,-0.08076053886969888
2019-06-20,-0.08170596260051964
2019-06-21,-0.09103763925761806
2019-06-24,-0.13264599439029068
2019-06-25,-0.14806943920200763
2019-06-26,-0.1595671153341477
2019-06-27,-0.17664537356393
2019-06-28,-0.20637045771813675
2019-07-01,-0.1920558853877383
2019-07-02,-0.1588885168838713
2019-07-03,-0.07083396825147772
2019-07-04,0.036043625536350266
2019-07-05,0.10382699729149687
2019-07-08,0.1691093458222498
2019-07-09,0.2631617064470754
2019-07-10,0.3223096240634874
2019-07-11,0.3940981165396059
2019-07-12,0.45636660413808466
2019-07-15,0.48207605744359944
2019-07-16,0.4874527725124936
2019-07-17,0.47184192755442356
2019-07-18,0.4161004509423042
2019-07-19,0.3612297766159563
2019-07-22,0.3302976570591864
2019-07-23,0.31241210912660994
2019-07-24,0.2978946560672205
2019-07-25,0.2950933024251704
2019-07-26,0.2935285262034335
2019-07-29,0.31009761324230584
2019-07-30,0.32147154038910847
2019-07-31,0.3242132308331642
2019-08-01,0.3430159550863157
2019-08-02,0.36046048474028586
2019-08-05,0.360032833801042
2019-08-06,0.36594631178609865
2019-08-07,0.37819903765576396
2019-08-08,0.3637334507382024
2019-08-09,0.3534953936565624
2019-08-12,0.357373160528957
2019-08-13,0.35043383570987807
2019-08-14,0.34317200642486395
2019-08-15,0.33829379988056885
2019-08-16,0.3383739952671272
2019-08-19,0.3349047263542099
2019-08-20,0.3354318721481377
2019-08-21,0.3394486460001834
2019-08-22,0.3424676303136601
2019-08-23,0.342848215179799
2019-08-26,0.33656036154121166
2019-08-27,0.3161813124181921
2019-08-28,0.306031824115349
2019-08-29,0.30906716952588353
2019-08-30,0.31221445027198214
2019-09-02,0.3139707568545287
2019-09-03,0.29359077164528674
2019-09-04,0.30082502559280366
2019-09-05,0.2959127662406262
2019-09-06,0.275298157747466
2019-09-09,0.2600015161166458
2019-09-10,0.2841071739433641
2019-09-11,0.32037796107804817
2019-09-12,0.35225598727011254
2019-09-16,0.37855277778510893
2019-09-17,0.37850014575947066
2019-09-18,0.3695263863053678
2019-09-19,0.35455082763541146
2019-09-20,0.3346391944165584
2019-09-23,0.32719779714157426
2019-09-24,0.3373926740429195
2019-09-25,0.3418229540532027
2019-09-26,0.34502659976836614
2019-09-27,0.3435804023417472
2019-09-30,0.3498390520281692
2019-10-08,0.360810185299158
2019-10-09,0.35780903293020927
2019-10-10,0.3885321311023455
2019-10-11,0.39141552822296666
2019-10-14,0.4017266761871163
2019-10-15,0.40888796557953205
2019-10-16,0.3894969807082201
2019-10-17,0.3280817969802146
2019-10-18,0.2856477916911163
2019-10-21,0.24242658502051534
2019-10-22,0.18159938206101967
2019-10-23,0.1547630290618506
2019-10-24,0.17625796091631724
2019-10-25,0.1864373969831744
2019-10-28,0.18858712952805162
2019-10-29,0.20103026225231463
2019-10-30,0.2268056095721427
2019-10-31,0.23308552516403824
2019-11-01,0.23550625405553788
2019-11-04,0.24308873012325258
2019-11-05,0.25855701339387216
2019-11-06,0.26660460425802296
2019-11-07,0.2785623004204854
2019-11-08,0.31587286491761135
2019-11-11,0.35188499124291245
2019-11-12,0.36384889300601897
2019-11-13,0.3868599118860875
2019-11-14,0.4062643465291763
2019-11-15,0.41613385187792634
2019-11-18,0.4239171586820954
2019-11-19,0.4289080754067583
2019-11-20,0.42646217729388375
2019-11-21,0.41900411833180196
2019-11-22,0.4034404811599758
2019-11-25,0.3779436601743888
2019-11-26,0.34881461626437066
2019-11-27,0.3044527521924502
2019-11-28,0.25725941340494607
2019-11-29,0.21547674227783542
2019-12-02,0.1874110624740686
2019-12-03,0.151549756303341
2019-12-04,0.17060578175453534
2019-12-05,0.19604858075513124
2019-12-06,0.20265828351139167
2019-12-09,0.22365584616884457
2019-12-10,0.26212338346039465
2019-12-11,0.2874283581477825
2019-12-12,0.31268536036949635
2019-12-13,0.33346779131464904
2019-12-16,0.3385434220856525
2019-12-17,0.33484720903081666
2019-12-18,0.34474027121007433
2019-12-19,0.3477802946700984
2019-12-20,0.3435177598592145
2019-12-23,0.34099965527098797
2019-12-24,0.3427419107731283
2019-12-25,0.33934322016343704
2019-12-26,0.3208081704945293
2019-12-27,0.31699180643127556
2019-12-30,0.31194628468890057
2019-12-31,0.3117546107579974
2020-01-02,0.32380929460360436
2020-01-03,0.35926071575880475
2020-01-06,0.38484307040936344
2020-01-07,0.3880856751181431
2020-01-08,0.39073577758186023
2020-01-09,0.3906810595599436
2020-01-10,0.3931778408438789
2020-01-13,0.3971946317566588
2020-01-14,0.4251418280555098
2020-01-15,0.47676806160331814
2020-01-16,0.4947022412666185
2020-01-17,0.4790494739094791
2020-01-20,0.48623218414034286
2020-01-21,0.5089838839827475
2020-01-22,0.5060747036496135
2020-01-23,0.4985347247608139
2020-02-03,0.5195286023432234
2020-02-04,0.5290838672216291
2020-02-05,0.5347210725559346
2020-02-06,0.5387103453236758
2020-02-07,0.5403655264001178
2020-02-10,0.5268687710440588
2020-02-11,0.4903822314034425
2020-02-12,0.4505043116756912
2020-02-13,0.39969848841606287
2020-02-14,0.317685519432701
2020-02-17,0.23066929432188263
2020-02-18,0.16960999798265464
2020-02-19,0.13029610834867256
2020-02-20,0.13744010101588156
2020-02-21,0.13334351050491147
2020-02-24,0.12371464084421777
2020-02-25,0.11072109974340746
2020-02-26,0.10730308293472254
2020-02-27,0.09287372246824506
2020-02-28,0.10736273087550796
2020-03-02,0.030270798987735745
2020-03-03,0.03761344947210169
2020-03-04,0.009962513322200444
2020-03-05,-0.03910283841632752
2020-03-06,-0.03041645607230931
2020-03-09,0.0210024184476094
2020-03-10,0.024199791826789236
2020-03-11,0.011200952079707626
2020-03-12,0.01923560961551711
2020-03-13,0.019968783981864642
2020-03-16,-0.026618728985256
2020-03-17,-0.06812088272514304
2020-03-18,-0.06372485521431702
2020-03-19,-0.06289207324025378
2020-03-20,-0.0387424730406358
2020-03-23,0.018862847273292585
2020-03-24,0.026096351731817152
2020-03-25,0.04097927506779345
2020-03-26,0.06659098124773966
2020-03-27,0.07727067021538798
2020-03-30,0.04920307320144754
2020-03-31,0.01769299291958416
2020-04-01,-0.013715830616666353
2020-04-02,-0.059706326864098234
2020-04-03,-0.09307784878570241
2020-04-07,-0.15701844027824696
2020-04-08,-0.20166790539821947
2020-04-09,-0.20907698982808512
2020-04-10,-0.22760238966124588
2020-04-13,-0.25886314908477964
2020-04-14,-0.2859838696556191
2020-04-15,-0.3360620948826092
2020-04-16,-0.32776737884346085
2020-04-17,-0.33684084250437024
2020-04-20,-0.36346423076204815
2020-04-21,-0.37989283408886443
2020-04-22,-0.4100453440405703
2020-04-23,-0.4352133465511416
2020-04-24,-0.4766776066720577
2020-04-27,-0.49368849979951573
2020-04-28,-0.4904927624798182
2020-04-29,-0.48884609941561036
2020-04-30,-0.49116951660947206
2020-05-06,-0.48858258873269456
2020-05-07,-0.4893688508520914
2020-05-08,-0.48170792406313806
2020-05-11,-0.4818732117943338
2020-05-12,-0.48784662954690755
2020-05-13,-0.49248488576264676
2020-05-14,-0.4961029057466299
2020-05-15,-0.4988095424447156
2020-05-18,-0.5049065636476782
2020-05-19,-0.4966035026844764
2020-05-20,-0.49594484862104915
2020-05-21,-0.4677870934835445
2020-05-22,-0.4671424075745258
2020-05-25,-0.4713957680491373
2020-05-26,-0.4847553613758935
2020-05-27,-0.49602848731401816
2020-05-28,-0.6125164654733626
2020-05-29,-0.5983517209189367
2020-06-01,-0.6186889830716916
2020-06-02,-0.6188527862915149
2020-06-03,-0.6104814511731511
2020-06-04,-0.5987688457377375
2020-06-05,-0.6075671408372137
2020-06-08,-0.5988065277093871
2020-06-09,-0.5895947606634113
2020-06-10,-0.578669471665055
2020-06-11,-0.5651179225006304
2020-06-12,-0.525971059197034
2020-06-15,-0.47463298725902797
2020-06-16,-0.432435843007754
2020-06-17,-0.38509651208662576
2020-06-18,-0.34548229690020754
2020-06-19,-0.38245379363613313
2020-06-22,-0.3825433848082498
2020-06-23,-0.39313206157870245
2020-06-24,-0.3544908098669119
2020-06-29,-0.31192880144276686
2020-06-30,-0.2686283952593939
2020-07-01,-0.2122766543676512
2020-07-02,-0.16029630156257033
2020-07-03,-0.13179742585558263
2020-07-06,-0.09349165326470239
2020-07-07,-0.04069468153254144
2020-07-08,-0.02207509505458024
2020-07-09,-0.05261324064350304
2020-07-10,-0.039153665453179616
2020-07-13,0.014218562496458436
2020-07-14,0.03463589184308014
2020-07-15,0.02654010606501507
2020-07-16,0.01745879507486894
2020-07-17,0.022326877173891733
2020-07-20,-0.00492615705111255
2020-07-21,-0.01793986811453149
2020-07-22,-0.022971095492073823
2020-07-23,-0.08203462595728622
2020-07-24,-0.10292887251930968
2020-07-27,-0.08497891217554544
2020-07-28,-0.09602561578094142
2020-07-29,-0.11230736173851082
2020-07-30,-0.13219660570402744
2020-07-31,-0.21920610987723776
2020-08-03,-0.2340723572284929
2020-08-04,-0.24821229638368877
2020-08-05,-0.26722691248174574
2020-08-06,-0.2788638205098207
2020-08-07,-0.2882057880020624
2020-08-10,-0.26397618566364206
2020-08-11,-0.25114459123601235
2020-08-12,-0.24498092225539836
2020-08-13,-0.25458316236082607
2020-08-14,-0.281177492486426
2020-08-17,-0.3398967023850893
2020-08-18,-0.3434943222783749
2020-08-19,-0.34214214395346293
2020-08-20,-0.340916967651661
2020-08-21,-0.351221767810365
2020-08-24,-0.35908331857158243
2020-08-25,-0.370275522702891
2020-08-26,-0.3729103589890306
2020-08-27,-0.36914521010912765
2020-08-28,-0.3554286530713245
2020-08-31,-0.30735542002573407
2020-09-01,-0.27774621903438357
2020-09-02,-0.20737901771688708
2020-09-03,-0.1675399193793168
2020-09-04,-0.14184985961006225
2020-09-07,-0.13659262480822174
2020-09-08,-0.13149443917177658
2020-09-09,-0.13478599273900552
2020-09-10,-0.12469059584689766
2020-09-11,-0.12176814795394536
2020-09-14,-0.10617138405080546
2020-09-15,-0.0685439831189765
2020-09-16,-0.02850755065476568
2020-09-17,-0.024190187198600596
2020-09-18,-0.02973135535084609
2020-09-21,-0.040938716105108484
2020-09-22,-0.06230448066398499
2020-09-23,-0.08871641232703956
2020-09-24,-0.12081818852268753
2020-09-25,-0.11524550807848112
2020-09-28,-0.1486149408750234
2020-09-29,-0.17949244434839853
2020-09-30,-0.19323141521234788
2020-10-09,-0.1745651313479327
2020-10-12,-0.1773128817526251
2020-10-13,-0.15426209872668695
2020-10-14,-0.1449157592243402
2020-10-15,-0.1313358148173567
2020-10-16,-0.11790572470901868
2020-10-19,-0.1106864012602145
2020-10-20,-0.10369645741509852
2020-10-21,-0.1303132839634039
2020-10-22,-0.12816268037859618
2020-10-23,-0.07584798200953773
2020-10-26,-0.04014524346327911
2020-10-27,-0.019207783465473513
2020-10-28,0.12821168976242592
2020-10-29,0.17178501513942834
2020-10-30,0.18450959959344454
2020-11-02,0.3093010832961134
2020-11-03,0.3169981231126803
2020-11-04,0.31497109215419533
2020-11-05,0.3251626203298823
2020-11-06,0.36176376572960983
2020-11-09,0.3980148439351898
2020-11-10,0.3749226868823902
2020-11-11,0.3312972312174164
2020-11-12,0.29246083689812763
2020-11-13,0.25297493717921765
2020-11-16,0.2411381786974398
2020-11-17,0.25005041999882593
2020-11-18,0.2641033607656398
2020-11-19,0.27976209279061276
2020-11-20,0.3198179669259505
2020-11-23,0.3341628273409744
2020-11-24,0.3036234470034499
2020-11-25,0.3063089337292759
2020-11-26,0.28102165099273535
2020-11-27,0.2416306366905543
2020-11-30,0.23183207797550173
2020-12-01,0.23895070188872672
2020-12-02,0.2604407455964612
2020-12-03,0.3052578551232143
2020-12-04,0.3639720029282828
2020-12-07,0.4065309250085714
2020-12-08,0.4343802587570439
2020-12-09,0.4369325811533276
2020-12-10,0.4241893201707317
2020-12-11,0.41637214577808535
2020-12-14,0.3690740886232155
2020-12-15,0.3933929427954251
2020-12-16,0.39689877435919574
2020-12-17,0.38647232471664184
2020-12-18,0.37010001572997553
2020-12-21,0.31956921372564223
2020-12-22,0.3103673860280421
2020-12-23,0.30633674345858863
2020-12-24,0.2916580734844279
2020-12-25,0.2884673266893167
2020-12-28,0.2900742202755931
2020-12-29,0.3020619085247421
2020-12-30,0.30566874321972554
2020-12-31,0.34666336158720495
2021-01-04,0.3486040162705091
2021-01-05,0.3495175782732283
2021-01-06,0.35620637813183753
2021-01-07,0.3690742812984001
2021-01-08,0.37423062725267947
2021-01-11,0.3437878751365815
2021-01-12,0.33606948630193595
2021-01-13,0.29357809226337567
2021-01-14,0.2586246559375977
2021-01-15,0.26243473535248973
2021-01-18,0.24639818563748125
2021-01-19,0.2365814175938038
2021-01-20,0.22641126675237938
2021-01-21,0.18751949413301508
2021-01-22,0.1888806437659048
2021-01-25,0.21365506672356338
2021-01-26,0.23716061548538633
2021-01-27,0.2530726144757698
2021-01-28,0.2590616841872804
2021-01-29,0.26022518001293554
2021-02-01,0.25994196936763847
2021-02-02,0.25694236172083446
2021-02-03,0.2626036709278695
2021-02-04,0.2674462090647579
2021-02-05,0.24904395861006298
2021-02-08,0.24346243353088645
2021-02-09,0.23757872712226888
2021-02-10,0.2257339484641826
2021-02-18,0.20596408085417947
2021-02-19,0.21749137951968583
2021-02-22,0.2057288720232463
2021-02-23,0.20578683323027
2021-02-24,0.21983186598608284
2021-02-25,0.20070926016560103
2021-02-26,0.2420985291277304
2021-03-01,0.2504209552557565
2021-03-02,0.24508239361777737
2021-03-03,0.23935901625489303
2021-03-04,0.24204596803612966
2021-03-05,0.2225614807115861
2021-03-08,0.18567922810600032
2021-03-09,0.15281289285264438
2021-03-10,0.12084279645834187
2021-03-11,0.10478329299393355
2021-03-12,0.10067650569870076
2021-03-15,0.10452033183695571
2021-03-16,0.12489662721742248
2021-03-17,0.12079953724017888
2021-03-18,0.11923298176641882
2021-03-19,0.12696227596801518
2021-03-22,0.13991257644302466
2021-03-23,0.16017124694110066
2021-03-24,0.15879152831146
2021-03-25,0.15783503504384494
2021-03-26,0.1694549070554513
2021-03-29,0.17223103994663086
2021-03-30,0.17327074511024385
2021-03-31,0.18616494987814225
2021-04-01,0.18238486168533793
2021-04-02,0.14038198791821938
2021-04-06,0.14351908749762293
2021-04-07,0.146201734898478
2021-04-08,0.15080584835222427
2021-04-09,0.15348975720797198
2021-04-12,0.15247457767001818
2021-04-13,0.15697448175709372
2021-04-14,0.15184976974984868
2021-04-15,0.18081315854242344
2021-04-16,0.24025998412699145
2021-04-19,0.251385237753437
2021-04-20,0.2638004362033419
2021-04-21,0.26980477747267145
2021-04-22,0.2718798317188994
2021-04-23,0.25752980099534123
2021-04-26,0.2117761077816355
2021-04-27,0.11136176264489499
2021-04-28,0.0494228671700094
2021-04-29,0.020944805290906917
2021-04-30,0.00715891071054341
2021-05-06,0.0313263511784045
2021-05-07,0.05846687700517404
2021-05-10,0.06416937975519396
2021-05-11,0.05021726502176919
2021-05-12,0.0375722784250107
2021-05-13,0.03766159143485906
2021-05-14,0.037191071260622925
2021-05-17,0.051582611319296964
2021-05-18,0.09637894266665992
2021-05-19,0.12840733031854326
2021-05-20,0.1263801013893718
2021-05-21,0.10855320676046235
2021-05-24,0.10503040579053904
2021-05-25,0.10310033773891956
2021-05-26,0.12140411141231283
2021-05-27,0.10098872839150805
2021-05-28,0.12577681233455693
2021-05-31,0.17559839469496372
2021-06-01,0.23480808157932875
2021-06-02,0.24928262541997426
2021-06-03,0.26811750699861225
2021-06-04,0.25417807957406785
2021-06-07,0.2545384494554511
2021-06-08,0.2637120524609004
2021-06-09,0.30388055185259777
2021-06-10,0.3232141585834591
2021-06-11,0.367313273248121
2021-06-15,0.3530201883435175
2021-06-16,0.3321515443264925
2021-06-17,0.3255071787911552
2021-06-18,0.28808561543775474
2021-06-21,0.26042094451785947
2021-06-22,0.26474839453162874
2021-06-23,0.24547395675789738
2021-06-24,0.2535572406352055
2021-06-25,0.27717361607767044
2021-06-28,0.28703843337459584
2021-06-29,0.2780008864542418
2021-06-30,0.2669992628065466
2021-07-01,0.23848340136872628
2021-07-02,0.2258264646517606
2021-07-05,0.2380878670347739
2021-07-06,0.2541269208644719
2021-07-07,0.2615496656117589
2021-07-08,0.27452249139978374
2021-07-09,0.28258619460939677
2021-07-12,0.28396497960801587
2021-07-13,0.3111375219131619
2021-07-14,0.3536755820051736
2021-07-15,0.39025546262594074
2021-07-16,0.3979703356094345
2021-07-19,0.37617476936065275
2021-07-20,0.3486158623760603
2021-07-21,0.2868199820020646
2021-07-22,0.19924832493730946
2021-07-23,0.16558358659726571
2021-07-26,0.1646620599569266
2021-07-27,0.15545773873475627
2021-07-28,0.1523114318512389
2021-07-29,0.15301498934371247
2021-07-30,0.15917596294208827
2021-08-02,0.17659388881054933
2021-08-03,0.1898705760261964
2021-08-04,0.1849302403889874
2021-08-05,0.19391528587477128
2021-08-06,0.2055731163985456
2021-08-09,0.22766150652582454
2021-08-10,0.2674187993136297
2021-08-11,0.2832688166935092
2021-08-12,0.3498131894458252
2021-08-13,0.4089408932699436
2021-08-16,0.39453539206532917
2021-08-17,0.36124981147572977
2021-08-18,0.2935414720363788
2021-08-19,0.23848944011992226
2021-08-20,0.1802413779182404
2021-08-23,0.16288818411608436
2021-08-24,0.15333927767585562
2021-08-25,0.1521102440568696
2021-08-26,0.11698363161835479
2021-08-27,0.05508336127041625
2021-08-30,0.07819758506884107
2021-08-31,0.13249784388797115
2021-09-01,0.1505882824648689
2021-09-02,0.1395982960615361
2021-09-03,0.12555696578391262
2021-09-06,0.12173142765980584
2021-09-07,0.12489299545876904
2021-09-08,0.12101641742326323
2021-09-09,0.11487966414237567
2021-09-10,0.10890065374339383
2021-09-13,0.1013759031137565
2021-09-14,0.1034529058519258
2021-09-15,0.10449195624004666
2021-09-16,0.11245118218715508
2021-09-17,0.12502940000031493
2021-09-22,0.14711955841063423
2021-09-23,0.17262870878923833
2021-09-24,0.18906787681061832
2021-09-27,0.16049138689972406
2021-09-28,0.08959670533835563
2021-09-29,0.05223454057080218
2021-09-30,0.026112953217036754
2021-10-08,-0.006225050107528657
2021-10-11,-0.025658225010565153
2021-10-12,-0.05297633648362606
2021-10-13,-0.07622036338032613
2021-10-14,-0.11948214759063923
2021-10-15,-0.1199329207443178
2021-10-18,-0.11721374207871396
2021-10-19,-0.11923806210702557
2021-10-20,-0.12255868474469833
2021-10-21,-0.12059432792796917
2021-10-22,-0.1497575753987392
2021-10-25,-0.17907469609687746
2021-10-26,-0.20390579086872848
2021-10-27,-0.21310409048408008
2021-10-28,-0.208634254729672
2021-10-29,-0.1980875110187226
2021-11-01,-0.1789651828336893
2021-11-02,-0.16741696354848706
2021-11-03,-0.1530705308667306
2021-11-04,-0.13113558243480677
2021-11-05,-0.10651333550018338
2021-11-08,-0.1258334771151446
2021-11-09,-0.13770255219202981
2021-11-10,-0.1756943009047517
2021-11-11,-0.23029783753814217
2021-11-12,-0.23935528839484893
2021-11-15,-0.21061605329191777
2021-11-16,-0.1384025094310346
2021-11-17,-0.07403916122822883
2021-11-18,0.003339014479543626
2021-11-19,0.00468319092974819
2021-11-22,0.006215163007137481
2021-11-23,0.008765397541314309
2021-11-24,-0.025533013991561722
2021-11-25,-0.0957630712774112
2021-11-26,-0.10589244209363954
2021-11-29,-0.1269243713654767
2021-11-30,-0.11157927158997263
2021-12-01,-0.12708953922705873
2021-12-02,-0.1686264157594385
2021-12-03,-0.199992085100043
2021-12-06,-0.18269276509933108
2021-12-07,-0.19020568915417602
2021-12-08,-0.2193369839802205
2021-12-09,-0.23006104925148355
2021-12-10,-0.22377437050118223
2021-12-13,-0.24272519788643374
2021-12-14,-0.25055740317366265
2021-12-15,-0.2365701576976279
2021-12-16,-0.21540265598346708
2021-12-17,-0.20978798444690644
2021-12-20,-0.19822581167405343
2021-12-21,-0.19897664866168097
2021-12-22,-0.21592882791368875
2021-12-23,-0.25441114705776424
2021-12-24,-0.2666709235349542
2021-12-27,-0.24194152645705075
2021-12-28,-0.21038267422396792
2021-12-29,-0.18902123600137627
2021-12-30,-0.1629353936325981
2021-12-31,-0.13958409973613617
2022-01-04,-0.11408666208790823
2022-01-05,-0.060892186935503086
2022-01-06,-0.007359117671229467
2022-01-07,0.05680887871539333
2022-01-10,0.04126789859423795
2022-01-11,-0.0020749665193752816
2022-01-12,-0.0039910565259364235
2022-01-13,-0.09531099512269982
2022-01-14,-0.19947597586182808
2022-01-17,-0.2547607025152041
2022-01-18,-0.28980499555437383
2022-01-19,-0.3263622559619676
2022-01-20,-0.30793844033130485
2022-01-21,-0.1699274088694291
2022-01-24,-0.15170079144650467
2022-01-25,-0.18765922726456086
2022-01-26,-0.19224523240321892
2022-01-27,-0.2230142349700106
2022-01-28,-0.24604823397506576
2022-02-07,-0.25379290737367544
2022-02-08,-0.22076586244657562
2022-02-09,-0.21560047305809626
2022-02-10,-0.17126378963055716
2022-02-11,-0.18367718710069533
2022-02-14,-0.17030070202740183
2022-02-15,-0.18024682736873465
2022-02-16,-0.18109395759411687
2022-02-17,-0.2067895335323597
2022-02-18,-0.19108131516176527
2022-02-21,-0.1689809100476652
2022-02-22,-0.1626476023889999
2022-02-23,-0.17316647751931993
2022-02-24,-0.16770775456488646
2022-02-25,-0.16427443738638262
2022-02-28,-0.20017158408861824
2022-03-01,-0.22971892891479856
2022-03-02,-0.25317241531543505
2022-03-03,-0.2688482825354477
2022-03-04,-0.2895649008305392
2022-03-07,-0.2697572280771596
2022-03-08,-0.24025914864818568
2022-03-09,-0.20911768328681288
2022-03-10,-0.17565932337541276
2022-03-11,-0.15301461369914046
2022-03-14,-0.11098001581241265
2022-03-15,-0.05717643452764965
2022-03-16,-0.0002260532918726841
2022-03-17,-0.03263245865721927
2022-03-18,-0.08709387168037773
2022-03-21,-0.09562001965447665
2022-03-22,-0.10463892914623536
2022-03-23,-0.11330593161505005
2022-03-24,-0.05982612873504224
2022-03-25,-0.03271203225229766
2022-03-28,-0.03479496024815984
2022-03-29,-0.046454918966926134
2022-03-30,-0.0528850939131597
2022-03-31,-0.057591102477572105
2022-04-01,-0.06089674936048345
2022-04-06,-0.0613559430140602
2022-04-07,-0.06124061421961666
2022-04-08,-0.06831526007226171
2022-04-11,-0.07285331320289594
2022-04-12,-0.07236795987281715
2022-04-13,-0.07387447558661374
2022-04-14,-0.0724909462172992
2022-04-15,-0.06976034820622364
2022-04-18,-0.0776643645955155
2022-04-19,-0.0889699657134614
2022-04-20,-0.09820480006867248
2022-04-21,-0.0869680367643946
2022-04-22,-0.07646281117839848
2022-04-25,-0.04873307231960636
2022-04-26,-0.03856418980044211
2022-04-27,-0.03956741189316337
2022-04-28,-0.05603805485088678
2022-04-29,-0.04055365063750832
2022-05-05,-0.039929260041859815
2022-05-06,-0.0400766144845339
2022-05-09,-0.03294152457192941
2022-05-10,-0.032016500976965734
