trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2022-08-09,-0.03563607951127645,61220,0,0.027932048350212346,0.0,0.027932048350212346,1.2885288090848304,1.2751773049645398,3
2022-08-12,0.14034031873652042,62930,0,-0.01541395201017004,-0.0,-0.01541395201017004,1.2885288090848304,1.2555217831813585,3
2022-08-17,-0.3111783334998419,61960,0,0.013072950290510033,0.0,0.013072950290510033,1.2885288090848304,1.271935157041541,3
2022-08-22,0.8019431370697296,62770,0,0.00015931177313999179,0.0,0.00015931177313999179,1.2885288090848304,1.2721377912867282,3
2022-08-25,0.8658462791659038,62780,0,-0.009238611022618692,-0.0,-0.009238611022618692,1.2885288090848304,1.260385005065857,3
2022-08-30,-0.24756991283383378,62200,0,-0.042765273311897056,-0.0,-0.042765273311897056,1.2885288090848304,1.2064842958459987,3
2022-09-02,-1.8422712712536562,59540,-1,0.01696338595901925,-0.01696338595901925,0.01696338595901925,1.266670997577009,1.2269503546099298,3
2022-09-07,-0.025445174458541553,60550,0,0.043600330305532564,0.0,0.043600330305532564,1.266670997577009,1.280445795339413,3
2022-09-13,-0.14536502617523706,63190,0,-0.019623358126285795,-0.0,-0.019623358126285795,1.266670997577009,1.2553191489361708,3
2022-09-16,-0.5205853225789447,61950,0,0.013075060532687699,0.0,0.013075060532687699,1.266670997577009,1.2717325227963532,3
2022-09-21,-0.07926694789781807,62760,0,-0.0481198215423837,-0.0,-0.0481198215423837,1.266670997577009,1.2105369807497472,3
2022-09-26,-0.723607067505903,59740,0,0.018915299631737437,0.0,0.018915299631737437,1.266670997577009,1.2334346504559275,3
2022-09-29,0.1907986806082329,60870,0,0.024478396582881645,0.0,0.024478396582881645,1.266670997577009,1.2636271529888556,3
2022-10-11,3.0078667476414482,62360,1,0.021488133418858135,0.021488133418858135,0.021488133418858135,1.2938893929707418,1.290780141843972,3
2022-10-14,2.933387550898319,63700,1,-0.039717425431711195,-0.039717425431711195,-0.039717425431711195,1.2424994374885443,1.2395136778115503,3
2022-10-19,-0.3559864354678688,61170,0,0.027300964525093896,0.0,0.027300964525093896,1.2424994374885443,1.2733535967578522,3
2022-10-24,2.878430773313088,62840,1,0.009707192870783032,0.009707192870783032,0.009707192870783032,1.254560619170085,1.285714285714286,3
2022-10-27,2.6838053399213284,63450,1,-0.0015760441292356209,-0.0015760441292356209,-0.0015760441292356209,1.252583376271472,1.2836879432624118,3
2022-11-01,0.14808413773767515,63350,0,0.014206787687450761,0.0,0.014206787687450761,1.252583376271472,1.3019250253292811,3
2022-11-04,0.22229524017337354,64250,0,0.03626459143968863,0.0,0.03626459143968863,1.252583376271472,1.3491388044579538,3
2022-11-09,0.3107125190787907,66580,0,0.006458395914689108,0.0,0.006458395914689108,1.252583376271472,1.3578520770010136,3
2022-11-14,-0.7046813649046579,67010,0,-0.007461572899567281,-0.0,-0.007461572899567281,1.252583376271472,1.3477203647416418,3
2022-11-17,-0.5674481819837507,66510,0,-0.036686212599609136,-0.0,-0.036686212599609136,1.252583376271472,1.2982776089159072,3
2022-11-22,-0.1678780623556586,64070,0,0.01716872171062911,0.0,0.01716872171062911,1.252583376271472,1.3205673758865253,3
2022-11-25,0.2909943125552372,65170,0,-0.007518796992481258,-0.0,-0.007518796992481258,1.252583376271472,1.3106382978723408,3
2022-11-30,-0.06824615511360044,64680,0,0.024427952999381608,0.0,0.024427952999381608,1.252583376271472,1.342654508611956,3
2022-12-05,-0.14234946723258868,66260,0,0.001509206157561227,0.0,0.001509206157561227,1.252583376271472,1.3446808510638304,3
2022-12-08,0.025630937387209896,66360,0,-0.004370102471368265,-0.0,-0.004370102471368265,1.252583376271472,1.3388044579533949,3
2022-12-13,-0.14355604712260717,66070,0,-0.01225972453458457,-0.0,-0.01225972453458457,1.252583376271472,1.3223910840932125,3
2022-12-16,-1.67782687436041,65260,-1,0.007661661048115276,-0.007661661048115276,0.007661661048115276,1.2429865070079762,1.3325227963525843,3
2022-12-21,0.2366003974549804,65760,0,0.003953771289537666,0.0,0.003953771289537666,1.2429865070079762,1.3377912867274575,3
2022-12-26,2.5501286920080117,66020,1,0.006513177824901462,0.006513177824901462,0.006513177824901462,1.2510822991620723,1.3465045592705172,3
2022-12-29,0.34715049868200065,66450,0,-0.029044394281414587,-0.0,-0.029044394281414587,1.2510822991620723,1.3073961499493418,3
2023-01-04,-1.6548173223190439,64520,-1,0.024333539987600794,-0.024333539987600794,0.024333539987600794,1.2206390380076324,1.3392097264437695,3
2023-01-09,3.031582140496108,66090,1,0.038886367075200434,0.038886367075200434,0.038886367075200434,1.2681052557059167,1.3912867274569407,3
2023-01-12,0.5707803093330943,68660,0,-0.003786775415088872,-0.0,-0.003786775415088872,1.2681052557059167,1.3860182370820673,3
2023-01-17,-0.2408167286366647,68400,0,0.029532163742689965,0.0,0.029532163742689965,1.2681052557059167,1.4269503546099294,3
2023-01-20,-0.08201397266568877,70420,0,-0.0102243680772508,-0.0,-0.0102243680772508,1.2681052557059167,1.412360688956434,3
2023-02-01,0.0862285564493015,69700,0,-0.019512195121951237,-0.0,-0.019512195121951237,1.2681052557059167,1.3848024316109426,3
2023-02-06,-0.16163676734206933,68340,0,0.004389815627743543,0.0,0.004389815627743543,1.2681052557059167,1.3908814589665657,3
2023-02-09,-0.3208736559979508,68640,0,0.0005827505827504798,0.0,0.0005827505827504798,1.2681052557059167,1.3916919959473153,3
2023-02-14,0.0703171439438055,68680,0,0.0029120559114734768,0.0,0.0029120559114734768,1.2681052557059167,1.395744680851064,3
2023-02-17,0.7481188316212053,68880,0,0.019163763066202044,0.0,0.019163763066202044,1.2681052557059167,1.4224924012158056,3
2023-02-22,0.7718795329945094,70200,0,-0.027065527065527117,-0.0,-0.027065527065527117,1.2681052557059167,1.3839918946301926,3
2023-02-27,-1.4143789130317632,68300,0,0.021669106881405664,0.0,0.021669106881405664,1.2681052557059167,1.4139817629179334,3
2023-03-02,-0.04997936404166903,69780,0,-0.0027228432215534726,-0.0,-0.0027228432215534726,1.2681052557059167,1.4101317122593722,3
2023-03-07,0.15937068397202214,69590,0,-0.011208506969392129,-0.0,-0.011208506969392129,1.2681052557059167,1.3943262411347521,3
2023-03-10,-0.0914947446412262,68810,0,-0.002179915709925928,-0.0,-0.002179915709925928,1.2681052557059167,1.3912867274569405,3
2023-03-15,-0.17488208708567377,68660,0,-0.02971162248762016,-0.0,-0.02971162248762016,1.2681052557059167,1.3499493414387034,3
2023-03-20,0.31457403439161813,66620,0,0.025968177724407182,0.0,0.025968177724407182,1.2681052557059167,1.3850050658561301,3
2023-03-23,0.29398620541008835,68350,0,0.014191660570592513,0.0,0.014191660570592513,1.2681052557059167,1.4046605876393115,3
2023-03-28,0.024019516973268207,69320,0,-0.0017311021350259193,-0.0,-0.0017311021350259193,1.2681052557059167,1.4022289766970624,3
2023-03-31,-0.1404949770220587,69200,0,-0.009826589595375745,-0.0,-0.009826589595375745,1.2681052557059167,1.3884498480243166,3
2023-04-06,-1.37569169305955,68520,0,0.005253940455341555,0.0,0.005253940455341555,1.2681052557059167,1.3957446808510643,3
2023-04-11,0.41895857278367643,68880,0,0.016986062717770034,0.0,0.016986062717770034,1.2681052557059167,1.4194528875379944,3
2023-04-14,2.9557443524744813,70050,1,-0.0082798001427552,-0.0082798001427552,-0.0082798001427552,1.2576055976286942,1.407700101317123,3
2023-04-19,-0.6243528382451513,69470,0,-0.017561537354253587,-0.0,-0.017561537354253587,1.2576055976286942,1.3829787234042559,3
2023-04-24,-1.393175640125666,68250,0,-0.024761904761904763,-0.0,-0.024761904761904763,1.2576055976286942,1.3487335359675792,3
2023-04-27,0.08506913990559917,66560,0,0.0037560096153845812,0.0,0.0037560096153845812,1.2576055976286942,1.353799392097265,3
2023-05-05,0.2500097021701919,66810,0,0.006436162251159949,0.0,0.006436162251159949,1.2576055976286942,1.3625126646403247,3
2023-05-10,0.09332050896000865,67240,0,-0.03361094586555624,-0.0,-0.03361094586555624,1.2576055976286942,1.316717325227964,3
2023-05-15,-0.5391977958008243,64980,0,0.010003077870113897,0.0,0.010003077870113897,1.2576055976286942,1.3298885511651475,3
2023-05-18,-0.2229417411307577,65630,0,-0.021484077403626345,-0.0,-0.021484077403626345,1.2576055976286942,1.301317122593719,3
2023-05-23,-1.6175120400672878,64220,-1,0.0063843039551541025,-0.0063843039551541025,0.0063843039551541025,1.2495766612377293,1.3096251266464038,3
2023-05-26,-0.14229831223953937,64630,0,0.004487080303264834,0.0,0.004487080303264834,1.2495766612377293,1.3155015197568396,3
2023-05-31,-0.024509216653365584,64920,0,0.01309303758471958,0.0,0.01309303758471958,1.2495766612377293,1.3327254305977716,3
2023-06-05,-0.18591886290686754,65770,0,0.013532005473620101,0.0,0.013532005473620101,1.2495766612377293,1.3507598784194534,3
2023-06-08,-0.02827905597179492,66660,0,0.010201020102010183,0.0,0.010201020102010183,1.2495766612377293,1.3645390070921992,3
2023-06-13,0.10922956846783682,67340,0,0.01915651915651906,0.0,0.01915651915651906,1.2495766612377293,1.3906788247213784,3
2023-06-16,0.0960094899114905,68630,0,-0.0005828354946816328,-0.0,-0.0005828354946816328,1.2495766612377293,1.3898682877406285,3
2023-06-21,-0.13693654505388175,68590,0,-0.013267240122466828,-0.0,-0.013267240122466828,1.2495766612377293,1.3714285714285719,3
2023-06-28,-1.7995062231976493,67680,-1,0.008569739952718702,-0.008569739952718702,0.008569739952718702,1.2388681141999354,1.3831813576494432,3
2023-07-03,2.4773229035932136,68260,1,-0.006738939349545836,-0.006738939349545836,-0.006738939349545836,1.2305194571162559,1.3738601823708212,3
2023-07-06,0.027189265263509732,67800,0,0.004867256637168138,0.0,0.004867256637168138,1.2305194571162559,1.3805471124620066,3
2023-07-11,0.1903842784128429,68130,0,0.017026273301042227,0.0,0.017026273301042227,1.2305194571162559,1.4040526849037493,3
2023-07-14,2.4246620189803885,69290,1,-0.0076490114013566535,-0.0076490114013566535,-0.0076490114013566535,1.2211071997591825,1.3933130699088152,3
2023-07-19,-0.4848357326718966,68760,0,-0.009162303664921434,-0.0,-0.009162303664921434,1.2211071997591825,1.3805471124620068,3
2023-07-24,-0.3733716314597313,68130,0,0.01276970497578156,0.0,0.01276970497578156,1.2211071997591825,1.3981762917933138,3
2023-07-27,0.16183965666367373,69000,0,0.023188405797101463,0.0,0.023188405797101463,1.2211071997591825,1.4305977710233038,3
2023-08-01,2.8394527531562623,70600,1,-0.01770538243626063,-0.01770538243626063,-0.01770538243626063,1.1994870297917748,1.4052684903748742,3
2023-08-04,0.14178300712148983,69350,0,-0.010814708002883977,-0.0,-0.010814708002883977,1.1994870297917748,1.3900709219858163,3
2023-08-09,-0.4185743621133131,68600,0,-0.009620991253644351,-0.0,-0.009620991253644351,1.1994870297917748,1.3766970618034453,3
2023-08-14,-0.06444932496910027,67940,0,0.0005887547836325169,0.0,0.0005887547836325169,1.1994870297917748,1.377507598784195,3
2023-08-17,0.5896022119690227,67980,0,0.01015004413062659,0.0,0.01015004413062659,1.1994870297917748,1.391489361702128,3
2023-08-22,-0.2768541031758709,68670,0,0.0037862239697101785,0.0,0.0037862239697101785,1.1994870297917748,1.3967578520770012,3
2023-08-25,0.153626576330137,68930,0,0.006528362106484886,0.0,0.006528362106484886,1.1994870297917748,1.4058763931104359,3
2023-08-30,0.22965632969342398,69380,0,-0.0005765350245027223,-0.0,-0.0005765350245027223,1.1994870297917748,1.4050658561296863,3
2023-09-04,-0.03224519481528687,69340,0,-0.001730602826651273,-0.0,-0.001730602826651273,1.1994870297917748,1.402634245187437,3
2023-09-07,-0.3736025087283579,69220,0,0.0004334007512278859,0.0,0.0004334007512278859,1.1994870297917748,1.403242147922999,3
2023-09-12,0.2761986613624545,69250,0,0.007653429602888062,0.0,0.007653429602888062,1.1994870297917748,1.4139817629179332,3
2023-09-15,0.20837829328394397,69780,0,-0.014903983949555721,-0.0,-0.014903983949555721,1.1994870297917748,1.3929078014184397,3
2023-09-20,-0.9314409413647118,68740,0,-0.015565900494617368,-0.0,-0.015565900494617368,1.1994870297917748,1.3712259371833841,3
2023-09-25,-1.6107873141281486,67670,-1,-0.0063543667799615955,0.0063543667799615955,-0.0063543667799615955,1.2071090103268782,1.3625126646403243,3
2023-09-28,-0.053528197636415475,67240,0,-0.0046103509815585975,-0.0,-0.0046103509815585975,1.2071090103268782,1.3562310030395137,3
2023-10-11,-0.08253651747871849,66930,0,-0.0044822949350067365,-0.0,-0.0044822949350067365,1.2071090103268782,1.3501519756838907,3
2023-10-16,-0.12980401397859942,66630,0,-0.003451898544199361,-0.0,-0.003451898544199361,1.2071090103268782,1.3454913880445796,3
2023-10-19,-0.5630602565209541,66400,0,0.0013554216867470714,0.0,0.0013554216867470714,1.2071090103268782,1.3473150962512666,3
2023-10-24,-0.14877859599925936,66490,0,0.005865543690780628,0.0,0.005865543690780628,1.2071090103268782,1.3552178318135766,3
2023-10-27,0.5184127729422139,66880,0,0.005980861244019087,0.0,0.005980861244019087,1.2071090103268782,1.363323201621074,3
2023-11-01,-0.25799495080743196,67280,0,0.004607609988109385,0.0,0.004607609988109385,1.2071090103268782,1.3696048632218845,3
2023-11-06,-0.43277918108855395,67590,0,-0.006805740494155943,-0.0,-0.006805740494155943,1.2071090103268782,1.3602836879432623,3
2023-11-09,-0.15657523583570865,67130,0,0.005213764337852034,0.0,0.005213764337852034,1.2071090103268782,1.3673758865248227,3
2023-11-14,0.007924595860702155,67480,0,0.00652045050385297,0.0,0.00652045050385297,1.2071090103268782,1.3762917933130698,3
2023-11-17,-0.23463667777124164,67920,0,0.0001472320376914027,0.0,0.0001472320376914027,1.2071090103268782,1.3764944275582573,3
2023-11-22,0.7516929273454298,67930,0,0.00250257618136307,0.0,0.00250257618136307,1.2071090103268782,1.3799392097264436,3
2023-11-27,0.2630560446557184,68100,0,0.0017621145374449032,0.0,0.0017621145374449032,1.2071090103268782,1.3823708206686929,3
2023-11-30,-0.16950619994715144,68220,0,-0.004690706537672229,-0.0,-0.004690706537672229,1.2071090103268782,1.375886524822695,3
2023-12-05,-1.7957588471858146,67900,-1,0.0014727540500736325,-0.0014727540500736325,0.0014727540500736325,1.205331235643039,1.3779128672745693,3
2023-12-08,-0.09198841657693801,68000,0,-0.002794117647058836,-0.0,-0.002794117647058836,1.205331235643039,1.374062816616008,3
2023-12-13,-0.18436201062203228,67810,0,0.012387553458192091,0.0,0.012387553458192091,1.205331235643039,1.3910840932117527,3
2023-12-18,-0.3835543211587433,68650,0,0.004661325564457419,0.0,0.004661325564457419,1.205331235643039,1.3975683890577508,3
2023-12-21,0.7163789160761658,68970,0,0.005219660722053154,0.0,0.005219660722053154,1.205331235643039,1.4048632218844987,3
2023-12-26,0.11809201684543247,69330,0,-0.005913745853166064,-0.0,-0.005913745853166064,1.205331235643039,1.3965552178318137,3
2023-12-29,-1.7937064840020225,68920,-1,-0.007690075449796829,0.007690075449796829,-0.007690075449796829,1.2146003237871308,1.3858156028368795,3
2024-01-04,-0.3722519098965116,68390,0,-0.002485743529755835,-0.0,-0.002485743529755835,1.2146003237871308,1.382370820668693,3
2024-01-09,0.11687675702690248,68220,0,-0.0008795074758135568,-0.0,-0.0008795074758135568,1.2146003237871308,1.3811550151975684,3
2024-01-12,0.5216913995655914,68160,0,-0.006455399061032874,-0.0,-0.006455399061032874,1.2146003237871308,1.3722391084093213,3
2024-01-17,0.08679900373471328,67720,0,0.002805670407560523,0.0,0.002805670407560523,1.2146003237871308,1.3760891590678825,3
2024-01-22,-0.1255694334243973,67910,0,0.014283610661169233,0.0,0.014283610661169233,1.2146003237871308,1.3957446808510638,3
2024-01-25,0.17475230066217762,68880,0,0.0014518002322880807,0.0,0.0014518002322880807,1.2146003237871308,1.3977710233029383,3
2024-01-30,0.0005402768663920199,68980,0,-0.0050739344737604775,-0.0,-0.0050739344737604775,1.2146003237871308,1.3906788247213782,3
2024-02-02,-1.7039284583286765,68630,-1,-0.0071397348098499736,0.0071397348098499736,-0.0071397348098499736,1.2232722479989286,1.3807497467071936,3
2024-02-07,-0.22821698497377363,68140,0,0.004109186968006995,0.0,0.004109186968006995,1.2232722479989286,1.3864235055724419,3
2024-02-20,0.3389354948337697,68420,0,0.013884828997369203,0.0,0.013884828997369203,1.2232722479989286,1.4056737588652484,3
2024-02-23,0.5841741856816274,69370,0,-0.008793426553265093,-0.0,-0.008793426553265093,1.2232722479989286,1.3933130699088148,3
2024-02-28,-0.08318220416172029,68760,0,0.005962769051774286,0.0,0.005962769051774286,1.2232722479989286,1.4016210739614996,3
2024-03-04,2.280334033879881,69170,0,0.004770854416654702,0.0,0.004770854416654702,1.2232722479989286,1.4083080040526852,3
2024-03-07,2.4553550632967207,69500,1,0.0057553956834532904,0.0057553956834532904,0.0057553956834532904,1.23031266381475,1.4164133738601827,3
2024-03-12,2.895609676115645,69900,1,0.04620886981401995,0.04620886981401995,0.04620886981401995,1.2871640215275058,1.4818642350557247,3
2024-03-15,2.9789689549202185,73130,1,-0.006973882127717768,-0.006973882127717768,-0.006973882127717768,1.2781874913623337,1.4715298885511654,3
2024-03-20,-1.3305795978372716,72620,0,-0.004406499586890655,-0.0,-0.004406499586890655,1.2781874913623337,1.4650455927051675,3
2024-03-25,-0.22241448132408803,72300,0,0.0027662517289073207,0.0,0.0027662517289073207,1.2781874913623337,1.4690982776089163,3
2024-03-28,-0.019061967474780506,72500,0,0.010068965517241457,0.0,0.010068965517241457,1.2781874913623337,1.4838905775075992,3
2024-04-02,0.055355047483480746,73230,0,0.03960125631571754,0.0,0.03960125631571754,1.2781874913623337,1.5426545086119559,3
2024-04-09,2.8984871134824735,76130,1,0.010245632470773591,0.010245632470773591,0.010245632470773591,1.2912833306275722,1.5584599797365757,3
2024-04-12,0.1482206183222301,76910,0,0.00013002210375767653,0.0,0.00013002210375767653,1.2912833306275722,1.5586626139817632,3
2024-04-17,-0.15223602539384262,76920,0,0.034191367654706095,0.0,0.034191367654706095,1.2912833306275722,1.6119554204660589,3
2024-04-22,-0.13923216940001204,79550,0,0.00766813324952853,0.0,0.00766813324952853,1.2912833306275722,1.6243161094224925,3
2024-04-25,0.13328840909066386,80160,0,0.02519960079840322,0.0,0.02519960079840322,1.2912833306275722,1.6652482269503548,3
2024-04-30,0.16829778493289593,82180,0,-0.03212460452664878,-0.0,-0.03212460452664878,1.2912833306275722,1.6117527862208716,3
2024-05-08,-1.4365886894296844,79540,0,0.023510183555443875,0.0,0.023510183555443875,1.2912833306275722,1.6496453900709225,3
2024-05-13,0.3545976861525113,81410,0,0.014617368873602654,0.0,0.014617368873602654,1.2912833306275722,1.6737588652482274,3
2024-05-16,0.7608453874702303,82600,0,0.054358353510895796,0.0,0.054358353510895796,1.2912833306275722,1.7647416413373862,3
2024-05-21,-0.41486830565448996,87090,0,-0.034906418647376314,-0.0,-0.034906418647376314,1.2912833306275722,1.7031408308004055,3
2024-05-24,-0.001535058113733001,84050,0,0.016894705532421117,0.0,0.016894705532421117,1.2912833306275722,1.7319148936170214,3
2024-05-29,0.19553099850036837,85470,0,-0.04633204633204635,-0.0,-0.04633204633204635,1.2912833306275722,1.6516717325227965,3
2024-06-03,-1.4053139860103439,81510,0,-0.0031897926634768536,-0.0,-0.0031897926634768536,1.2912833306275722,1.646403242147923,3
2024-06-06,0.8957002239740421,81250,0,-0.016861538461538483,-0.0,-0.016861538461538483,1.2912833306275722,1.6186423505572443,3
2024-06-12,0.18628127702059682,79880,0,-0.02215823735603406,-0.0,-0.02215823735603406,1.2912833306275722,1.5827760891590679,3
2024-06-17,-1.4649599123796522,78110,-1,0.019075662527205273,-0.019075662527205273,0.019075662527205273,1.266651245585515,1.612968591691996,3
2024-06-20,0.15920356883501574,79600,0,-0.011683417085427084,-0.0,-0.011683417085427084,1.266651245585515,1.5941236068895646,3
2024-06-25,0.08825347939196648,78670,0,-0.0038133977373839834,-0.0,-0.0038133977373839834,1.266651245585515,1.5880445795339415,3
2024-06-28,2.867672323019646,78370,1,0.016077580706903127,0.016077580706903127,0.016077580706903127,1.2870159332139155,1.6135764944275586,3
2024-07-03,2.3074766159007614,79630,0,0.003767424337561165,0.0,0.003767424337561165,1.2870159332139155,1.6196555217831816,3
2024-07-08,0.020757313712395087,79930,0,-0.00012510947078692158,-0.0,-0.00012510947078692158,1.2870159332139155,1.619452887537994,3
2024-07-11,-0.12634030064358592,79920,0,-0.00800800800800805,-0.0,-0.00800800800800805,1.2870159332139155,1.6064842958459982,3
2024-07-16,-0.3457750848475327,79280,0,-0.0320383451059536,-0.0,-0.0320383451059536,1.2870159332139155,1.5550151975683892,3
2024-07-19,-1.641115659672134,76740,-1,-0.022673964034401917,0.022673964034401917,-0.022673964034401917,1.31619768619531,1.5197568389057752,3
2024-07-24,-0.11994108302351814,75000,0,-0.012800000000000034,-0.0,-0.012800000000000034,1.31619768619531,1.5003039513677812,3
2024-07-29,-0.09257767071004896,74040,0,0.009994597514856762,0.0,0.009994597514856762,1.31619768619531,1.5152988855116514,3
2024-08-01,-0.06996146687689997,74780,0,-0.052554158866007006,-0.0,-0.052554158866007006,1.31619768619531,1.4356636271529888,3
2024-08-06,-1.5237947591428027,70850,-1,0.011573747353563757,-0.011573747353563757,0.011573747353563757,1.3009643467079404,1.4522796352583585,3
2024-08-09,0.916431610730404,71670,0,0.004743965396958316,0.0,0.004743965396958316,1.3009643467079404,1.4591691995947313,3
2024-08-14,-0.21351126215679694,72010,0,0.026246354672962102,0.0,0.026246354672962102,1.3009643467079404,1.4974670719351568,3
2024-08-19,-0.46287838223356137,73900,0,0.00040595399188081416,0.0,0.00040595399188081416,1.3009643467079404,1.498074974670719,3
2024-08-22,0.3244699091568981,73930,0,0.01460841336399299,0.0,0.01460841336399299,1.3009643467079404,1.519959473150962,3
2024-08-27,-0.16069858475827759,75010,0,-0.010531929076123214,-0.0,-0.010531929076123214,1.3009643467079404,1.5039513677811545,3
2024-08-30,0.29449791441057416,74220,0,-0.03395311236863374,-0.0,-0.03395311236863374,1.3009643467079404,1.4528875379939206,3
2024-09-04,-0.11010681367428998,71700,0,0.009902370990237053,0.0,0.009902370990237053,1.3009643467079404,1.4672745694022284,3
2024-09-09,-1.3769898798463323,72410,0,0.019610551028863332,0.0,0.019610551028863332,1.3009643467079404,1.4960486322188442,3
2024-09-12,0.8377932801469037,73830,0,0.024515779493430756,0.0,0.024515779493430756,1.3009643467079404,1.53272543059777,3
2024-09-19,0.7893471386994535,75640,0,0.014542570068746707,0.0,0.014542570068746707,1.3009643467079404,1.5550151975683881,3
2024-09-24,3.6629324414389535,76740,1,0.026583268178264285,0.026583268178264285,0.026583268178264285,1.335548230826838,1.5963525835866252,3
2024-09-27,2.4579677845060814,78780,1,-0.015486164001015434,-0.015486164001015434,-0.015486164001015434,1.3148657118929876,1.571631205673758,3
2024-10-09,0.0747320066373458,77560,0,0.00012893243940181875,0.0,0.00012893243940181875,1.3148657118929876,1.5718338399189455,3
2024-10-14,0.0852946979961633,77570,0,-0.01998195178548412,-0.0,-0.01998195178548412,1.3148657118929876,1.5404255319148927,3
2024-10-17,-0.3601040567075042,76020,0,0.015522230991844355,0.0,0.015522230991844355,1.3148657118929876,1.5643363728470103,3
2024-10-22,0.12142310726744432,77200,0,-0.010492227979274626,-0.0,-0.010492227979274626,1.3148657118929876,1.547922998986828,3
2024-10-25,-1.4113551099545043,76390,0,0.0036654012305274986,0.0,0.0036654012305274986,1.3148657118929876,1.5535967578520762,3
2024-10-30,0.0984707677795904,76670,0,0.009912612495108997,0.0,0.009912612495108997,1.3148657118929876,1.5689969604863214,3
2024-11-04,2.7438171978696673,77430,1,-0.01226914632571352,-0.01226914632571352,-0.01226914632571352,1.2987334320751092,1.549746707193515,3
2024-11-07,-0.6588451155169395,76480,0,-0.015298117154811663,-0.0,-0.015298117154811663,1.2987334320751092,1.5260385005065848,3
2024-11-12,-0.03618945527687156,75310,0,-0.01925375116186434,-0.0,-0.01925375116186434,1.2987334320751092,1.4966565349544065,3
2024-11-15,0.6045263517612167,73860,0,0.010289737340915206,0.0,0.010289737340915206,1.2987334320751092,1.5120567375886516,3
2024-11-20,0.3613693604877777,74620,0,-0.00616456714017688,-0.0,-0.00616456714017688,1.2987334320751092,1.5027355623100296,3
2024-11-25,0.042247968798516666,74160,0,-0.005258899676375384,-0.0,-0.005258899676375384,1.2987334320751092,1.4948328267477196,3
2024-11-28,0.2902147234236496,73770,0,0.007726718178121095,0.0,0.007726718178121095,1.2987334320751092,1.5063829787234033,3
2024-12-03,0.08556384451621879,74340,0,0.005246166263115359,0.0,0.005246166263115359,1.2987334320751092,1.5142857142857133,3
2024-12-06,0.0029617440254359195,74730,0,0.010169945135822367,0.0,0.010169945135822367,1.2987334320751092,1.5296859169199586,3
2024-12-11,-0.014968285564007644,75490,0,-0.01457146641939333,-0.0,-0.01457146641939333,1.2987334320751092,1.5073961499493405,3
2024-12-16,-1.3111742178974697,74390,0,-0.007527893534077124,-0.0,-0.007527893534077124,1.2987334320751092,1.496048632218844,3
2024-12-19,-0.3470080266576536,73830,0,0.0031152647975076775,0.0,0.0031152647975076775,1.2987334320751092,1.5007092198581549,3
2024-12-24,0.20714239893727115,74060,0,0.00040507696462332987,0.0,0.00040507696462332987,1.2987334320751092,1.5013171225937172,3
2024-12-27,0.4399797555405849,74090,0,-0.010932649480361767,-0.0,-0.010932649480361767,1.2987334320751092,1.4849037487335348,3
2025-01-02,0.12200377580113386,73280,0,0.016239082969432328,0.0,0.016239082969432328,1.2987334320751092,1.5090172239108397,3
2025-01-07,0.7308790941816281,74470,0,0.011816838995568624,0.0,0.011816838995568624,1.2987334320751092,1.526849037487334,3
2025-01-10,0.5754234766904134,75350,0,-0.0013271400132713884,-0.0,-0.0013271400132713884,1.2987334320751092,1.5248226950354598,3
2025-01-15,0.09329554376190874,75250,0,0.001993355481727521,0.0,0.001993355481727521,1.2987334320751092,1.5278622087132712,3
2025-01-20,-1.7895530068213263,75400,-1,-0.005835543766578244,0.005835543766578244,-0.005835543766578244,1.3063122478591018,1.518946301925024,3
2025-01-23,-0.044076147093702334,74960,0,0.004402347918890159,0.0,0.004402347918890159,1.3063122478591018,1.5256332320162096,3
2025-02-05,0.12579176295642536,75290,0,0.027626510824810824,0.0,0.027626510824810824,1.3063122478591018,1.5677811550151965,3
2025-02-10,0.492649462982786,77370,0,0.002455732195941529,0.0,0.002455732195941529,1.3063122478591018,1.5716312056737578,3
2025-02-13,0.15743468724728205,77560,0,-0.009154203197524469,-0.0,-0.009154203197524469,1.3063122478591018,1.55724417426545,3
2025-02-18,-0.6790054135922485,76850,0,0.004163955757970017,0.0,0.004163955757970017,1.3063122478591018,1.5637284701114478,3
2025-02-21,0.07168893899111461,77170,0,-0.0005183361409873966,-0.0,-0.0005183361409873966,1.3063122478591018,1.5629179331306982,3
2025-02-26,0.11654016734440553,77130,0,-0.001037209905354608,-0.0,-0.001037209905354608,1.3063122478591018,1.5612968591691987,3
2025-03-03,-0.14408337515279257,77050,0,0.01570408825438019,0.0,0.01570408825438019,1.3063122478591018,1.5858156028368784,3
2025-03-06,2.4428904838587355,78260,1,-0.00293892154357267,-0.00293892154357267,-0.00293892154357267,1.3024730986512358,1.5811550151975675,3
2025-03-11,-1.588706844259299,78030,-1,0.03165449186210423,-0.03165449186210423,0.03165449186210423,1.2612439745493706,1.6312056737588643,3
2025-03-14,3.405345526252164,80500,1,0.004844720496894439,0.004844720496894439,0.004844720496894439,1.2673543490844545,1.6391084093211743,3
2025-03-19,2.444792587284859,80890,1,0.011744344171096488,0.011744344171096488,0.011744344171096488,1.2822385947468384,1.6583586626139806,3
2025-03-24,2.541732091309064,81840,1,-0.003421309872922773,-0.003421309872922773,-0.003421309872922773,1.2778516591831885,1.6526849037487323,3
