trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2025-04-07,1.0323327421831296,73640,0,0.022542096686583468,0.0,0.022542096686583468,0.9924069771234235,1.5258358662613971,3
2025-04-10,1.3889647000872014,75300,-1,0.007569721115537886,-0.007569721115537886,0.007569721115537886,0.9848947330734852,1.537386018237081,3
2025-04-15,0.5851241762122756,75870,0,0.003558718861210064,0.0,0.003558718861210064,0.9848947330734852,1.542857142857142,3
2025-04-18,0.5652759002465089,76140,0,0.022983976884686008,0.0,0.022983976884686008,0.9848947330734852,1.5783181357649434,3
2025-04-23,0.8045482447166116,77890,0,-0.003979971755039169,-0.0,-0.003979971755039169,0.9848947330734852,1.5720364741641328,3
2025-04-28,0.6910769566297321,77580,0,0.0002577984016498558,0.0,0.0002577984016498558,0.9848947330734852,1.5724417426545076,3
2025-05-06,0.4837885590152064,77600,0,-0.0019329896907216426,-0.0,-0.0019329896907216426,0.9848947330734852,1.569402228976696,3
2025-05-09,0.6146625560476288,77450,0,0.0192382182052937,0.0,0.0192382182052937,0.9848947330734852,1.599594731509624,3
2025-05-14,0.5795442238965298,78940,0,-0.014187990879148682,-0.0,-0.014187990879148682,0.9848947330734852,1.5768996960486312,3
2025-05-19,0.4812976319093643,77820,0,0.0012850167052171901,0.0,0.0012850167052171901,0.9848947330734852,1.5789260385005057,3
2025-05-22,0.40150658887633034,77920,0,-0.0002566735112936591,-0.0,-0.0002566735112936591,0.9848947330734852,1.578520770010131,3
2025-05-27,0.4753954796996404,77900,0,-0.0038510911424903815,-0.0,-0.0038510911424903815,0.9848947330734852,1.5724417426545079,3
2025-05-30,0.5052371758558101,77600,0,0.007345360824742242,0.0,0.007345360824742242,0.9848947330734852,1.5839918946301916,3
2025-06-05,0.3320588738129653,78170,1,0.009082768325444635,0.009082768325444635,0.009082768325444635,0.9938403037589423,1.5983789260384997,3
2025-06-10,0.412588350863742,78880,0,-0.011029411764705843,-0.0,-0.011029411764705843,0.9938403037589423,1.580749746707193,3
2025-06-13,0.5100569005452754,78010,0,0.010896038969362865,0.0,0.010896038969362865,0.9938403037589423,1.597973657548125,3
2025-06-18,0.3146621394400269,78860,1,-0.0072279989855440485,-0.0072279989855440485,-0.0072279989855440485,0.9866568270515799,1.586423505572441,3
2025-06-23,0.40009782187525805,78290,0,0.007663814024779558,0.0,0.007663814024779558,0.9866568270515799,1.598581560283687,3
2025-06-26,0.4044156115935963,78890,0,0.022182786157941337,0.0,0.022182786157941337,0.9866568270515799,1.6340425531914882,3
2025-07-01,0.5065071902778336,80640,0,-0.01128472222222221,-0.0,-0.01128472222222221,0.9866568270515799,1.6156028368794315,3
2025-07-04,0.46613021349970796,79730,0,-0.01668129938542584,-0.0,-0.01668129938542584,0.9866568270515799,1.5886524822695025,3
2025-07-09,0.8381177222563003,78400,0,0.0,0.0,0.0,0.9866568270515799,1.5886524822695025,3
2025-07-14,0.45954797797960556,78400,0,-0.0071428571428571175,-0.0,-0.0071428571428571175,0.9866568270515799,1.577304964539006,3
2025-07-17,0.35282948937193986,77840,1,0.024409044193216767,0.024409044193216767,0.024409044193216767,1.010740177146621,1.6158054711246188,3
2025-07-22,0.4393855787339707,79740,0,-0.0061449711562577836,-0.0,-0.0061449711562577836,1.010740177146621,1.6058763931104345,3
2025-07-25,0.4874578333241166,79250,0,-0.004037854889589854,-0.0,-0.004037854889589854,1.010740177146621,1.5993920972644367,3
2025-07-30,0.3255188159986953,78930,1,-0.007601672367920975,-0.007601672367920975,-0.007601672367920975,1.003056861470858,1.5872340425531903,3
2025-08-04,0.38144878269482385,78330,0,0.0016596450912804706,0.0,0.0016596450912804706,1.003056861470858,1.589868287740627,3
2025-08-07,0.2710008185227251,78460,1,0.007137394850879497,0.007137394850879497,0.007137394850879497,1.0102160743490594,1.6012158054711234,3
2025-08-12,0.3107136448693958,79020,1,0.0005062009617817775,0.0005062009617817775,0.0005062009617817775,1.0107274466975023,1.602026342451873,3
2025-08-15,0.32850672207764964,79060,1,-0.005438907159119655,-0.005438907159119655,-0.005438907159119655,1.0052301939517405,1.5933130699088132,3
2025-08-20,0.34607267290040566,78630,1,0.013480859722752037,0.013480859722752037,0.013480859722752037,1.0187815611854787,1.6147922998986812,3
2025-08-25,0.5177573176406831,79690,0,-0.009536955703350447,-0.0,-0.009536955703350447,1.0187815611854787,1.5993920972644362,3
2025-08-28,0.4343449883725747,78930,0,0.009248701380970559,0.0,0.009248701380970559,1.0187815611854787,1.6141843971631191,3
2025-09-02,0.3425263099436315,79660,1,0.006025608837559648,0.006025608837559648,0.006025608837559648,1.0249203403641007,1.6239108409321161,3
2025-09-05,0.29594661024194235,80140,1,-0.004367357125031224,-0.004367357125031224,-0.004367357125031224,1.0204441472130221,1.6168186423505557,3
2025-09-10,0.3208502024291498,79790,1,0.014412833688432158,0.014412833688432158,0.014412833688432158,1.0351516389951374,1.640121580547111,3
2025-09-15,0.38420471281296026,80940,0,-0.016802569804793666,-0.0,-0.016802569804793666,1.0351516389951374,1.6125633232016197,3
2025-09-18,0.5174271743412667,79580,0,0.004272430258859039,0.0,0.004272430258859039,1.0351516389951374,1.6194528875379925,3
2025-09-23,0.36469237249991343,79920,0,0.031906906906906896,0.0,0.031906906906906896,1.0351516389951374,1.6711246200607888,3
2025-09-26,0.7623881248635669,82470,0,0.05189765975506244,0.0,0.05189765975506244,1.0351516389951374,1.7578520770010115,3
2025-10-09,0.6215907809575356,86750,0,-0.02731988472622482,-0.0,-0.02731988472622482,1.0351516389951374,1.709827760891589,3
2025-10-14,0.8619684841780741,84380,0,0.00011851149561503682,0.0,0.00011851149561503682,1.0351516389951374,1.7100303951367763,3
2025-10-17,0.5615267218065342,84390,0,0.012205237587391782,0.0,0.012205237587391782,1.0351516389951374,1.730901722391082,3
2025-10-22,0.4806844331315001,85420,0,0.034535237649262474,0.0,0.034535237649262474,1.0351516389951374,1.7906788247213759,3
2025-10-27,0.7600482643906962,88370,0,-0.00463958356908456,-0.0,-0.00463958356908456,1.0351516389951374,1.782370820668691,3
2025-10-30,0.9042172955304484,87960,0,-0.02523874488403821,-0.0,-0.02523874488403821,1.0351516389951374,1.7373860182370802,3
2025-11-04,0.7327740398771254,85740,0,0.0023326335432702905,0.0,0.0023326335432702905,1.0351516389951374,1.7414387031408287,3
2025-11-07,0.440657345898347,85940,0,0.010472422620432909,0.0,0.010472422620432909,1.0351516389951374,1.759675785207698,3
2025-11-12,0.3799739999701149,86840,0,-0.004491017964071808,-0.0,-0.004491017964071808,1.0351516389951374,1.751773049645388,3
2025-11-17,0.5614999416429997,86450,0,-0.0037015615962984194,-0.0,-0.0037015615962984194,1.0351516389951374,1.7452887537993902,3
2025-11-20,0.44923792989594097,86130,0,0.005456867525833076,0.0,0.005456867525833076,1.0351516389951374,1.7548125633231997,3
2025-11-25,0.4358208656091231,86600,0,0.00958429561200913,0.0,0.00958429561200913,1.0351516389951374,1.7716312056737566,3
2025-11-28,0.43301245779058634,87430,0,0.020359144458423906,0.0,0.020359144458423906,1.0351516389951374,1.8077001013171203,3
2025-12-03,0.5624598185584685,89210,0,0.04214774128460941,0.0,0.04214774128460941,1.0351516389951374,1.8838905775075965,3
2025-12-08,0.8473516051207373,92970,0,-0.0070990642142626514,-0.0,-0.0070990642142626514,1.0351516389951374,1.8705167173252257,3
2025-12-11,0.5617846953987131,92310,0,-0.004224894377640509,-0.0,-0.004224894377640509,1.0351516389951374,1.8626139817629157,3
2025-12-16,0.8602270740750964,91920,0,0.013707571801566676,0.0,0.013707571801566676,1.0351516389951374,1.888145896656533,3
2025-12-19,0.7267517210038207,93180,0,0.031337196823352675,0.0,0.031337196823352675,1.0351516389951374,1.9473150962512644,3
2025-12-24,1.1890717913776017,96100,0,0.028720083246618122,0.0,0.028720083246618122,1.0351516389951374,2.0032421479229967,3
2025-12-29,2.1985631000352432,98860,-1,0.025187133319846344,-0.025187133319846344,0.025187133319846344,1.0090791366575094,2.0536980749746685,3
2026-01-05,0.6982825971384323,101350,0,-0.0009866798223976403,-0.0,-0.0009866798223976403,1.0090791366575094,2.0516717325227942,3
2026-01-08,1.2467761991951514,101250,-1,0.012148148148148241,-0.012148148148148241,0.012148148148148241,0.9968206938121884,2.076595744680849,3
2026-01-13,1.2116513144746643,102480,0,-0.016686182669789273,-0.0,-0.016686182669789273,0.9968206938121884,2.0419452887537974,3
2026-01-16,1.4270690868531821,100770,-1,0.005061030068472805,-0.005061030068472805,0.005061030068472805,0.991775754307929,2.052279635258357,3
2026-01-21,1.0291840008579587,101280,0,0.005924170616113722,0.0,0.005924170616113722,0.991775754307929,2.064437689969603,3
2026-01-26,1.2222168845177943,101880,0,0.07096584216725565,0.0,0.07096584216725565,0.991775754307929,2.21094224924012,3
2026-01-29,1.8641936161363253,109110,-1,-0.042250939418934985,0.042250939418934985,-0.042250939418934985,1.033679211620362,2.1175278622087115,3
2026-02-03,1.9555206970769254,104500,-1,-0.04210526315789476,0.04210526315789476,-0.04210526315789476,1.0772025468464825,2.0283687943262394,3
2026-02-06,1.5245513559148005,100100,-1,0.020779220779220786,-0.020779220779220786,0.020779220779220786,1.0548191173016206,2.0705167173252264,3
2026-02-11,0.5968211920529801,102180,0,-0.0036210608729693172,-0.0,-0.0036210608729693172,1.0548191173016206,2.063019250253291,3
2026-02-24,0.42868880433820833,101810,0,0.02072487967783121,0.0,0.02072487967783121,1.0548191173016206,2.10577507598784,3
2026-02-27,0.7727270496911173,103920,0,-0.02174749807544263,-0.0,-0.02174749807544263,1.0548191173016206,2.0599797365754795,3
2026-03-04,0.835837278607297,101660,0,-0.014459964587841823,-0.0,-0.014459964587841823,1.0548191173016206,2.0301925025329264,3
2026-03-09,0.9752873304412655,100190,0,0.008184449545862948,0.0,0.008184449545862948,1.0548191173016206,2.0468085106382965,3
2026-03-12,0.45719631997505067,101010,0,-0.015741015741015718,-0.0,-0.015741015741015718,1.0548191173016206,2.014589665653494,3
2026-03-17,0.39222818613316773,99420,0,-0.04707302353651177,-0.0,-0.04707302353651177,1.0548191173016206,1.9197568389057738,3
2026-03-20,1.2095327093512807,94740,0,0.008971923158116901,0.0,0.008971923158116901,1.0548191173016206,1.9369807497467058,3
2026-03-25,0.6964428602604205,95590,0,0.0017784287059314785,0.0,0.0017784287059314785,1.0548191173016206,1.940425531914892,3
2026-03-30,0.540562422410536,95760,0,0.0012531328320801727,0.0,0.0012531328320801727,1.0548191173016206,1.942857142857141,3
2026-04-02,0.5676702638480533,95880,0,0.024405506883604433,0.0,0.024405506883604433,1.0548191173016206,1.990273556231001,3
2026-04-08,0.6152694362640824,98220,0,0.014151903889228157,0.0,0.014151903889228157,1.0548191173016206,2.0184397163120544,3
2026-04-13,0.6468775665930788,99610,0,0.031221764883043956,0.0,0.031221764883043956,1.0548191173016206,2.0814589665653473,3
