trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2022-08-09,0.06803907885554783,61220,0,0.027932048350212346,0.0,0.027932048350212346,1.1583914678598637,1.2751773049645398,3
2022-08-12,0.1767015706806283,62930,1,-0.01541395201017004,-0.01541395201017004,-0.01541395201017004,1.1405360773652813,1.2555217831813585,3
2022-08-17,0.0900774102744546,61960,1,0.013072950290510033,0.013072950290510033,0.013072950290510033,1.155446248809211,1.271935157041541,3
2022-08-22,0.10103490615681454,62770,1,0.00015931177313999179,0.00015931177313999179,0.00015931177313999179,1.1556303249998767,1.2721377912867282,3
2022-08-25,0.046507751291881894,62780,0,-0.009238611022618692,-0.0,-0.009238611022618692,1.1556303249998767,1.260385005065857,3
2022-08-30,0.032365145228215875,62200,0,-0.042765273311897056,-0.0,-0.042765273311897056,1.1556303249998767,1.2064842958459987,3
2022-09-02,-0.012767368595589468,59540,0,0.01696338595901925,0.0,0.01696338595901925,1.1556303249998767,1.2269503546099298,3
2022-09-07,-0.008027522935779796,60550,0,0.043600330305532564,0.0,0.043600330305532564,1.1556303249998767,1.280445795339413,3
2022-09-13,0.027813923227065773,63190,0,-0.019623358126285795,-0.0,-0.019623358126285795,1.1556303249998767,1.2553191489361708,3
2022-09-16,0.012751348700343224,61950,0,0.013075060532687699,0.0,0.013075060532687699,1.1556303249998767,1.2717325227963532,3
2022-09-21,-0.004441624365482233,62760,0,-0.0481198215423837,-0.0,-0.0481198215423837,1.1556303249998767,1.2105369807497472,3
2022-09-26,-0.06201915528340396,59740,-1,0.018915299631737437,-0.018915299631737437,0.018915299631737437,1.133771231138982,1.2334346504559275,3
2022-09-29,-0.01917499194328065,60870,0,0.024478396582881645,0.0,0.024478396582881645,1.133771231138982,1.2636271529888556,3
2022-10-11,0.029382634532849172,62360,0,0.021488133418858135,0.0,0.021488133418858135,1.133771231138982,1.290780141843972,3
2022-10-14,0.0417007358953394,63700,0,-0.039717425431711195,-0.0,-0.039717425431711195,1.133771231138982,1.2395136778115503,3
2022-10-19,-0.017822736030828512,61170,0,0.027300964525093896,0.0,0.027300964525093896,1.133771231138982,1.2733535967578522,3
2022-10-24,0.008991650610147728,62840,0,0.009707192870783032,0.0,0.009707192870783032,1.133771231138982,1.285714285714286,3
2022-10-27,0.016338298894762238,63450,0,-0.0015760441292356209,-0.0,-0.0015760441292356209,1.133771231138982,1.2836879432624118,3
2022-11-01,0.04762692244087985,63350,0,0.014206787687450761,0.0,0.014206787687450761,1.133771231138982,1.3019250253292811,3
2022-11-04,0.04778212654924974,64250,0,0.03626459143968863,0.0,0.03626459143968863,1.133771231138982,1.3491388044579538,3
2022-11-09,0.06154336734693877,66580,0,0.006458395914689108,0.0,0.006458395914689108,1.133771231138982,1.3578520770010136,3
2022-11-14,0.062301838934686105,67010,0,-0.007461572899567281,-0.0,-0.007461572899567281,1.133771231138982,1.3477203647416418,3
2022-11-17,0.08640967004246969,66510,1,-0.036686212599609136,-0.036686212599609136,-0.036686212599609136,1.0921774587140967,1.2982776089159072,3
2022-11-22,0.016016492229622648,64070,0,0.01716872171062911,0.0,0.01716872171062911,1.0921774587140967,1.3205673758865253,3
2022-11-25,0.03724335508515031,65170,0,-0.007518796992481258,-0.0,-0.007518796992481258,1.0921774587140967,1.3106382978723408,3
2022-11-30,0.017461066540821246,64680,0,0.024427952999381608,0.0,0.024427952999381608,1.0921774587140967,1.342654508611956,3
2022-12-05,0.008063289213448899,66260,0,0.001509206157561227,0.0,0.001509206157561227,1.0921774587140967,1.3446808510638304,3
2022-12-08,-0.00584269662921344,66360,0,-0.004370102471368265,-0.0,-0.004370102471368265,1.0921774587140967,1.3388044579533949,3
2022-12-13,-0.01666914719452295,66070,0,-0.01225972453458457,-0.0,-0.01225972453458457,1.0921774587140967,1.3223910840932125,3
2022-12-16,-0.0073014907210222635,65260,0,0.007661661048115276,0.0,0.007661661048115276,1.0921774587140967,1.3325227963525843,3
2022-12-21,0.016226240148354165,65760,0,0.003953771289537666,0.0,0.003953771289537666,1.0921774587140967,1.3377912867274575,3
2022-12-26,0.029471386246686437,66020,0,0.006513177824901462,0.0,0.006513177824901462,1.0921774587140967,1.3465045592705172,3
2022-12-29,0.00849901350736082,66450,0,-0.029044394281414587,-0.0,-0.029044394281414587,1.0921774587140967,1.3073961499493418,3
2023-01-04,-0.019005625665196924,64520,0,0.024333539987600794,0.0,0.024333539987600794,1.0921774587140967,1.3392097264437695,3
2023-01-09,-0.015345649582836685,66090,0,0.038886367075200434,0.0,0.038886367075200434,1.0921774587140967,1.3912867274569407,3
2023-01-12,0.03232596602014737,68660,0,-0.003786775415088872,-0.0,-0.003786775415088872,1.0921774587140967,1.3860182370820673,3
2023-01-17,0.050529872523422004,68400,0,0.029532163742689965,0.0,0.029532163742689965,1.0921774587140967,1.4269503546099294,3
2023-01-20,0.06972504936958823,70420,0,-0.0102243680772508,-0.0,-0.0102243680772508,1.0921774587140967,1.412360688956434,3
2023-02-01,0.04969879518072284,69700,0,-0.019512195121951237,-0.0,-0.019512195121951237,1.0921774587140967,1.3848024316109426,3
2023-02-06,0.031391488077271434,68340,0,0.004389815627743543,0.0,0.004389815627743543,1.0921774587140967,1.3908814589665657,3
2023-02-09,0.06882591093117418,68640,0,0.0005827505827504798,0.0,0.0005827505827504798,1.0921774587140967,1.3916919959473153,3
2023-02-14,0.03138609400810943,68680,0,0.0029120559114734768,0.0,0.0029120559114734768,1.0921774587140967,1.395744680851064,3
2023-02-17,0.003642721841760066,68880,0,0.019163763066202044,0.0,0.019163763066202044,1.0921774587140967,1.4224924012158056,3
2023-02-22,-0.0014224751066855834,70200,0,-0.027065527065527117,-0.0,-0.027065527065527117,1.0921774587140967,1.3839918946301926,3
2023-02-27,-0.014856483484782967,68300,0,0.021669106881405664,0.0,0.021669106881405664,1.0921774587140967,1.4139817629179334,3
2023-03-02,0.010425716768027726,69780,0,-0.0027228432215534726,-0.0,-0.0027228432215534726,1.0921774587140967,1.4101317122593722,3
2023-03-07,0.0194843246410783,69590,0,-0.011208506969392129,-0.0,-0.011208506969392129,1.0921774587140967,1.3943262411347521,3
2023-03-10,0.005700087693656819,68810,0,-0.002179915709925928,-0.0,-0.002179915709925928,1.0921774587140967,1.3912867274569405,3
2023-03-15,0.0002913752913753509,68660,0,-0.02971162248762016,-0.0,-0.02971162248762016,1.0921774587140967,1.3499493414387034,3
2023-03-20,-0.04143884892086336,66620,0,0.025968177724407182,0.0,0.025968177724407182,1.0921774587140967,1.3850050658561301,3
2023-03-23,-0.02371089844307961,68350,0,0.014191660570592513,0.0,0.014191660570592513,1.0921774587140967,1.4046605876393115,3
2023-03-28,0.003910209992758817,69320,0,-0.0017311021350259193,-0.0,-0.0017311021350259193,1.0921774587140967,1.4022289766970624,3
2023-03-31,-0.008879977083930068,69200,0,-0.009826589595375745,-0.0,-0.009826589595375745,1.0921774587140967,1.3884498480243166,3
2023-04-06,-0.005226480836236891,68520,0,0.005253940455341555,0.0,0.005253940455341555,1.0921774587140967,1.3957446808510643,3
2023-04-11,-0.005630142919012537,68880,0,0.016986062717770034,0.0,0.016986062717770034,1.0921774587140967,1.4194528875379944,3
2023-04-14,0.05751811594202905,70050,0,-0.0082798001427552,-0.0,-0.0082798001427552,1.0921774587140967,1.407700101317123,3
2023-04-19,0.02872797275285066,69470,0,-0.017561537354253587,-0.0,-0.017561537354253587,1.0921774587140967,1.3829787234042559,3
2023-04-24,-0.021645642201834847,68250,0,-0.024761904761904763,-0.0,-0.024761904761904763,1.0921774587140967,1.3487335359675792,3
2023-04-27,-0.03926096997690531,66560,0,0.0037560096153845812,0.0,0.0037560096153845812,1.0921774587140967,1.353799392097265,3
2023-05-05,-0.03383947939262477,66810,0,0.006436162251159949,0.0,0.006436162251159949,1.0921774587140967,1.3625126646403247,3
2023-05-10,-0.026071842410197,67240,0,-0.03361094586555624,-0.0,-0.03361094586555624,1.0921774587140967,1.316717325227964,3
2023-05-15,-0.056346209700842254,64980,-1,0.010003077870113897,-0.010003077870113897,0.010003077870113897,1.0812523225465964,1.3298885511651475,3
2023-05-18,-0.0647000142511045,65630,-1,-0.021484077403626345,0.021484077403626345,-0.021484077403626345,1.1044820311370382,1.301317122593719,3
2023-05-23,-0.07276927519491772,64220,-1,0.0063843039551541025,-0.0063843039551541025,0.0063843039551541025,1.0974306821372535,1.3096251266464038,3
2023-05-26,-0.05067567567567566,64630,-1,0.004487080303264834,-0.004487080303264834,0.004487080303264834,1.092506422539237,1.3155015197568396,3
2023-05-31,-0.036938139741878095,64920,0,0.01309303758471958,0.0,0.01309303758471958,1.092506422539237,1.3327254305977716,3
2023-06-05,-0.02519638357788645,65770,0,0.013532005473620101,0.0,0.013532005473620101,1.092506422539237,1.3507598784194534,3
2023-06-08,0.02067064768029403,66660,0,0.010201020102010183,0.0,0.010201020102010183,1.092506422539237,1.3645390070921992,3
2023-06-13,0.046302050963331176,67340,0,0.01915651915651906,0.0,0.01915651915651906,1.092506422539237,1.3906788247213784,3
2023-06-16,0.04698703279938976,68630,0,-0.0005828354946816328,-0.0,-0.0005828354946816328,1.092506422539237,1.3898682877406285,3
2023-06-21,0.07423649177760372,68590,0,-0.013267240122466828,-0.0,-0.013267240122466828,1.092506422539237,1.3714285714285719,3
2023-06-28,0.03787762613096146,67680,0,0.008569739952718702,0.0,0.008569739952718702,1.092506422539237,1.3831813576494432,3
2023-07-03,0.03864881314668289,68260,0,-0.006738939349545836,-0.0,-0.006738939349545836,1.092506422539237,1.3738601823708212,3
2023-07-06,0.020316027088036037,67800,0,0.004867256637168138,0.0,0.004867256637168138,1.092506422539237,1.3805471124620066,3
2023-07-11,0.015652951699463236,68130,0,0.017026273301042227,0.0,0.017026273301042227,1.092506422539237,1.4040526849037493,3
2023-07-14,0.02303262955854124,69290,0,-0.0076490114013566535,-0.0,-0.0076490114013566535,1.092506422539237,1.3933130699088152,3
2023-07-19,0.004528853177501846,68760,0,-0.009162303664921434,-0.0,-0.009162303664921434,1.092506422539237,1.3805471124620068,3
2023-07-24,-0.00014675667742880538,68130,0,0.01276970497578156,0.0,0.01276970497578156,1.092506422539237,1.3981762917933138,3
2023-07-27,0.02632753235162877,69000,0,0.023188405797101463,0.0,0.023188405797101463,1.092506422539237,1.4305977710233038,3
2023-08-01,0.036558508295404524,70600,0,-0.01770538243626063,-0.0,-0.01770538243626063,1.092506422539237,1.4052684903748742,3
2023-08-04,0.025735837893802627,69350,0,-0.010814708002883977,-0.0,-0.010814708002883977,1.092506422539237,1.3900709219858163,3
2023-08-09,0.012546125461254665,68600,0,-0.009620991253644351,-0.0,-0.009620991253644351,1.092506422539237,1.3766970618034453,3
2023-08-14,-0.011638056444573719,67940,0,0.0005887547836325169,0.0,0.0005887547836325169,1.092506422539237,1.377507598784195,3
2023-08-17,-0.007591240875912453,67980,0,0.01015004413062659,0.0,0.01015004413062659,1.092506422539237,1.391489361702128,3
2023-08-22,-0.003916449086161844,68670,0,0.0037862239697101785,0.0,0.0037862239697101785,1.092506422539237,1.3967578520770012,3
2023-08-25,-0.002460202604920414,68930,0,0.006528362106484886,0.0,0.006528362106484886,1.092506422539237,1.4058763931104359,3
2023-08-30,-0.0005762028233938787,69380,0,-0.0005765350245027223,-0.0,-0.0005765350245027223,1.092506422539237,1.4050658561296863,3
2023-09-04,0.004490801100970554,69340,0,-0.001730602826651273,-0.0,-0.001730602826651273,1.092506422539237,1.402634245187437,3
2023-09-07,0.009185012392477043,69220,0,0.0004334007512278859,0.0,0.0004334007512278859,1.092506422539237,1.403242147922999,3
2023-09-12,0.010653823701109122,69250,0,0.007653429602888062,0.0,0.007653429602888062,1.092506422539237,1.4139817629179332,3
2023-09-15,0.026176470588235246,69780,0,-0.014903983949555721,-0.0,-0.014903983949555721,1.092506422539237,1.3929078014184397,3
2023-09-20,-0.003190255220417604,68740,0,-0.015565900494617368,-0.0,-0.015565900494617368,1.092506422539237,1.3712259371833841,3
2023-09-25,-0.017851959361393277,67670,0,-0.0063543667799615955,-0.0,-0.0063543667799615955,1.092506422539237,1.3625126646403243,3
2023-09-28,-0.031542560852657386,67240,0,-0.0046103509815585975,-0.0,-0.0046103509815585975,1.092506422539237,1.3562310030395137,3
2023-10-11,-0.03070238957277338,66930,0,-0.0044822949350067365,-0.0,-0.0044822949350067365,1.092506422539237,1.3501519756838907,3
2023-10-16,-0.03083636363636366,66630,0,-0.003451898544199361,-0.0,-0.003451898544199361,1.092506422539237,1.3454913880445796,3
2023-10-19,-0.0394908144076378,66400,0,0.0013554216867470714,0.0,0.0013554216867470714,1.092506422539237,1.3473150962512666,3
2023-10-24,-0.04262059035277177,66490,0,0.005865543690780628,0.0,0.005865543690780628,1.092506422539237,1.3552178318135766,3
2023-10-27,-0.021220547343772878,66880,0,0.005980861244019087,0.0,0.005980861244019087,1.092506422539237,1.363323201621074,3
2023-11-01,0.001339485042417099,67280,0,0.004607609988109385,0.0,0.004607609988109385,1.092506422539237,1.3696048632218845,3
2023-11-06,0.0028189910979228294,67590,0,-0.006805740494155943,-0.0,-0.006805740494155943,1.092506422539237,1.3602836879432623,3
2023-11-09,0.002838362712877185,67130,0,0.005213764337852034,0.0,0.005213764337852034,1.092506422539237,1.3673758865248227,3
2023-11-14,0.024286581663630846,67480,0,0.00652045050385297,0.0,0.00652045050385297,1.092506422539237,1.3762917933130698,3
2023-11-17,0.028156221616712163,67920,0,0.0001472320376914027,0.0,0.0001472320376914027,1.092506422539237,1.3764944275582573,3
2023-11-22,0.015092647937836157,67930,0,0.00250257618136307,0.0,0.00250257618136307,1.092506422539237,1.3799392097264436,3
2023-11-27,0.01158645276292325,68100,0,0.0017621145374449032,0.0,0.0017621145374449032,1.092506422539237,1.3823708206686929,3
2023-11-30,0.012016021361815676,68220,0,-0.004690706537672229,-0.0,-0.004690706537672229,1.092506422539237,1.375886524822695,3
2023-12-05,0.007268951194184803,67900,0,0.0014727540500736325,0.0,0.0014727540500736325,1.092506422539237,1.3779128672745693,3
2023-12-08,0.01145322028856155,68000,0,-0.002794117647058836,-0.0,-0.002794117647058836,1.092506422539237,1.374062816616008,3
2023-12-13,0.0005902316659289752,67810,0,0.012387553458192091,0.0,0.012387553458192091,1.092506422539237,1.3910840932117527,3
2023-12-18,0.01463198344664507,68650,0,0.004661325564457419,0.0,0.004661325564457419,1.092506422539237,1.3975683890577508,3
2023-12-21,0.01725663716814152,68970,0,0.005219660722053154,0.0,0.005219660722053154,1.092506422539237,1.4048632218844987,3
2023-12-26,0.024076809453471126,69330,0,-0.005913745853166064,-0.0,-0.005913745853166064,1.092506422539237,1.3965552178318137,3
2023-12-29,0.008191925102398967,68920,0,-0.007690075449796829,-0.0,-0.007690075449796829,1.092506422539237,1.3858156028368795,3
2024-01-04,0.004996326230712667,68390,0,-0.002485743529755835,-0.0,-0.002485743529755835,1.092506422539237,1.382370820668693,3
2024-01-09,-0.0019019751280175967,68220,0,-0.0008795074758135568,-0.0,-0.0008795074758135568,1.092506422539237,1.3811550151975684,3
2024-01-12,-0.0005865102639296405,68160,0,-0.006455399061032874,-0.0,-0.006455399061032874,1.092506422539237,1.3722391084093213,3
2024-01-17,-0.011098130841121545,67720,0,0.002805670407560523,0.0,0.002805670407560523,1.092506422539237,1.3760891590678825,3
2024-01-22,-0.016367323290845892,67910,0,0.014283610661169233,0.0,0.014283610661169233,1.092506422539237,1.3957446808510638,3
2024-01-25,-0.0054865723361247065,68880,0,0.0014518002322880807,0.0,0.0014518002322880807,1.092506422539237,1.3977710233029383,3
2024-01-30,0.0002900232018561155,68980,0,-0.0050739344737604775,-0.0,-0.0050739344737604775,1.092506422539237,1.3906788247213782,3
2024-02-02,0.0035092849831845907,68630,0,-0.0071397348098499736,-0.0,-0.0071397348098499736,1.092506422539237,1.3807497467071936,3
2024-02-07,0.005756457564575657,68140,0,0.004109186968006995,0.0,0.004109186968006995,1.092506422539237,1.3864235055724419,3
2024-02-20,0.011083197872026052,68420,0,0.013884828997369203,0.0,0.013884828997369203,1.092506422539237,1.4056737588652484,3
2024-02-23,0.02210107558567853,69370,0,-0.008793426553265093,-0.0,-0.008793426553265093,1.092506422539237,1.3933130699088148,3
2024-02-28,0.009543385699603668,68760,0,0.005962769051774286,0.0,0.005962769051774286,1.092506422539237,1.4016210739614996,3
2024-03-04,0.004356033105851642,69170,0,0.004770854416654702,0.0,0.004770854416654702,1.092506422539237,1.4083080040526852,3
2024-03-07,0.00216294160057684,69500,0,0.0057553956834532904,0.0,0.0057553956834532904,1.092506422539237,1.4164133738601827,3
2024-03-12,0.01984242777939893,69900,0,0.04620886981401995,0.0,0.04620886981401995,1.092506422539237,1.4818642350557247,3
2024-03-15,0.074808935920047,73130,0,-0.006973882127717768,-0.0,-0.006973882127717768,1.092506422539237,1.4715298885511654,3
2024-03-20,0.05154937735302645,72620,0,-0.004406499586890655,-0.0,-0.004406499586890655,1.092506422539237,1.4650455927051675,3
2024-03-25,0.047067342505430876,72300,0,0.0027662517289073207,0.0,0.0027662517289073207,1.092506422539237,1.4690982776089163,3
2024-03-28,0.05087693868676624,72500,0,0.010068965517241457,0.0,0.010068965517241457,1.092506422539237,1.4838905775075992,3
2024-04-02,0.06053584359160036,73230,0,0.03960125631571754,0.0,0.03960125631571754,1.092506422539237,1.5426545086119559,3
2024-04-09,0.08834882058613291,76130,1,0.010245632470773591,0.010245632470773591,0.010245632470773591,1.1036998418165336,1.5584599797365757,3
2024-04-12,0.09216131780744097,76910,1,0.00013002210375767653,0.00013002210375767653,0.00013002210375767653,1.1038433471918836,1.5586626139817632,3
2024-04-17,0.05615817657558697,76920,0,0.034191367654706095,0.0,0.034191367654706095,1.1038433471918836,1.6119554204660589,3
2024-04-22,0.08615510649918079,79550,1,0.00766813324952853,0.00766813324952853,0.00766813324952853,1.1123077650647566,1.6243161094224925,3
2024-04-25,0.11333333333333329,80160,1,0.02519960079840322,0.02519960079840322,0.02519960079840322,1.1403374767093526,1.6652482269503548,3
2024-04-30,0.13304839376809596,82180,1,-0.03212460452664878,-0.03212460452664878,-0.03212460452664878,1.103704586243148,1.6117527862208716,3
2024-05-08,0.07515544741822122,79540,0,0.023510183555443875,0.0,0.023510183555443875,1.103704586243148,1.6496453900709225,3
2024-05-13,0.060026041666666696,81410,0,0.014617368873602654,0.0,0.014617368873602654,1.103704586243148,1.6737588652482274,3
2024-05-16,0.07314538131739634,82600,0,0.054358353510895796,0.0,0.054358353510895796,1.103704586243148,1.7647416413373862,3
2024-05-21,0.10548362528560551,87090,1,-0.034906418647376314,-0.034906418647376314,-0.034906418647376314,1.0651782118927156,1.7031408308004055,3
2024-05-24,0.07728787490387079,84050,0,0.016894705532421117,0.0,0.016894705532421117,1.0651782118927156,1.7319148936170214,3
2024-05-29,0.053884093711467296,85470,0,-0.04633204633204635,-0.0,-0.04633204633204635,1.0651782118927156,1.6516717325227965,3
2024-06-03,0.0025830258302583786,81510,0,-0.0031897926634768536,-0.0,-0.0031897926634768536,1.0651782118927156,1.646403242147923,3
2024-06-06,0.020344091422830557,81250,0,-0.016861538461538483,-0.0,-0.016861538461538483,1.0651782118927156,1.6186423505572443,3
2024-06-12,-0.03222679912769566,79880,0,-0.02215823735603406,-0.0,-0.02215823735603406,1.0651782118927156,1.5827760891590679,3
2024-06-17,-0.07287833827893175,78110,-1,0.019075662527205273,-0.019075662527205273,0.019075662527205273,1.0448592317913181,1.612968591691996,3
2024-06-20,-0.07678032938993273,79600,-1,-0.011683417085427084,0.011683417085427084,-0.011683417085427084,1.057066757991895,1.5941236068895646,3
2024-06-25,-0.05818268885430389,78670,-1,-0.0038133977373839834,0.0038133977373839834,-0.0038133977373839834,1.0610977739750853,1.5880445795339415,3
2024-06-28,-0.05418778662804735,78370,-1,0.016077580706903127,-0.016077580706903127,0.016077580706903127,1.0440378888760857,1.6135764944275586,3
2024-07-03,-0.0285470294010004,79630,0,0.003767424337561165,0.0,0.003767424337561165,1.0440378888760857,1.6196555217831816,3
2024-07-08,-0.01962467803262602,79930,0,-0.00012510947078692158,-0.0,-0.00012510947078692158,1.0440378888760857,1.619452887537994,3
2024-07-11,-0.0010000000000000009,79920,0,-0.00800800800800805,-0.0,-0.00800800800800805,1.0440378888760857,1.6064842958459982,3
2024-07-16,0.011611586066096802,79280,0,-0.0320383451059536,-0.0,-0.0320383451059536,1.0440378888760857,1.5550151975683892,3
2024-07-19,-0.03240448871516832,76740,0,-0.022673964034401917,-0.0,-0.022673964034401917,1.0440378888760857,1.5197568389057752,3
2024-07-24,-0.04434250764525993,75000,0,-0.012800000000000034,-0.0,-0.012800000000000034,1.0440378888760857,1.5003039513677812,3
2024-07-29,-0.05149884704073793,74040,-1,0.009994597514856762,-0.009994597514856762,0.009994597514856762,1.0336031503865084,1.5152988855116514,3
2024-08-01,-0.06372855890822582,74780,-1,-0.052554158866007006,0.052554158866007006,-0.052554158866007006,1.0879232945563262,1.4356636271529888,3
2024-08-06,-0.11965705765407553,70850,-1,0.011573747353563757,-0.011573747353563757,0.011573747353563757,1.0753319452050745,1.4522796352583585,3
2024-08-09,-0.09221025965801144,71670,-1,0.004743965396958316,-0.004743965396958316,0.004743965396958316,1.0702306076667778,1.4591691995947313,3
2024-08-14,-0.08267515923566882,72010,-1,0.026246354672962102,-0.026246354672962102,0.026246354672962102,1.0421409555560959,1.4974670719351568,3
2024-08-19,-0.024551214361140494,73900,0,0.00040595399188081416,0.0,0.00040595399188081416,1.0421409555560959,1.498074974670719,3
2024-08-22,0.012323702587977436,73930,0,0.01460841336399299,0.0,0.01460841336399299,1.0421409555560959,1.519959473150962,3
2024-08-27,0.02165622446199955,75010,0,-0.010531929076123214,-0.0,-0.010531929076123214,1.0421409555560959,1.5039513677811545,3
2024-08-30,0.0070556309362279634,74220,0,-0.03395311236863374,-0.0,-0.03395311236863374,1.0421409555560959,1.4528875379939206,3
2024-09-04,0.004342344866227865,71700,0,0.009902370990237053,0.0,0.009902370990237053,1.0421409555560959,1.4672745694022284,3
2024-09-09,0.003047513506025723,72410,0,0.019610551028863332,0.0,0.019610551028863332,1.0421409555560959,1.4960486322188442,3
2024-09-12,0.01373060551970351,73830,0,0.024515779493430756,0.0,0.024515779493430756,1.0421409555560959,1.53272543059777,3
2024-09-19,0.024793388429751984,75640,0,0.014542570068746707,0.0,0.014542570068746707,1.0421409555560959,1.5550151975683881,3
2024-09-24,0.04408163265306131,76740,0,0.026583268178264285,0.0,0.026583268178264285,1.0421409555560959,1.5963525835866252,3
2024-09-27,0.0561737498324173,78780,0,-0.015486164001015434,-0.0,-0.015486164001015434,1.0421409555560959,1.571631205673758,3
2024-10-09,0.05366118733867675,77560,0,0.00012893243940181875,0.0,0.00012893243940181875,1.0421409555560959,1.5718338399189455,3
2024-10-14,0.0845917225950783,77570,1,-0.01998195178548412,-0.01998195178548412,-0.01998195178548412,1.0213169452284956,1.5404255319148927,3
2024-10-17,0.03980303652031192,76020,0,0.015522230991844355,0.0,0.015522230991844355,1.0213169452284956,1.5643363728470103,3
2024-10-22,0.043807463493780396,77200,0,-0.010492227979274626,-0.0,-0.010492227979274626,1.0213169452284956,1.547922998986828,3
2024-10-25,0.00738493999736245,76390,0,0.0036654012305274986,0.0,0.0036654012305274986,1.0213169452284956,1.5535967578520762,3
2024-10-30,-0.005706134094151216,76670,0,0.009912612495108997,0.0,0.009912612495108997,1.0213169452284956,1.5689969604863214,3
2024-11-04,-0.017759736141063076,77430,0,-0.01226914632571352,-0.0,-0.01226914632571352,1.0213169452284956,1.549746707193515,3
2024-11-07,-0.005073500715493728,76480,0,-0.015298117154811663,-0.0,-0.015298117154811663,1.0213169452284956,1.5260385005065848,3
2024-11-12,-0.015812859383167788,75310,0,-0.01925375116186434,-0.0,-0.01925375116186434,1.0213169452284956,1.4966565349544065,3
2024-11-15,-0.040779220779220804,73860,0,0.010289737340915206,0.0,0.010289737340915206,1.0213169452284956,1.5120567375886516,3
2024-11-20,-0.027372262773722622,74620,0,-0.00616456714017688,-0.0,-0.00616456714017688,1.0213169452284956,1.5027355623100296,3
2024-11-25,-0.0352543254845844,74160,0,-0.005258899676375384,-0.0,-0.005258899676375384,1.0213169452284956,1.4948328267477196,3
2024-11-28,-0.03619022733211397,73770,0,0.007726718178121095,0.0,0.007726718178121095,1.0213169452284956,1.5063829787234033,3
2024-12-03,-0.042380522993688,74340,0,0.005246166263115359,0.0,0.005246166263115359,1.0213169452284956,1.5142857142857133,3
2024-12-06,-0.030739299610894943,74730,0,0.010169945135822367,0.0,0.010169945135822367,1.0213169452284956,1.5296859169199586,3
2024-12-11,0.017248349279072928,75490,0,-0.01457146641939333,-0.0,-0.01457146641939333,1.0213169452284956,1.5073961499493405,3
2024-12-16,0.00854121475054237,74390,0,-0.007527893534077124,-0.0,-0.007527893534077124,1.0213169452284956,1.496048632218844,3
2024-12-19,-0.008327736736064462,73830,0,0.0031152647975076775,0.0,0.0031152647975076775,1.0213169452284956,1.5007092198581549,3
2024-12-24,0.00433957146731756,74060,0,0.00040507696462332987,0.0,0.00040507696462332987,1.0213169452284956,1.5013171225937172,3
2024-12-27,0.0035216036841392295,74090,0,-0.010932649480361767,-0.0,-0.010932649480361767,1.0213169452284956,1.4849037487335348,3
2025-01-02,-0.019665551839464834,73280,0,0.016239082969432328,0.0,0.016239082969432328,1.0213169452284956,1.5090172239108397,3
2025-01-07,-0.0036125234145035767,74470,0,0.011816838995568624,0.0,0.011816838995568624,1.0213169452284956,1.526849037487334,3
2025-01-10,-0.0011930010604453978,75350,0,-0.0013271400132713884,-0.0,-0.0013271400132713884,1.0213169452284956,1.5248226950354598,3
2025-01-15,0.012104909213180859,75250,0,0.001993355481727521,0.0,0.001993355481727521,1.0213169452284956,1.5278622087132712,3
2025-01-20,0.02098849018280302,75400,0,-0.005835543766578244,-0.0,-0.005835543766578244,1.0213169452284956,1.518946301925024,3
2025-01-23,0.011060156460749981,74960,0,0.004402347918890159,0.0,0.004402347918890159,1.0213169452284956,1.5256332320162096,3
2025-02-05,0.013733674431129606,75290,0,0.027626510824810824,0.0,0.027626510824810824,1.0213169452284956,1.5677811550151965,3
2025-02-10,0.06102578167855177,77370,0,0.002455732195941529,0.0,0.002455732195941529,1.0213169452284956,1.5716312056737578,3
2025-02-13,0.041353383458646586,77560,0,-0.009154203197524469,-0.0,-0.009154203197524469,1.0213169452284956,1.55724417426545,3
2025-02-18,0.016265538217402842,76850,0,0.004163955757970017,0.0,0.004163955757970017,1.0213169452284956,1.5637284701114478,3
2025-02-21,0.01193286126409654,77170,0,-0.0005183361409873966,-0.0,-0.0005183361409873966,1.0213169452284956,1.5629179331306982,3
2025-02-26,0.01983339944466489,77130,0,-0.001037209905354608,-0.0,-0.001037209905354608,1.0213169452284956,1.5612968591691987,3
2025-03-03,0.01555291946751014,77050,0,0.01570408825438019,0.0,0.01570408825438019,1.0213169452284956,1.5858156028368784,3
2025-03-06,0.02327405857740583,78260,0,-0.00293892154357267,-0.0,-0.00293892154357267,1.0213169452284956,1.5811550151975675,3
2025-03-11,0.011406351263771874,78030,0,0.03165449186210423,0.0,0.03165449186210423,1.0213169452284956,1.6312056737588643,3
2025-03-14,0.03086182609809196,80500,0,0.004844720496894439,0.0,0.004844720496894439,1.0213169452284956,1.6391084093211743,3
2025-03-19,0.04684871230749321,80890,0,0.011744344171096488,0.0,0.011744344171096488,1.0213169452284956,1.6583586626139806,3
2025-03-24,0.05845835488877382,81840,0,-0.003421309872922773,-0.0,-0.003421309872922773,1.0213169452284956,1.6526849037487323,3
2025-03-27,0.058258725833657765,81560,0,-0.013854830799411522,-0.0,-0.013854830799411522,1.0213169452284956,1.6297872340425519,3
