trade_date,ic
2023-04-20,-0.04955074576136359
2023-04-21,-0.0445329766217552
2023-04-24,0.037046629665655126
2023-04-25,0.04969936016105917
2023-04-26,0.055580308134440495
2023-04-27,0.0655695659903416
2023-04-28,0.06378215487085413
2023-05-04,0.0695237598333962
2023-05-05,0.06705662817393387
2023-05-08,0.05642768430433832
2023-05-09,0.041152247303111164
2023-05-10,0.01206832797056346
2023-05-11,-0.026820587970163217
2023-05-12,-0.0461357930504086
2023-05-15,-0.07631421919572041
2023-05-16,-0.09203240976440721
2023-05-17,-0.06973421696032565
2023-05-18,-0.06940361111486354
2023-05-19,-0.07053504424968766
2023-05-22,-0.0797815501122512
2023-05-23,-0.10523396737694876
2023-05-24,-0.11392119680495989
2023-05-25,-0.07790298763824471
2023-05-26,-0.05569312765980622
2023-05-29,-0.06228678240125657
2023-05-30,-0.04581867498769016
2023-05-31,-0.019216375082730854
2023-06-01,-0.016265505626698262
2023-06-02,-0.03518364134521438
2023-06-05,-0.04658336815557329
2023-06-06,-0.045538413180736474
2023-06-07,-0.051561896336866905
2023-06-08,-0.05129873289955818
2023-06-09,-0.05634345001871997
2023-06-12,-0.059906396237996415
2023-06-13,-0.048444179327132145
2023-06-14,-0.04297898122703487
2023-06-15,-0.04709846012080636
2023-06-16,-0.052154288691591486
2023-06-19,-0.06326799204099817
2023-06-20,-0.07205285322830744
2023-06-21,-0.09108008284904826
2023-06-26,-0.1047630357224066
2023-06-27,-0.11762377408282533
2023-06-28,-0.1623168068388362
2023-06-29,-0.18074851966132569
2023-06-30,-0.18177451863086025
2023-07-03,-0.1810718646451612
2023-07-04,-0.18659122290195793
2023-07-05,-0.1711879692663339
2023-07-06,-0.11900393538251651
2023-07-07,-0.11624602553391108
2023-07-10,-0.08199379565433244
2023-07-11,-0.08230396178725709
2023-07-12,-0.13172957465415663
2023-07-13,-0.14112753723288082
2023-07-14,-0.12537431862309384
2023-07-17,-0.1564657207442416
2023-07-18,-0.18917818090384514
2023-07-19,-0.23710554528521624
2023-07-20,-0.2372583343255532
2023-07-21,-0.232608030410618
2023-07-24,-0.2834135336460889
2023-07-25,-0.2787246287419193
2023-07-26,-0.2704716239959221
2023-07-27,-0.27715071317608647
2023-07-28,-0.26888678576308866
2023-07-31,-0.2815421682947279
2023-08-01,-0.2823102114341864
2023-08-02,-0.27867456571336297
2023-08-03,-0.28621301958598794
2023-08-04,-0.28588040292133726
2023-08-07,-0.23795894138525556
2023-08-08,-0.21860206981683467
2023-08-09,-0.12993026204412692
2023-08-10,-0.07754301977746335
2023-08-11,-0.09854610170989236
2023-08-14,-0.10928246094342867
2023-08-15,-0.12476031587172229
2023-08-16,-0.1424938553512331
2023-08-17,-0.12525728979511175
2023-08-18,-0.11468234798782131
2023-08-21,-0.13187873289322474
2023-08-22,-0.14128706350451656
2023-08-23,-0.10841943617291962
2023-08-24,-0.12260977487796636
2023-08-25,-0.17783060762720543
2023-08-28,-0.20051972473050766
2023-08-29,-0.2029515917036988
2023-08-30,-0.21006654334455915
2023-08-31,-0.2142850407484336
2023-09-01,-0.23212189874376568
2023-09-04,-0.23985123074236983
2023-09-05,-0.21208900614302273
2023-09-06,-0.13435661777568625
2023-09-07,-0.1027969302486251
2023-09-08,-0.08947832067289857
2023-09-11,-0.06820821053577224
2023-09-12,-0.06998052644759392
2023-09-13,-0.024067817659108745
2023-09-14,-0.029141314941396886
2023-09-15,-0.028417166836284882
2023-09-18,-0.03968659908127505
2023-09-19,-0.03263536174649021
2023-09-20,-0.08590854473807803
2023-09-21,-0.10402515247843921
2023-09-22,-0.07506177792342675
2023-09-25,-0.06068804767996488
2023-09-26,-0.03013892853984522
2023-09-27,-0.03379795093332075
2023-09-28,-0.03733739440758519
2023-10-09,-0.06823340931365801
2023-10-10,-0.08187235848330063
2023-10-11,-0.08375357025292449
2023-10-12,-0.08042755547124572
2023-10-13,-0.07736221066850667
2023-10-16,-0.08515796315925021
2023-10-17,-0.06905946469902224
2023-10-18,-0.059730285521552004
2023-10-19,-0.0018080949426438767
2023-10-20,-0.001653634081357526
2023-10-23,-0.013469451896138858
2023-10-24,-0.006060900210774823
2023-10-25,-0.010372489616341397
2023-10-26,-0.010577107856468095
2023-10-27,-0.02939686426830485
2023-10-30,-0.05467326644908467
2023-10-31,-0.052539105306831695
2023-11-01,-0.03239255070325918
2023-11-02,-0.03289939409762246
2023-11-03,-0.0367681083927537
2023-11-06,-0.06203262643077708
2023-11-07,-0.10591943340917222
2023-11-08,-0.11776476243198679
2023-11-09,-0.19356492402677977
2023-11-10,-0.12287135856604697
2023-11-13,-0.13580686746216325
2023-11-14,-0.1441460281433752
2023-11-15,-0.14896216272525875
2023-11-16,-0.09064675210559757
2023-11-17,-0.07962522775906317
2023-11-20,-0.06467694051230055
2023-11-21,-0.07152089100153447
2023-11-22,-0.07244689051464011
2023-11-23,-0.11051586275646498
2023-11-24,-0.12389943545565016
2023-11-27,-0.11649822524783246
2023-11-28,-0.18081982241171995
2023-11-29,-0.24345878450985398
2023-11-30,-0.2981293316537307
2023-12-01,-0.32366021029379355
2023-12-04,-0.3231230294504601
2023-12-05,-0.20160238532265096
2023-12-06,-0.11559558339286834
2023-12-07,-0.14506438689415457
2023-12-08,-0.15130615492225355
2023-12-11,-0.152756177249952
2023-12-12,-0.1459254822885689
2023-12-13,-0.0771833376544901
2023-12-14,-0.05789173964623473
2023-12-15,-0.048058882383695906
2023-12-18,-0.03699201335843908
2023-12-19,-0.018862214631168082
2023-12-20,-0.022286405470542666
2023-12-21,0.03463501736961303
2023-12-22,0.03911622166223322
2023-12-25,-0.00430624078957775
2023-12-26,-0.014543737604719524
2023-12-27,-0.03164189184685513
2023-12-28,-0.028621216468269147
2023-12-29,-0.022517558879000966
2024-01-02,0.013129299422114554
2024-01-03,0.037484269289054746
2024-01-04,0.05099254671739185
2024-01-05,0.02483938841771033
2024-01-08,-0.0089455816295276
2024-01-09,-0.03698387792235711
2024-01-10,-0.08830165281309668
2024-01-11,-0.08440483908910326
2024-01-12,-0.10716754603983598
2024-01-15,-0.10532975556391197
2024-01-16,-0.11425377692954981
2024-01-17,-0.037725423959889384
2024-01-18,-0.02831448387105701
2024-01-19,-0.0337541390763199
2024-01-22,-0.03148984692633816
2024-01-23,-0.037049908586761514
2024-01-24,-0.020587010229854617
2024-01-25,0.00085046410055938
2024-01-26,-0.015556941064786486
2024-01-29,-0.026590927610571975
2024-01-30,-0.05752751063084774
2024-01-31,-0.09224844693511257
2024-02-01,-0.10326511786471662
2024-02-02,-0.11330412491500935
2024-02-05,-0.14764487186237368
2024-02-06,-0.1618200111250981
2024-02-07,-0.20043206500974373
2024-02-08,-0.2305072239041792
2024-02-19,-0.26741106849377067
2024-02-20,-0.2894033539797294
2024-02-21,-0.3184428978136338
2024-02-22,-0.3262914613582595
2024-02-23,-0.3172707177112436
2024-02-26,-0.3054143561865193
2024-02-27,-0.2972691092959145
2024-02-28,-0.28591851350123665
2024-02-29,-0.2675146990217437
2024-03-01,-0.2436031088576933
2024-03-04,-0.22713498516898567
2024-03-05,-0.21503299141686463
2024-03-06,-0.2006397990380544
2024-03-07,-0.2215245919004606
2024-03-08,-0.2391941688497136
2024-03-11,-0.238017526298051
2024-03-12,-0.23549609180343103
2024-03-13,-0.23108544917725093
2024-03-14,-0.22672670397962189
2024-03-15,-0.2628287297764265
2024-03-18,-0.2980642651828606
2024-03-19,-0.3078385937508949
2024-03-20,-0.3125956724635376
2024-03-21,-0.32209386694892805
2024-03-22,-0.3226828371320338
2024-03-25,-0.34110827761344786
2024-03-26,-0.33823639726640614
2024-03-27,-0.32247353340402896
2024-03-28,-0.31406493108256694
2024-03-29,-0.3129708874475794
2024-04-01,-0.22147472547801408
2024-04-02,-0.21349222188502015
2024-04-03,-0.1851066057149338
2024-04-08,-0.17728437811511538
2024-04-09,-0.1697005323906961
2024-04-10,-0.13851921640749856
2024-04-11,-0.07378086151498611
2024-04-12,-0.06648334970369074
2024-04-15,-0.021310701422552446
2024-04-16,-0.026717597089864098
2024-04-17,-0.024910696727818853
2024-04-18,-0.016443965920057025
2024-04-19,0.004333955482459895
2024-04-22,-0.05120295085168196
2024-04-23,-0.052444335431347286
2024-04-24,-0.046422305149210724
2024-04-25,-0.050785589093689444
2024-04-26,-0.043364939813519146
2024-04-29,-0.0629874947199718
2024-04-30,-0.10208799819381166
2024-05-06,-0.05888521571099402
2024-05-07,-0.04604799061768761
2024-05-08,-0.017708430350698252
2024-05-09,0.024843965111466474
2024-05-10,0.033619326630901995
2024-05-13,0.03399146732957003
2024-05-14,0.029590222269522407
2024-05-15,0.059025494143188195
2024-05-16,0.08976680237104641
2024-05-17,0.15034383475346705
2024-05-20,0.19029582441339613
2024-05-21,0.23731915919712568
2024-05-22,0.23482230869102536
2024-05-23,0.25748449240199534
2024-05-24,0.25004066534411507
2024-05-27,0.25937403121751773
2024-05-28,0.2298652165196508
2024-05-29,0.21850840980050784
2024-05-30,0.13587066927588318
2024-05-31,0.12640590346543434
2024-06-03,0.13336812426393824
2024-06-04,0.1451286254651553
2024-06-05,0.15562061038760835
2024-06-06,0.15307026151943434
2024-06-07,0.1546206533182467
2024-06-11,0.1858136131797304
2024-06-12,0.2009286952688269
2024-06-13,0.19940032171937153
2024-06-14,0.20337214379090485
2024-06-17,0.1953169727793815
2024-06-18,0.20545709100340978
2024-06-19,0.20411375672610094
2024-06-20,0.19261388483839526
2024-06-21,0.17331438295583168
2024-06-24,0.16144196496609978
2024-06-25,0.1449389644897863
2024-06-26,0.13809588450515414
2024-06-27,0.1329206660322379
2024-06-28,0.12070527012858617
2024-07-01,0.12773107387996063
2024-07-02,0.10212974529294294
2024-07-03,0.12263698185975254
2024-07-04,0.12361434536819348
2024-07-05,0.1392865923481349
2024-07-08,0.1344305563873563
2024-07-09,0.12025941749737679
2024-07-10,0.0815627943405793
2024-07-11,0.10358157023958194
2024-07-12,0.09896152273422468
2024-07-15,0.11002090417039541
2024-07-16,0.11750530763919105
2024-07-17,0.08751930354628254
2024-07-18,0.08912577387725386
2024-07-19,0.08108430077518351
2024-07-22,0.05294098820252295
2024-07-23,0.03877416468879676
2024-07-24,0.04232645422493287
2024-07-25,0.08475141631292958
2024-07-26,0.08743431423683347
2024-07-29,0.08743873721850375
2024-07-30,0.07773384915497647
2024-07-31,0.06171242725192444
2024-08-01,0.05252913452506182
2024-08-02,0.07868981289765899
2024-08-05,0.10720256463135053
2024-08-06,0.1131303928726512
2024-08-07,0.1364151133827031
2024-08-08,0.11855463382121535
2024-08-09,0.11428742774615747
2024-08-12,0.07085413312962618
2024-08-13,0.02744012014040909
2024-08-14,-0.02448289372061728
2024-08-15,-0.0292313646556398
2024-08-16,-0.1247635033264015
2024-08-19,-0.13698516228258628
2024-08-20,-0.16136657268841148
2024-08-21,-0.13995179762804164
2024-08-22,-0.11666371008695922
2024-08-23,-0.017880381311498852
2024-08-26,0.029719796869055622
2024-08-27,0.059280282716911374
2024-08-28,0.13078132490474656
2024-08-29,0.19325261182604495
2024-08-30,0.25991570471597286
2024-09-02,0.3070163244718999
2024-09-03,0.32049134201168067
2024-09-04,0.32675436444165307
2024-09-05,0.3251214853204313
2024-09-06,0.32817116393055334
2024-09-09,0.3229466652232844
2024-09-10,0.2850609171368184
2024-09-11,0.2790928926580668
2024-09-12,0.28407732482445835
2024-09-13,0.2869840090261594
2024-09-18,0.26274895694698486
2024-09-19,0.2641144279555957
2024-09-20,0.2503981632472504
2024-09-23,0.21755955184188733
2024-09-24,0.21006832993027438
2024-09-25,0.2495600660906942
2024-09-26,0.1858051453012252
2024-09-27,0.16044237086789495
2024-09-30,0.16605164917943374
2024-10-08,0.1715842421630907
2024-10-09,0.19864244895511302
2024-10-10,0.21505549163967985
2024-10-11,0.22867072687793985
2024-10-14,0.22659762220494364
2024-10-15,0.23013266007484678
2024-10-16,0.2359338860244394
2024-10-17,0.22850641390967932
2024-10-18,0.22923776006597685
2024-10-21,0.23080620192175258
2024-10-22,0.22979708450463165
2024-10-23,0.22639957088770757
2024-10-24,0.24431066427250686
2024-10-25,0.24385781004237533
2024-10-28,0.19022908450973092
2024-10-29,0.15983038002323247
2024-10-30,0.13778321172915728
2024-10-31,0.1377196337617327
2024-11-01,0.2000215860808064
2024-11-04,0.2576154335288894
2024-11-05,0.24705531310972434
2024-11-06,0.21754105725249864
2024-11-07,0.20891486813437574
2024-11-08,0.1727441427815896
2024-11-11,0.15137401528677522
2024-11-12,0.14356844316886092
2024-11-13,0.1435958122601078
2024-11-14,0.14513715673895103
2024-11-15,0.1466633885724578
2024-11-18,0.14491388795106516
2024-11-19,0.1507721652541289
2024-11-20,0.15521851310305795
2024-11-21,0.18367630938554827
2024-11-22,0.17665708469180758
2024-11-25,0.16818079912509504
2024-11-26,0.16903303994622548
2024-11-27,0.1747177514737553
2024-11-28,0.2062015235769759
2024-11-29,0.1716813681557203
2024-12-02,0.13809937053028765
2024-12-03,0.09251568255934607
2024-12-04,0.07537576413557391
2024-12-05,0.0707875560786231
2024-12-06,0.04474591118379789
2024-12-09,0.04386255077340176
2024-12-10,0.03261606843550069
2024-12-11,0.03655132664892363
2024-12-12,0.05862657628205742
2024-12-13,0.04316919973052364
2024-12-16,0.034444761594470255
2024-12-17,0.028677917779624522
2024-12-18,0.041056702541845715
2024-12-19,0.043870941708453515
2024-12-20,0.05292954467797362
2024-12-23,0.05073829901956725
2024-12-24,0.05499690507871485
2024-12-25,-0.057677741932191384
2024-12-26,0.09031494000668445
2024-12-27,0.18524104070554778
2024-12-30,0.19335764561836233
2024-12-31,0.16220323226257388
2025-01-02,0.0662813298259467
2025-01-03,0.014971143549014448
2025-01-06,-0.037079500954118126
2025-01-07,-0.06136352914835891
2025-01-08,-0.06210389537580907
2025-01-09,-0.08363025067862445
2025-01-10,-0.09826454345751962
2025-01-13,-0.09772629096727405
2025-01-14,-0.10696657985575529
2025-01-15,-0.10996247355878873
2025-01-16,-0.09010921463120655
2025-01-17,-0.08567443078392602
2025-01-20,-0.012874675402983458
2025-01-21,0.0040751701900663215
2025-01-22,-0.010143568110083106
2025-01-23,-0.01876980512721396
2025-01-24,-0.01982814525869133
2025-01-27,-0.0584599823968402
2025-02-05,-0.03434091943080313
2025-02-06,-0.01489071586889613
2025-02-07,0.01763219224546232
2025-02-10,0.021849348553695552
2025-02-11,0.037586370631998364
2025-02-12,0.020811716519358744
2025-02-13,0.013827259198597461
2025-02-14,0.0033792149751896462
2025-02-17,-0.012399696034180641
2025-02-18,-0.024267959548327184
2025-02-19,-0.0232365158521832
2025-02-20,-0.030422943685553174
2025-02-21,-0.04991429683060675
2025-02-24,-0.08739960830270468
2025-02-25,-0.08296581116039085
2025-02-26,-0.08480606994570253
2025-02-27,-0.07703840147733364
2025-02-28,-0.06305453411248399
2025-03-03,-0.04035002374272516
2025-03-04,-0.02646081400173938
2025-03-05,-0.010944195825300812
2025-03-06,0.008068441514469083
2025-03-07,0.02082899842126982
2025-03-10,0.01772920753046833
2025-03-11,0.022509387765156465
2025-03-12,0.02169361791615294
2025-03-13,0.03696692403082739
2025-03-14,0.014611176264476904
2025-03-17,0.04364299552177985
2025-03-18,0.051112703105816955
2025-03-19,0.04605327905131423
2025-03-20,0.04338098746173738
2025-03-21,0.05213334403198345
2025-03-24,0.04831117770087412
2025-03-25,0.055429980687144324
2025-03-26,0.07495631477739517
2025-03-27,0.07719595524148525
2025-03-28,-0.009043548625481327
2025-03-31,-0.1320713124979311
2025-04-01,-0.2615758890623718
2025-04-02,-0.27929216411110525
2025-04-03,-0.342991692631092
2025-04-07,-0.3295915941667918
2025-04-08,-0.3140163236932731
2025-04-09,-0.29865999433967055
2025-04-10,-0.2811755966859216
2025-04-11,-0.28423936697261154
2025-04-14,-0.28798418817436827
2025-04-15,-0.26962798069644184
2025-04-16,-0.27912996226692816
2025-04-17,-0.278588855666387
2025-04-18,-0.2770792763395198
2025-04-21,-0.2855466563504897
2025-04-22,-0.2999425046708741
2025-04-23,-0.33776400004923585
2025-04-24,-0.34352530139201287
2025-04-25,-0.32333833497119635
2025-04-28,-0.29676780821270676
2025-04-29,-0.28227747168918993
2025-04-30,-0.26737212290603046
2025-05-06,-0.26263259913235437
2025-05-07,-0.30272362819217224
2025-05-08,-0.3651162325505973
2025-05-09,-0.41002503289030323
2025-05-12,-0.4198782323882486
2025-05-13,-0.41830695840553744
2025-05-14,-0.40524929008865596
2025-05-15,-0.3934208479161027
2025-05-16,-0.36622110924294465
2025-05-19,-0.354217197469874
2025-05-20,-0.3536353587904814
2025-05-21,-0.34289698767551596
2025-05-22,-0.33194170049738514
2025-05-23,-0.3247792834122231
2025-05-26,-0.33121874640281596
2025-05-27,-0.3235005708474655
2025-05-28,-0.3027977543883128
2025-05-29,-0.29688251903285845
2025-05-30,-0.28382323313511393
2025-06-03,-0.2480732117409505
2025-06-04,-0.2367660306550069
2025-06-05,-0.2474314894932765
2025-06-06,-0.2376713322223073
2025-06-09,-0.25367639348205934
2025-06-10,-0.2546136524188261
2025-06-11,-0.25447469556778474
2025-06-12,-0.2627529224829855
2025-06-13,-0.26260887517092174
2025-06-16,-0.26201837543731443
2025-06-17,-0.2615860059989127
2025-06-18,-0.26591967174938336
2025-06-19,-0.2791618854131779
2025-06-20,-0.30177795067053004
2025-06-23,-0.30304378032400653
2025-06-24,-0.3085353848551736
2025-06-25,-0.33462627825597346
2025-06-26,-0.2864294090951684
2025-06-27,-0.24197082323015626
2025-06-30,-0.16573879902664945
2025-07-01,-0.010371641044202504
2025-07-02,0.03167887923737506
2025-07-03,0.23076997595919202
2025-07-04,0.2663529533329976
2025-07-07,0.27239710504054915
2025-07-08,0.2763347249126743
2025-07-09,0.2645218358590258
2025-07-10,0.2537196121573177
2025-07-11,0.2524831646947506
2025-07-14,0.2433253429353889
2025-07-15,0.23856835670370005
2025-07-16,0.26731179804158656
2025-07-17,0.28609840810400045
2025-07-18,0.3149837033669722
2025-07-21,0.2712297156798961
2025-07-22,0.2672346021145289
2025-07-23,0.26023798328445547
2025-07-24,0.24965632115605568
2025-07-25,0.2222915828451701
2025-07-28,0.2196519801752611
2025-07-29,0.2155864109518705
2025-07-30,0.19357895420179574
2025-07-31,0.23590149791188786
2025-08-01,0.2770523789762808
2025-08-04,0.3274280654554893
2025-08-05,0.3077654458816023
2025-08-06,0.2926306405980319
2025-08-07,0.2975933687414228
2025-08-08,0.29814304711199807
2025-08-11,0.2628517752862132
2025-08-12,0.263720333006185
2025-08-13,0.2575360859504652
2025-08-14,0.24396276605331657
2025-08-15,0.23769450043366452
2025-08-18,0.2378825855844362
2025-08-19,0.2596163740850077
2025-08-20,0.25844638910288686
2025-08-21,0.25336813898716953
2025-08-22,0.24770519366792262
2025-08-25,0.23752751535615702
2025-08-26,0.19440689439315592
2025-08-27,0.17152084687480823
2025-08-28,0.1457180531243981
2025-08-29,0.11083240947697809
2025-09-01,0.08751587042747608
2025-09-02,0.08416346271752677
2025-09-03,0.08285092236186672
2025-09-04,0.09084975912974669
2025-09-05,0.08192256983171076
2025-09-08,0.03707658341303771
2025-09-09,0.024864832246818538
2025-09-10,0.023068173037802266
2025-09-11,0.02982824257244201
2025-09-12,0.04568090943197375
2025-09-15,0.05214347188494373
2025-09-16,0.0373906382473791
2025-09-17,0.0398869788182808
2025-09-18,0.027906018681835322
2025-09-19,0.025081160183087082
2025-09-22,0.03037524434885241
2025-09-23,0.036709880851626284
2025-09-24,0.04017710378412545
2025-09-25,0.054961261083703444
2025-09-26,0.09080812784597628
2025-09-29,0.11886380192233323
2025-09-30,0.14560136916148558
2025-10-09,0.18123276871357355
2025-10-10,0.2049625310504905
2025-10-13,0.20403858889949317
2025-10-14,0.20091012561111765
2025-10-15,0.1846944616681264
2025-10-16,0.14026991527079194
2025-10-17,0.09357868721858228
2025-10-20,0.030959482844393177
2025-10-21,0.03444755817000362
2025-10-22,0.018973041784095757
2025-10-23,0.013857546858009768
2025-10-24,0.022562335735551376
2025-10-27,0.034438144826494425
2025-10-28,-0.028715275826226273
2025-10-29,-0.03277774906857609
2025-10-30,-0.04719792956744554
2025-10-31,-0.12170648436322583
2025-11-03,-0.16254058419735204
2025-11-04,-0.22499177316470678
2025-11-05,-0.21747731919078647
2025-11-06,-0.21205406698884283
2025-11-07,-0.181438744738638
2025-11-10,-0.16908085144692467
2025-11-11,-0.13200337875622326
2025-11-12,-0.1249693054440392
2025-11-13,-0.0985998417811526
2025-11-14,-0.07566539180550727
2025-11-17,-0.06211273439245276
2025-11-18,-0.07913343525740545
2025-11-19,-0.11011476583648608
2025-11-20,-0.13618536721575225
2025-11-21,-0.12159555588734548
2025-11-24,-0.11607836391787002
2025-11-25,-0.12049390460832382
2025-11-26,-0.10560662342042491
2025-11-27,-0.10664799632381654
2025-11-28,-0.09761903269267462
2025-12-01,-0.036716411320024775
2025-12-02,-0.04140808818256726
2025-12-03,-0.05659048854921623
2025-12-04,-0.0602262572371073
2025-12-05,-0.05276923649523515
2025-12-08,-0.04336922055358093
2025-12-09,0.011086385167150973
2025-12-10,0.03059703652185878
2025-12-11,0.03692998882244706
2025-12-12,0.04917371659304816
2025-12-15,0.13238045634385695
2025-12-16,0.24220803011611552
2025-12-17,0.2693687128062098
2025-12-18,0.2359240416686397
2025-12-19,0.27059217030581595
2025-12-22,0.27046732056241934
2025-12-23,0.29172031046793756
2025-12-24,0.27833351689302394
2025-12-25,0.2943701989218442
2025-12-26,0.32557117982068
2025-12-29,0.41544823001158443
2025-12-30,0.4512233373608366
2025-12-31,0.48560983935166
2026-01-05,0.44884239059310393
2026-01-06,0.44235904178363067
2026-01-07,0.37513700459362737
2026-01-08,0.4461760183702612
2026-01-09,0.4638776306393467
2026-01-12,0.4802205732092689
2026-01-13,0.5014185073814331
2026-01-14,0.5121006628569134
2026-01-15,0.48108820606196584
2026-01-16,0.492629026282447
2026-01-19,0.49298809091759754
2026-01-20,0.48609580778234396
2026-01-21,0.4349345325417635
2026-01-22,0.4055818412696852
2026-01-23,0.3454734158544602
2026-01-26,0.2377203201890687
2026-01-27,0.1715143529031006
2026-01-28,0.12680991840647113
2026-01-29,0.07516784861648637
2026-01-30,-0.000684947050248902
2026-02-02,-0.012568019532337034
2026-02-03,-0.02885211171510106
2026-02-04,-0.04415714625635495
2026-02-05,-0.0539680651387874
2026-02-06,-0.06796827507037545
2026-02-09,-0.08647516412173573
2026-02-10,-0.11049116162928732
2026-02-11,-0.12013862876548984
2026-02-12,-0.1296994424700152
2026-02-13,-0.135285761134973
2026-02-24,-0.13412336968288938
2026-02-25,-0.13257574635348757
2026-02-26,-0.12970764398972348
2026-02-27,-0.12529673624325507
2026-03-02,-0.12162149062640489
2026-03-03,-0.12371688241354345
2026-03-04,-0.11996728105372909
2026-03-05,-0.11953381043997771
2026-03-06,-0.11187977003077279
2026-03-09,-0.11013333037585445
2026-03-10,-0.11064107949411059
2026-03-11,-0.10833366713308673
2026-03-12,-0.12678092446144001
2026-03-13,-0.15142479414555304
2026-03-16,-0.17673679250155747
2026-03-17,-0.19807831922454502
2026-03-18,-0.20992695174320405
2026-03-19,-0.21486062542015147
2026-03-20,-0.20741612962425351
2026-03-23,-0.19208174997841138
2026-03-24,-0.17528793251575284
2026-03-25,-0.18085435352944967
2026-03-26,-0.17580495049941966
2026-03-27,-0.16597217414446733
2026-03-30,-0.15405964530480398
2026-03-31,-0.15432066920768647
2026-04-01,-0.1484637045693624
2026-04-02,-0.19004767125667713
2026-04-03,-0.21124480111434657
2026-04-07,-0.2494669409454956
2026-04-08,-0.23898955115642337
2026-04-09,-0.2517289013434506
2026-04-10,-0.2503263459444617
2026-04-13,-0.36719574015829426
2026-04-14,-0.39711943056037424
2026-04-15,-0.41413279316854884
2026-04-16,-0.4353800824220099
2026-04-17,
2026-04-20,
2026-04-21,
2026-04-22,
2026-04-23,
