trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2022-08-22,0.9942603440563953,62770,0,0.00015931177313999179,0.0,0.00015931177313999179,1.2392498077410905,1.2721377912867282,3
2022-08-25,0.5929187536092186,62780,0,-0.009238611022618692,-0.0,-0.009238611022618692,1.2392498077410905,1.260385005065857,3
2022-08-30,1.5144904596946138,62200,1,-0.042765273311897056,-0.042765273311897056,-0.042765273311897056,1.1862529510113269,1.2064842958459987,3
2022-09-02,0.5007587360390452,59540,0,0.01696338595901925,0.0,0.01696338595901925,1.1862529510113269,1.2269503546099298,3
2022-09-07,0.8638408250679034,60550,0,0.043600330305532564,0.0,0.043600330305532564,1.1862529510113269,1.280445795339413,3
2022-09-13,2.158343510162001,63190,1,-0.019623358126285795,-0.019623358126285795,-0.019623358126285795,1.1629746845252682,1.2553191489361708,3
2022-09-16,1.9937256373442327,61950,1,0.013075060532687699,0.013075060532687699,0.013075060532687699,1.1781806489234194,1.2717325227963532,3
2022-09-21,1.640159331402327,62760,1,-0.0481198215423837,-0.0481198215423837,-0.0481198215423837,1.1214868063525347,1.2105369807497472,3
2022-09-26,1.4310516184067896,59740,1,0.018915299631737437,0.018915299631737437,0.018915299631737437,1.1427000653277333,1.2334346504559275,3
2022-09-29,2.0980942438237395,60870,1,0.024478396582881645,0.024478396582881645,0.024478396582881645,1.1706715307021103,1.2636271529888556,3
2022-10-11,2.1419241380246454,62360,1,0.021488133418858135,0.021488133418858135,0.021488133418858135,1.1958270767434962,1.290780141843972,3
2022-10-14,1.477181295916454,63700,1,-0.039717425431711195,-0.039717425431711195,-0.039717425431711195,1.1483319039937152,1.2395136778115503,3
2022-10-19,2.202768349114258,61170,1,0.027300964525093896,0.027300964525093896,0.027300964525093896,1.179682472567681,1.2733535967578522,3
2022-10-24,1.6248636534155356,62840,1,0.009707192870783032,0.009707192870783032,0.009707192870783032,1.1911338778551779,1.285714285714286,3
2022-10-27,1.5387703780961082,63450,1,-0.0015760441292356209,-0.0015760441292356209,-0.0015760441292356209,1.1892565982998506,1.2836879432624118,3
2022-11-01,1.4254322467421525,63350,1,0.014206787687450761,0.014206787687450761,0.014206787687450761,1.2061521142977965,1.3019250253292811,3
2022-11-04,1.3898137386409006,64250,1,0.03626459143968863,0.03626459143968863,0.03626459143968863,1.2498927279369227,1.3491388044579538,3
2022-11-09,0.6589645203635013,66580,0,0.006458395914689108,0.0,0.006458395914689108,1.2498927279369227,1.3578520770010136,3
2022-11-14,-0.8616658838565299,67010,0,-0.007461572899567281,-0.0,-0.007461572899567281,1.2498927279369227,1.3477203647416418,3
2022-11-17,-0.07674402165044579,66510,0,-0.036686212599609136,-0.0,-0.036686212599609136,1.2498927279369227,1.2982776089159072,3
2022-11-22,0.11653060189911704,64070,0,0.01716872171062911,0.0,0.01716872171062911,1.2498927279369227,1.3205673758865253,3
2022-11-25,-0.09685789836673624,65170,0,-0.007518796992481258,-0.0,-0.007518796992481258,1.2498927279369227,1.3106382978723408,3
2022-11-30,-0.0776751792763207,64680,0,0.024427952999381608,0.0,0.024427952999381608,1.2498927279369227,1.342654508611956,3
2022-12-05,-0.33726230313556826,66260,0,0.001509206157561227,0.0,0.001509206157561227,1.2498927279369227,1.3446808510638304,3
2022-12-08,-0.20251257122155192,66360,0,-0.004370102471368265,-0.0,-0.004370102471368265,1.2498927279369227,1.3388044579533949,3
2022-12-13,-0.13519967919741543,66070,0,-0.01225972453458457,-0.0,-0.01225972453458457,1.2498927279369227,1.3223910840932125,3
2022-12-16,-0.5516423932604932,65260,0,0.007661661048115276,0.0,0.007661661048115276,1.2498927279369227,1.3325227963525843,3
2022-12-21,0.04137990772248419,65760,0,0.003953771289537666,0.0,0.003953771289537666,1.2498927279369227,1.3377912867274575,3
2022-12-26,0.07332984669119595,66020,0,0.006513177824901462,0.0,0.006513177824901462,1.2498927279369227,1.3465045592705172,3
2022-12-29,0.07528409851233535,66450,0,-0.029044394281414587,-0.0,-0.029044394281414587,1.2498927279369227,1.3073961499493418,3
2023-01-04,-0.12183437463448765,64520,0,0.024333539987600794,0.0,0.024333539987600794,1.2498927279369227,1.3392097264437695,3
2023-01-09,-0.45995016579677855,66090,0,0.038886367075200434,0.0,0.038886367075200434,1.2498927279369227,1.3912867274569407,3
2023-01-12,-0.35939971811881805,68660,0,-0.003786775415088872,-0.0,-0.003786775415088872,1.2498927279369227,1.3860182370820673,3
2023-01-17,-0.02566565650065471,68400,0,0.029532163742689965,0.0,0.029532163742689965,1.2498927279369227,1.4269503546099294,3
2023-01-20,-0.192751234740302,70420,0,-0.0102243680772508,-0.0,-0.0102243680772508,1.2498927279369227,1.412360688956434,3
2023-02-01,-0.0749963142172493,69700,0,-0.019512195121951237,-0.0,-0.019512195121951237,1.2498927279369227,1.3848024316109426,3
2023-02-06,-0.3729013794773582,68340,0,0.004389815627743543,0.0,0.004389815627743543,1.2498927279369227,1.3908814589665657,3
2023-02-09,-0.2617568719611988,68640,0,0.0005827505827504798,0.0,0.0005827505827504798,1.2498927279369227,1.3916919959473153,3
2023-02-14,-0.1206091170378128,68680,0,0.0029120559114734768,0.0,0.0029120559114734768,1.2498927279369227,1.395744680851064,3
2023-02-17,-0.3635036379126866,68880,0,0.019163763066202044,0.0,0.019163763066202044,1.2498927279369227,1.4224924012158056,3
2023-02-22,-0.2950402565711793,70200,0,-0.027065527065527117,-0.0,-0.027065527065527117,1.2498927279369227,1.3839918946301926,3
2023-02-27,-1.0768925087872043,68300,0,0.021669106881405664,0.0,0.021669106881405664,1.2498927279369227,1.4139817629179334,3
2023-03-02,-0.21195523630778623,69780,0,-0.0027228432215534726,-0.0,-0.0027228432215534726,1.2498927279369227,1.4101317122593722,3
2023-03-07,-0.049084485282867976,69590,0,-0.011208506969392129,-0.0,-0.011208506969392129,1.2498927279369227,1.3943262411347521,3
2023-03-10,-0.2266371098753627,68810,0,-0.002179915709925928,-0.0,-0.002179915709925928,1.2498927279369227,1.3912867274569405,3
2023-03-15,-0.08094321850391556,68660,0,-0.02971162248762016,-0.0,-0.02971162248762016,1.2498927279369227,1.3499493414387034,3
2023-03-20,-0.19615087333857734,66620,0,0.025968177724407182,0.0,0.025968177724407182,1.2498927279369227,1.3850050658561301,3
2023-03-23,-0.2934703749876197,68350,0,0.014191660570592513,0.0,0.014191660570592513,1.2498927279369227,1.4046605876393115,3
2023-03-28,0.06619717303276669,69320,0,-0.0017311021350259193,-0.0,-0.0017311021350259193,1.2498927279369227,1.4022289766970624,3
2023-03-31,0.02074906717642302,69200,0,-0.009826589595375745,-0.0,-0.009826589595375745,1.2498927279369227,1.3884498480243166,3
2023-04-06,0.1624268491705125,68520,0,0.005253940455341555,0.0,0.005253940455341555,1.2498927279369227,1.3957446808510643,3
2023-04-11,0.09615904675998488,68880,0,0.016986062717770034,0.0,0.016986062717770034,1.2498927279369227,1.4194528875379944,3
2023-04-14,-0.01972986698052958,70050,0,-0.0082798001427552,-0.0,-0.0082798001427552,1.2498927279369227,1.407700101317123,3
2023-04-19,0.20372315352432724,69470,0,-0.017561537354253587,-0.0,-0.017561537354253587,1.2498927279369227,1.3829787234042559,3
2023-04-24,-0.0023586538061543217,68250,0,-0.024761904761904763,-0.0,-0.024761904761904763,1.2498927279369227,1.3487335359675792,3
2023-04-27,-0.5135979687506562,66560,0,0.0037560096153845812,0.0,0.0037560096153845812,1.2498927279369227,1.353799392097265,3
2023-05-05,-0.21654425018172754,66810,0,0.006436162251159949,0.0,0.006436162251159949,1.2498927279369227,1.3625126646403247,3
2023-05-10,0.5249218068059766,67240,0,-0.03361094586555624,-0.0,-0.03361094586555624,1.2498927279369227,1.316717325227964,3
2023-05-15,-0.20235156932903017,64980,0,0.010003077870113897,0.0,0.010003077870113897,1.2498927279369227,1.3298885511651475,3
2023-05-18,0.3054609937633673,65630,0,-0.021484077403626345,-0.0,-0.021484077403626345,1.2498927279369227,1.301317122593719,3
2023-05-23,0.9107587822556802,64220,0,0.0063843039551541025,0.0,0.0063843039551541025,1.2498927279369227,1.3096251266464038,3
2023-05-26,0.37543980413378125,64630,0,0.004487080303264834,0.0,0.004487080303264834,1.2498927279369227,1.3155015197568396,3
2023-05-31,0.8197508461438738,64920,0,0.01309303758471958,0.0,0.01309303758471958,1.2498927279369227,1.3327254305977716,3
2023-06-05,0.8836641308171541,65770,0,0.013532005473620101,0.0,0.013532005473620101,1.2498927279369227,1.3507598784194534,3
2023-06-08,0.8002199118336923,66660,0,0.010201020102010183,0.0,0.010201020102010183,1.2498927279369227,1.3645390070921992,3
2023-06-13,1.296024070710186,67340,0,0.01915651915651906,0.0,0.01915651915651906,1.2498927279369227,1.3906788247213784,3
2023-06-16,1.286885531776993,68630,0,-0.0005828354946816328,-0.0,-0.0005828354946816328,1.2498927279369227,1.3898682877406285,3
2023-06-21,2.10143652571246,68590,1,-0.013267240122466828,-0.013267240122466828,-0.013267240122466828,1.2333101009880585,1.3714285714285719,3
2023-06-28,1.9759920572852523,67680,1,0.008569739952718702,0.008569739952718702,0.008569739952718702,1.2438792478345875,1.3831813576494432,3
2023-07-03,1.7952631614505334,68260,1,-0.006738939349545836,-0.006738939349545836,-0.006738939349545836,1.2354968210252715,1.3738601823708212,3
2023-07-06,1.7386364749993968,67800,1,0.004867256637168138,0.004867256637168138,0.004867256637168138,1.241510301127607,1.3805471124620066,3
2023-07-11,1.0287672831862742,68130,0,0.017026273301042227,0.0,0.017026273301042227,1.241510301127607,1.4040526849037493,3
2023-07-14,0.734398920260996,69290,0,-0.0076490114013566535,-0.0,-0.0076490114013566535,1.241510301127607,1.3933130699088152,3
2023-07-19,1.1592114551464816,68760,0,-0.009162303664921434,-0.0,-0.009162303664921434,1.241510301127607,1.3805471124620068,3
2023-07-24,0.6733096541136069,68130,0,0.01276970497578156,0.0,0.01276970497578156,1.241510301127607,1.3981762917933138,3
2023-07-27,-0.008764198332993627,69000,0,0.023188405797101463,0.0,0.023188405797101463,1.241510301127607,1.4305977710233038,3
2023-08-01,-0.06259299409014736,70600,0,-0.01770538243626063,-0.0,-0.01770538243626063,1.241510301127607,1.4052684903748742,3
2023-08-04,0.7152665899145131,69350,0,-0.010814708002883977,-0.0,-0.010814708002883977,1.241510301127607,1.3900709219858163,3
2023-08-09,-0.04380838393577463,68600,0,-0.009620991253644351,-0.0,-0.009620991253644351,1.241510301127607,1.3766970618034453,3
2023-08-14,0.3893012517148158,67940,0,0.0005887547836325169,0.0,0.0005887547836325169,1.241510301127607,1.377507598784195,3
2023-08-17,0.8316741373384866,67980,0,0.01015004413062659,0.0,0.01015004413062659,1.241510301127607,1.391489361702128,3
2023-08-22,0.7718243580643623,68670,0,0.0037862239697101785,0.0,0.0037862239697101785,1.241510301127607,1.3967578520770012,3
2023-08-25,0.9933102740478998,68930,0,0.006528362106484886,0.0,0.006528362106484886,1.241510301127607,1.4058763931104359,3
2023-08-30,0.8087896082669596,69380,0,-0.0005765350245027223,-0.0,-0.0005765350245027223,1.241510301127607,1.4050658561296863,3
2023-09-04,0.5212009633540029,69340,0,-0.001730602826651273,-0.0,-0.001730602826651273,1.241510301127607,1.402634245187437,3
2023-09-07,0.6950429370473049,69220,0,0.0004334007512278859,0.0,0.0004334007512278859,1.241510301127607,1.403242147922999,3
2023-09-12,0.3762191096437382,69250,0,0.007653429602888062,0.0,0.007653429602888062,1.241510301127607,1.4139817629179332,3
2023-09-15,-0.0944582590568003,69780,0,-0.014903983949555721,-0.0,-0.014903983949555721,1.241510301127607,1.3929078014184397,3
2023-09-20,-0.2693154815737688,68740,0,-0.015565900494617368,-0.0,-0.015565900494617368,1.241510301127607,1.3712259371833841,3
2023-09-25,-0.4604128523096631,67670,0,-0.0063543667799615955,-0.0,-0.0063543667799615955,1.241510301127607,1.3625126646403243,3
2023-09-28,-0.4066620449707405,67240,0,-0.0046103509815585975,-0.0,-0.0046103509815585975,1.241510301127607,1.3562310030395137,3
2023-10-11,-0.7002689543758903,66930,0,-0.0044822949350067365,-0.0,-0.0044822949350067365,1.241510301127607,1.3501519756838907,3
2023-10-16,-0.8305069204217892,66630,0,-0.003451898544199361,-0.0,-0.003451898544199361,1.241510301127607,1.3454913880445796,3
2023-10-19,-0.584977397527523,66400,0,0.0013554216867470714,0.0,0.0013554216867470714,1.241510301127607,1.3473150962512666,3
2023-10-24,-1.1942000110465512,66490,0,0.005865543690780628,0.0,0.005865543690780628,1.241510301127607,1.3552178318135766,3
2023-10-27,-0.42940032879483503,66880,0,0.005980861244019087,0.0,0.005980861244019087,1.241510301127607,1.363323201621074,3
2023-11-01,-0.37250340365576995,67280,0,0.004607609988109385,0.0,0.004607609988109385,1.241510301127607,1.3696048632218845,3
2023-11-06,-0.7062921809663713,67590,0,-0.006805740494155943,-0.0,-0.006805740494155943,1.241510301127607,1.3602836879432623,3
2023-11-09,-0.18729777949074353,67130,0,0.005213764337852034,0.0,0.005213764337852034,1.241510301127607,1.3673758865248227,3
2023-11-14,-0.1373326903288699,67480,0,0.00652045050385297,0.0,0.00652045050385297,1.241510301127607,1.3762917933130698,3
2023-11-17,-0.05166483547627951,67920,0,0.0001472320376914027,0.0,0.0001472320376914027,1.241510301127607,1.3764944275582573,3
2023-11-22,-0.25958037611187335,67930,0,0.00250257618136307,0.0,0.00250257618136307,1.241510301127607,1.3799392097264436,3
2023-11-27,0.09207425784861423,68100,0,0.0017621145374449032,0.0,0.0017621145374449032,1.241510301127607,1.3823708206686929,3
2023-11-30,-0.12082017300650516,68220,0,-0.004690706537672229,-0.0,-0.004690706537672229,1.241510301127607,1.375886524822695,3
2023-12-05,-0.019419663994674555,67900,0,0.0014727540500736325,0.0,0.0014727540500736325,1.241510301127607,1.3779128672745693,3
2023-12-08,0.8337895604485118,68000,0,-0.002794117647058836,-0.0,-0.002794117647058836,1.241510301127607,1.374062816616008,3
2023-12-13,0.48224849797186936,67810,0,0.012387553458192091,0.0,0.012387553458192091,1.241510301127607,1.3910840932117527,3
2023-12-18,-0.18666292192119266,68650,0,0.004661325564457419,0.0,0.004661325564457419,1.241510301127607,1.3975683890577508,3
2023-12-21,-0.8330399344839382,68970,0,0.005219660722053154,0.0,0.005219660722053154,1.241510301127607,1.4048632218844987,3
2023-12-26,-0.4048084812875087,69330,0,-0.005913745853166064,-0.0,-0.005913745853166064,1.241510301127607,1.3965552178318137,3
2023-12-29,-0.2235387736558442,68920,0,-0.007690075449796829,-0.0,-0.007690075449796829,1.241510301127607,1.3858156028368795,3
2024-01-04,-1.0576390882352273,68390,0,-0.002485743529755835,-0.0,-0.002485743529755835,1.241510301127607,1.382370820668693,3
2024-01-09,-0.6299203100689739,68220,0,-0.0008795074758135568,-0.0,-0.0008795074758135568,1.241510301127607,1.3811550151975684,3
2024-01-12,-0.08772943081270235,68160,0,-0.006455399061032874,-0.0,-0.006455399061032874,1.241510301127607,1.3722391084093213,3
2024-01-17,-0.26555734706910417,67720,0,0.002805670407560523,0.0,0.002805670407560523,1.241510301127607,1.3760891590678825,3
2024-01-22,-0.6213579912826502,67910,0,0.014283610661169233,0.0,0.014283610661169233,1.241510301127607,1.3957446808510638,3
2024-01-25,-1.5674176071680979,68880,-1,0.0014518002322880807,-0.0014518002322880807,0.0014518002322880807,1.2397078761840419,1.3977710233029383,3
2024-01-30,-0.347779862008945,68980,0,-0.0050739344737604775,-0.0,-0.0050739344737604775,1.2397078761840419,1.3906788247213782,3
2024-02-02,-0.7691248315873342,68630,0,-0.0071397348098499736,-0.0,-0.0071397348098499736,1.2397078761840419,1.3807497467071936,3
2024-02-07,-0.49761652062041034,68140,0,0.004109186968006995,0.0,0.004109186968006995,1.2397078761840419,1.3864235055724419,3
2024-02-20,0.0337709909097136,68420,0,0.013884828997369203,0.0,0.013884828997369203,1.2397078761840419,1.4056737588652484,3
2024-02-23,-0.34352433563454204,69370,0,-0.008793426553265093,-0.0,-0.008793426553265093,1.2397078761840419,1.3933130699088148,3
2024-02-28,0.08162133135544612,68760,0,0.005962769051774286,0.0,0.005962769051774286,1.2397078761840419,1.4016210739614996,3
2024-03-04,0.037540387472817426,69170,0,0.004770854416654702,0.0,0.004770854416654702,1.2397078761840419,1.4083080040526852,3
2024-03-07,-0.3565756702690753,69500,0,0.0057553956834532904,0.0,0.0057553956834532904,1.2397078761840419,1.4164133738601827,3
2024-03-12,-0.29142200431852827,69900,0,0.04620886981401995,0.0,0.04620886981401995,1.2397078761840419,1.4818642350557247,3
2024-03-15,-2.245303611288002,73130,-1,-0.006973882127717768,0.006973882127717768,-0.006973882127717768,1.2483534527853528,1.4715298885511654,3
2024-03-20,-1.5189112190052547,72620,-1,-0.004406499586890655,0.004406499586890655,-0.004406499586890655,1.253854321759345,1.4650455927051675,3
2024-03-25,-1.4939700786832693,72300,-1,0.0027662517289073207,-0.0027662517289073207,0.0027662517289073207,1.2503858450739802,1.4690982776089163,3
2024-03-28,-1.6392274031326066,72500,-1,0.010068965517241457,-0.010068965517241457,0.010068965517241457,1.2377957531166834,1.4838905775075992,3
2024-04-02,-0.8368811487139766,73230,0,0.03960125631571754,0.0,0.03960125631571754,1.2377957531166834,1.5426545086119559,3
2024-04-09,-2.632695276978896,76130,-1,0.010245632470773591,-0.010245632470773591,0.010245632470773591,1.2251137527563656,1.5584599797365757,3
2024-04-12,-2.1874606065347564,76910,-1,0.00013002210375767653,-0.00013002210375767653,0.00013002210375767653,1.2249544608888898,1.5586626139817632,3
2024-04-17,-1.7277973812931804,76920,-1,0.034191367654706095,-0.034191367654706095,0.034191367654706095,1.1830715925563655,1.6119554204660589,3
2024-04-22,-2.5136013731008,79550,-1,0.00766813324952853,-0.00766813324952853,0.00766813324952853,1.1739996419409113,1.6243161094224925,3
2024-04-25,-1.7632859602477329,80160,-1,0.02519960079840322,-0.02519960079840322,0.02519960079840322,1.144415319626532,1.6652482269503548,3
2024-04-30,-1.3101511858701982,82180,-1,-0.03212460452664878,0.03212460452664878,-0.03212460452664878,1.1811792091837727,1.6117527862208716,3
2024-05-08,-1.1767864806339452,79540,0,0.023510183555443875,0.0,0.023510183555443875,1.1811792091837727,1.6496453900709225,3
2024-05-13,-1.1895634102832633,81410,0,0.014617368873602654,0.0,0.014617368873602654,1.1811792091837727,1.6737588652482274,3
2024-05-16,-1.9889596702372594,82600,-1,0.054358353510895796,-0.054358353510895796,0.054358353510895796,1.1169722521712409,1.7647416413373862,3
2024-05-21,-2.3895771729385182,87090,-1,-0.034906418647376314,0.034906418647376314,-0.034906418647376314,1.1559617532230329,1.7031408308004055,3
2024-05-24,-1.5713638076960421,84050,-1,0.016894705532421117,-0.016894705532421117,0.016894705532421117,1.1364321197955884,1.7319148936170214,3
2024-05-29,-1.5924730333662203,85470,-1,-0.04633204633204635,0.04633204633204635,-0.04633204633204635,1.1890853454231831,1.6516717325227965,3
2024-06-03,-1.6773639692144873,81510,-1,-0.0031897926634768536,0.0031897926634768536,-0.0031897926634768536,1.192878281134262,1.646403242147923,3
2024-06-06,-1.1332707657766103,81250,0,-0.016861538461538483,-0.0,-0.016861538461538483,1.192878281134262,1.6186423505572443,3
2024-06-12,-0.6185086832598361,79880,0,-0.02215823735603406,-0.0,-0.02215823735603406,1.192878281134262,1.5827760891590679,3
2024-06-17,-0.7246482584950017,78110,0,0.019075662527205273,0.0,0.019075662527205273,1.192878281134262,1.612968591691996,3
2024-06-20,-0.7583409851033661,79600,0,-0.011683417085427084,-0.0,-0.011683417085427084,1.192878281134262,1.5941236068895646,3
2024-06-25,-0.2629505976518519,78670,0,-0.0038133977373839834,-0.0,-0.0038133977373839834,1.192878281134262,1.5880445795339415,3
2024-06-28,-1.145283889159983,78370,0,0.016077580706903127,0.0,0.016077580706903127,1.192878281134262,1.6135764944275586,3
2024-07-03,-0.6026024017053387,79630,0,0.003767424337561165,0.0,0.003767424337561165,1.192878281134262,1.6196555217831816,3
2024-07-08,-0.6043092560196432,79930,0,-0.00012510947078692158,-0.0,-0.00012510947078692158,1.192878281134262,1.619452887537994,3
2024-07-11,-0.5007263848569604,79920,0,-0.00800800800800805,-0.0,-0.00800800800800805,1.192878281134262,1.6064842958459982,3
2024-07-16,0.003853457793375753,79280,0,-0.0320383451059536,-0.0,-0.0320383451059536,1.192878281134262,1.5550151975683892,3
2024-07-19,-0.28290624508929274,76740,0,-0.022673964034401917,-0.0,-0.022673964034401917,1.192878281134262,1.5197568389057752,3
2024-07-24,-0.024771706283330915,75000,0,-0.012800000000000034,-0.0,-0.012800000000000034,1.192878281134262,1.5003039513677812,3
2024-07-29,0.14357696638395123,74040,0,0.009994597514856762,0.0,0.009994597514856762,1.192878281134262,1.5152988855116514,3
2024-08-01,-0.28424684299415415,74780,0,-0.052554158866007006,-0.0,-0.052554158866007006,1.192878281134262,1.4356636271529888,3
2024-08-06,-1.2915691473452722,70850,-1,0.011573747353563757,-0.011573747353563757,0.011573747353563757,1.1790722092848607,1.4522796352583585,3
2024-08-09,-0.47437827627094936,71670,0,0.004743965396958316,0.0,0.004743965396958316,1.1790722092848607,1.4591691995947313,3
2024-08-14,0.0036183319254005997,72010,0,0.026246354672962102,0.0,0.026246354672962102,1.1790722092848607,1.4974670719351568,3
2024-08-19,0.6445434674127914,73900,0,0.00040595399188081416,0.0,0.00040595399188081416,1.1790722092848607,1.498074974670719,3
2024-08-22,0.8473038764555016,73930,0,0.01460841336399299,0.0,0.01460841336399299,1.1790722092848607,1.519959473150962,3
2024-08-27,1.0037126433817543,75010,0,-0.010531929076123214,-0.0,-0.010531929076123214,1.1790722092848607,1.5039513677811545,3
2024-08-30,0.4281708425357725,74220,0,-0.03395311236863374,-0.0,-0.03395311236863374,1.1790722092848607,1.4528875379939206,3
2024-09-04,0.5649326640316505,71700,0,0.009902370990237053,0.0,0.009902370990237053,1.1790722092848607,1.4672745694022284,3
2024-09-09,1.0686817048867767,72410,0,0.019610551028863332,0.0,0.019610551028863332,1.1790722092848607,1.4960486322188442,3
2024-09-12,1.8160289182637686,73830,1,0.024515779493430756,0.024515779493430756,0.024515779493430756,1.2079780835745206,1.53272543059777,3
2024-09-19,0.9855782088568773,75640,0,0.014542570068746707,0.0,0.014542570068746707,1.2079780835745206,1.5550151975683881,3
2024-09-24,1.2873758589139177,76740,0,0.026583268178264285,0.0,0.026583268178264285,1.2079780835745206,1.5963525835866252,3
2024-09-27,0.52351496866558,78780,0,-0.015486164001015434,-0.0,-0.015486164001015434,1.2079780835745206,1.571631205673758,3
2024-10-09,1.6502600393568865,77560,1,0.00012893243940181875,0.00012893243940181875,0.00012893243940181875,1.2081338311355798,1.5718338399189455,3
2024-10-14,1.3166045696195452,77570,0,-0.01998195178548412,-0.0,-0.01998195178548412,1.2081338311355798,1.5404255319148927,3
2024-10-17,1.1950507043976792,76020,0,0.015522230991844355,0.0,0.015522230991844355,1.2081338311355798,1.5643363728470103,3
2024-10-22,0.527566637111248,77200,0,-0.010492227979274626,-0.0,-0.010492227979274626,1.2081338311355798,1.547922998986828,3
2024-10-25,0.8182077462886396,76390,0,0.0036654012305274986,0.0,0.0036654012305274986,1.2081338311355798,1.5535967578520762,3
2024-10-30,0.6828551489423379,76670,0,0.009912612495108997,0.0,0.009912612495108997,1.2081338311355798,1.5689969604863214,3
2024-11-04,0.25634296395720657,77430,0,-0.01226914632571352,-0.0,-0.01226914632571352,1.2081338311355798,1.549746707193515,3
2024-11-07,0.049848510212600006,76480,0,-0.015298117154811663,-0.0,-0.015298117154811663,1.2081338311355798,1.5260385005065848,3
2024-11-12,0.6496320498211712,75310,0,-0.01925375116186434,-0.0,-0.01925375116186434,1.2081338311355798,1.4966565349544065,3
2024-11-15,0.23133501126078554,73860,0,0.010289737340915206,0.0,0.010289737340915206,1.2081338311355798,1.5120567375886516,3
2024-11-20,0.9212943803154549,74620,0,-0.00616456714017688,-0.0,-0.00616456714017688,1.2081338311355798,1.5027355623100296,3
2024-11-25,0.7489694348024102,74160,0,-0.005258899676375384,-0.0,-0.005258899676375384,1.2081338311355798,1.4948328267477196,3
2024-11-28,0.9492206254386362,73770,0,0.007726718178121095,0.0,0.007726718178121095,1.2081338311355798,1.5063829787234033,3
2024-12-03,0.8871054464579924,74340,0,0.005246166263115359,0.0,0.005246166263115359,1.2081338311355798,1.5142857142857133,3
2024-12-06,0.9163349585869673,74730,0,0.010169945135822367,0.0,0.010169945135822367,1.2081338311355798,1.5296859169199586,3
2024-12-11,0.5129749162182361,75490,0,-0.01457146641939333,-0.0,-0.01457146641939333,1.2081338311355798,1.5073961499493405,3
2024-12-16,0.5999152317098934,74390,0,-0.007527893534077124,-0.0,-0.007527893534077124,1.2081338311355798,1.496048632218844,3
2024-12-19,1.0914639988162897,73830,0,0.0031152647975076775,0.0,0.0031152647975076775,1.2081338311355798,1.5007092198581549,3
2024-12-24,1.2678007293434919,74060,0,0.00040507696462332987,0.0,0.00040507696462332987,1.2081338311355798,1.5013171225937172,3
2024-12-27,0.8432925675081587,74090,0,-0.010932649480361767,-0.0,-0.010932649480361767,1.2081338311355798,1.4849037487335348,3
2025-01-02,0.13672317830777173,73280,0,0.016239082969432328,0.0,0.016239082969432328,1.2081338311355798,1.5090172239108397,3
2025-01-07,-0.9438897434715134,74470,0,0.011816838995568624,0.0,0.011816838995568624,1.2081338311355798,1.526849037487334,3
2025-01-10,0.08366820957533913,75350,0,-0.0013271400132713884,-0.0,-0.0013271400132713884,1.2081338311355798,1.5248226950354598,3
2025-01-15,-0.2901656231220388,75250,0,0.001993355481727521,0.0,0.001993355481727521,1.2081338311355798,1.5278622087132712,3
2025-01-20,-0.7108936850703249,75400,0,-0.005835543766578244,-0.0,-0.005835543766578244,1.2081338311355798,1.518946301925024,3
2025-01-23,-0.5739997789740026,74960,0,0.004402347918890159,0.0,0.004402347918890159,1.2081338311355798,1.5256332320162096,3
2025-02-05,-0.43203328067496327,75290,0,0.027626510824810824,0.0,0.027626510824810824,1.2081338311355798,1.5677811550151965,3
2025-02-10,-1.4918928549736494,77370,-1,0.002455732195941529,-0.002455732195941529,0.002455732195941529,1.205166977989454,1.5716312056737578,3
2025-02-13,-0.7066056879846558,77560,0,-0.009154203197524469,-0.0,-0.009154203197524469,1.205166977989454,1.55724417426545,3
2025-02-18,-0.42657456768375296,76850,0,0.004163955757970017,0.0,0.004163955757970017,1.205166977989454,1.5637284701114478,3
2025-02-21,0.07919591329187883,77170,0,-0.0005183361409873966,-0.0,-0.0005183361409873966,1.205166977989454,1.5629179331306982,3
2025-02-26,-0.19400083212806224,77130,0,-0.001037209905354608,-0.0,-0.001037209905354608,1.205166977989454,1.5612968591691987,3
2025-03-03,0.34655800726031566,77050,0,0.01570408825438019,0.0,0.01570408825438019,1.205166977989454,1.5858156028368784,3
2025-03-06,0.41266550375764155,78260,0,-0.00293892154357267,-0.0,-0.00293892154357267,1.205166977989454,1.5811550151975675,3
2025-03-11,0.601430923353257,78030,0,0.03165449186210423,0.0,0.03165449186210423,1.205166977989454,1.6312056737588643,3
2025-03-14,0.6554769790733276,80500,0,0.004844720496894439,0.0,0.004844720496894439,1.205166977989454,1.6391084093211743,3
2025-03-19,1.5278399204019797,80890,1,0.011744344171096488,0.011744344171096488,0.011744344171096488,1.2193208737626025,1.6583586626139806,3
2025-03-24,0.9404950051960291,81840,0,-0.003421309872922773,-0.0,-0.003421309872922773,1.2193208737626025,1.6526849037487323,3
2025-03-27,0.37120243006083636,81560,0,-0.013854830799411522,-0.0,-0.013854830799411522,1.2193208737626025,1.6297872340425519,3
2025-04-01,0.6294606748518705,80430,0,-0.08442123585726724,-0.0,-0.08442123585726724,1.2193208737626025,1.4921985815602825,3
2025-04-07,-0.1385143938603293,73640,0,0.022542096686583468,0.0,0.022542096686583468,1.2193208737626025,1.5258358662613971,3
